Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,115544532.02929688,115544263.02929688
Z4-L08,ok,Track,192.168.123.154,-9,117644940.04296875,117368666.04296875
Z2-L08,ok,Track,192.168.123.156,-9,117387715.04785156,117382897.04785156
Z1-L13,ok,Track,192.168.123.165,-9,115517928.05200195,115517218.05200195
Z1-L05,ok,Track,192.168.123.152,-9,115527037.0559082,115527049.0559082
Z3-L09,ok,Track,192.168.123.173,-9,115525145.05981445,115525147.05981445
Z3-L10,ok,Track,192.168.123.225,-9,115744106.06396484,115675774.06396484
Z4-L03,waiting,Track,None,-9,1607906888921.0676,115675774.06762695
Z4-L07,ok,Track,192.168.123.178,-9,115705855.07373047,115705874.07373047
Z1-L12,ok,Track,192.168.123.237,-9,115543543.07739258,115537290.07739258
Z1-L10,waiting,Track,None,-9,1607906888921.081,115537290.08105469
Z1-L04,ok,Track,192.168.123.176,-9,115523303.08544922,115523309.08544922
Z4-L05,failed,Track,192.168.123.235,-9,822759559.090332,822759566.090332
Z4-L04,failed,Track,192.168.123.226,-9,822759561.0942383,822759566.0942383
Z4-L01,failed,Track,192.168.123.186,-9,822759551.0979004,822759566.0979004
Z1-L03,ok,Track,192.168.123.163,-9,115510906.1015625,115510908.1015625
Z1-L01,ok,Track,192.168.123.198,-9,152406019.10546875,152406024.10546875
Z1-L07,ok,Track,192.168.123.181,-9,115511018.10913086,115511021.10913086
Z1-L08,ok,Track,192.168.123.189,-9,115526536.11303711,115526538.11303711
Z3-L03,ok,Track,192.168.123.167,-9,115528434.11669922,115528441.11669922
Z3-L04,ok,Track,192.168.123.212,-9,115533974.12036133,115532651.12036133
Z2-L03,ok,Track,192.168.123.196,-9,115529563.12402344,115529569.12402344
Z1-L11,ok,Track,192.168.123.184,-9,115515285.12768555,115515292.12768555
Z3-L02,ok,Track,192.168.123.161,-9,152373400.1315918,152373408.1315918
Z2-L06,ok,Track,192.168.123.245,-9,117372358.1352539,117372377.1352539
Z1-L02,ok,Track,192.168.123.201,-9,152404685.13867188,152404695.13867188
Z2-L07,ok,Track,192.168.123.230,-9,115525536.14257812,115525544.14257812
Z4-L02,failed,Track,192.168.123.188,-9,822759541.1464844,822759566.1464844
Z3-L01,ok,Track,192.168.123.228,-9,152420756.14990234,152419397.14990234
Z1-L09,ok,Track,192.168.123.191,-9,115510714.15356445,115510716.15356445
Z2-L09,ok,Moved,192.168.123.221,-9,995229545.1574707,995229556.1574707
Z2-L02,ok,Track,192.168.123.215,-9,115533487.16088867,115533495.16088867
Z4-L09,ok,Track,192.168.123.168,-9,115707196.16455078,115707199.16455078
Z1-L14,ok,Track,192.168.123.227,-9,115546410.16796875,115546431.16796875
Z2-L01,waiting,Track,None,-9,1607906888921.1716,115546431.17163086
Z3-L11,waiting,Track,None,-9,1607906888921.1775,115546431.17749023
Z4-L11,ok,Track,192.168.123.185,-9,117383183.18115234,117379768.18115234
Z2-L04,ok,Track,192.168.123.190,-9,117385283.18481445,117385290.18481445
Z2-L05,ok,Track,192.168.123.204,-9,115516092.18847656,115516094.18847656
Z4-L06,failed,Track,192.168.123.249,-9,822759995.1921387,822759869.1921387
Z3-L12,ok,Track,192.168.123.193,-9,115706975.19580078,115674847.19580078
