Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608949423003.0093,1608949423003.0093
Z4-L08,ok,Track,192.168.123.154,-9,1608949423003.0251,1608949423003.0251
Z2-L08,ok,Track,192.168.123.156,-9,1608949423003.0303,1608949423003.0303
Z1-L13,ok,Track,192.168.123.165,-9,1608949423003.0347,1608949423003.0347
Z1-L05,ok,Track,192.168.123.152,-9,1608949423003.0388,1608949423003.0388
Z3-L09,ok,Track,192.168.123.173,-9,1608949423003.0432,1608949423003.0432
Z3-L10,ok,Track,192.168.123.225,-9,1608949423003.047,1608949423003.047
Z4-L03,waiting,Track,None,-9,1608949423003.0513,1608949423003.0513
Z4-L07,ok,Track,192.168.123.178,-9,1608949423003.0579,1608949423003.0579
Z1-L12,ok,Track,192.168.123.237,-9,1608949423003.062,1608949423003.062
Z1-L10,waiting,Track,None,-9,1608949423003.066,1608949423003.066
Z1-L04,ok,Track,192.168.123.176,-9,1608949423003.07,1608949423003.07
Z4-L05,waiting,Track,None,-9,1608949423003.074,1608949423003.074
Z4-L04,waiting,Track,None,-9,1608949423003.078,1608949423003.078
Z4-L01,waiting,Track,None,-9,1608949423003.0833,1608949423003.0833
Z1-L03,ok,Track,192.168.123.163,-9,1608949423003.0874,1608949423003.0874
Z1-L01,ok,Track,192.168.123.198,-9,1608949423003.0918,1608949423003.0918
Z1-L07,ok,Track,192.168.123.181,-9,1608949423003.0957,1608949423003.0957
Z1-L08,ok,Track,192.168.123.189,-9,1608949423003.0994,1608949423003.0994
Z3-L03,ok,Track,192.168.123.167,-9,1608949423003.1038,1608949423003.1038
Z3-L04,ok,Track,192.168.123.212,-9,1608949423003.1077,1608949423003.1077
Z2-L03,ok,Track,192.168.123.196,-9,1608949423003.1116,1608949423003.1116
Z1-L11,ok,Track,192.168.123.184,-9,1608949423003.1155,1608949423003.1155
Z3-L02,ok,Track,192.168.123.161,-9,1608949423003.1194,1608949423003.1194
Z2-L06,ok,Track,192.168.123.245,-9,1608949423003.1233,1608949423003.1233
Z1-L02,ok,Track,192.168.123.201,-9,1608949423003.1272,1608949423003.1272
Z2-L07,ok,Track,192.168.123.230,-9,1608949423003.1309,1608949423003.1309
Z4-L02,waiting,Track,None,-9,1608949423003.135,1608949423003.135
Z3-L01,ok,Track,192.168.123.228,-9,1608949423003.139,1608949423003.139
Z1-L09,ok,Track,192.168.123.191,-9,1608949423003.1428,1608949423003.1428
Z2-L09,ok,Moved,192.168.123.221,-9,1608949423003.1472,1608949423003.1472
Z2-L02,ok,Track,192.168.123.215,-9,1608949423003.1523,1608949423003.1523
Z4-L09,ok,Track,192.168.123.168,-9,1608949423003.1565,1608949423003.1565
Z1-L14,ok,Track,192.168.123.227,-9,1608949423003.1602,1608949423003.1602
Z2-L01,waiting,Track,None,-9,1608949423003.164,1608949423003.164
Z3-L11,waiting,Track,None,-9,1608949423003.1697,1608949423003.1697
Z4-L11,ok,Track,192.168.123.185,-9,1608949423003.1738,1608949423003.1738
Z2-L04,ok,Track,192.168.123.190,-9,1608949423003.1777,1608949423003.1777
Z2-L05,ok,Track,192.168.123.204,-9,1608949423003.182,1608949423003.182
Z4-L06,waiting,Track,None,-9,1608949423003.1855,1608949423003.1855
Z3-L12,ok,Track,192.168.123.193,-9,1608949423003.1895,1608949423003.1895
