Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,57102850.08666992,57102854.08666992
Z3-L07,ok,Track,192.168.123.234,-6,57139103.099121094,57139107.099121094
Z4-L08,ok,Track,192.168.123.154,-9,40400205.10473633,40400211.10473633
Z2-L08,ok,Track,192.168.123.213,-9,57085968.10986328,57085970.10986328
Z1-L13,ok,Track,192.168.123.218,-9,57103578.1159668,57103483.1159668
Z1-L05,ok,Track,192.168.123.152,-9,30078951.120361328,30078956.120361328
Z3-L09,ok,Track,192.168.123.173,-9,30078749.12475586,30078754.12475586
Z3-L10,ok,Track,192.168.123.242,-9,59751904.12890625,57190527.12890625
Z3-L06,ok,Track,192.168.123.236,-6,57842820.1340332,57842823.1340332
Z4-L07,ok,Track,192.168.123.178,-9,41124785.138183594,41109761.138183594
Z4-L03,ok,Track,192.168.123.225,-9,57187124.142578125,57185652.142578125
Z2-L01,ok,Track,192.168.123.247,-9,30195402.1484375,30195407.1484375
Z1-L12,ok,Track,192.168.123.209,-9,57175173.15283203,57175184.15283203
Z1-L04,ok,Track,192.168.123.176,-9,30138369.157470703,30138374.157470703
Z4-L05,ok,Track,192.168.123.235,-9,30207404.161621094,30207411.161621094
Z4-L04,ok,Track,192.168.123.239,-9,42030284.166259766,42030288.166259766
Z4-L01,ok,Track,192.168.123.186,-9,57802380.170410156,57183048.170410156
Z1-L03,ok,Track,192.168.123.163,-9,30078748.175048828,30078754.175048828
Z5-L03,ok,Track,192.168.123.198,-6,42325407.17944336,42325412.17944336
Z1-L07,ok,Track,192.168.123.181,-9,31083573.18359375,30209402.18359375
Z1-L08,ok,Track,192.168.123.189,-9,20940046.18798828,2301632.1879882812
Z3-L03,ok,Track,192.168.123.167,-9,30079152.192382812,30079162.192382812
Z3-L04,ok,Track,192.168.123.212,-9,30084955.196777344,30084961.196777344
Z2-L03,ok,Track,192.168.123.196,-9,31081560.200927734,31081565.200927734
Z1-L11,ok,Track,192.168.123.184,-9,30078637.20654297,30078645.20654297
Z3-L02,ok,Track,192.168.123.161,-6,30079153.21069336,30079162.21069336
Z2-L06,ok,Track,192.168.123.245,-9,54462117.21533203,54462125.21533203
Z5-L02,ok,Track,192.168.123.244,-6,30200383.21923828,30200406.21923828
Z2-L07,ok,Track,192.168.123.229,-9,57085340.224121094,57085343.224121094
Z3-L11,ok,Track,192.168.123.201,-9,30148378.228271484,30148383.228271484
Z1-L10,ok,Track,192.168.123.246,-9,57112325.232421875,57112332.232421875
Z4-L02,ok,Track,192.168.123.240,-9,42122257.236572266,42122267.236572266
Z3-L01,ok,Track,192.168.123.228,-6,30078424.240722656,30078433.240722656
Z5-L01,ok,Track,192.168.123.248,-6,30200375.245117188,30200406.245117188
Z1-L09,ok,Track,192.168.123.191,-9,20937047.249267578,319867.2492675781
Z2-L09,ok,Track,192.168.123.221,-9,34907641.25390625,34773351.25390625
Z3-L05,ok,Track,192.168.123.224,-6,57805870.25830078,57805879.25830078
Z5-L04,ok,Track,192.168.123.226,-6,45972122.26245117,45972125.26245117
Z2-L02,ok,Track,192.168.123.215,-9,57111807.2668457,57111298.2668457
Z4-L09,ok,Track,192.168.123.168,-9,45366550.27075195,40197981.27075195
Z1-L14,ok,Track,192.168.123.227,-9,54176905.27661133,54176909.27661133
Z4-L11,ok,Track,192.168.123.185,-9,37489462.28076172,37489470.28076172
Z2-L04,ok,Track,192.168.123.190,-9,57082179.28515625,57078148.28515625
Z2-L05,ok,Track,192.168.123.217,-9,30196406.28955078,30196412.28955078
Z4-L06,ok,Track,192.168.123.249,-9,37490454.29370117,37490462.29370117
Z3-L12,ok,Track,192.168.123.238,-9,56037263.2980957,56037270.2980957
