Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,122349962.19555664,122349693.19555664
Z4-L08,ok,Track,192.168.123.154,-9,124450370.21142578,124174096.21142578
Z2-L08,ok,Track,192.168.123.156,-9,124193145.21655273,124188327.21655273
Z1-L13,ok,Track,192.168.123.165,-9,122323358.22167969,122322648.22167969
Z1-L05,ok,Track,192.168.123.152,-9,122332467.22583008,122332479.22583008
Z3-L09,ok,Track,192.168.123.173,-9,122330575.23022461,122330577.23022461
Z3-L10,ok,Track,192.168.123.225,-9,122549536.23461914,122481204.23461914
Z4-L03,waiting,Track,None,-9,1607913694351.239,122481204.23901367
Z4-L07,ok,Track,192.168.123.178,-9,122511285.24584961,122511304.24584961
Z1-L12,ok,Track,192.168.123.237,-9,122348973.25048828,122342720.25048828
Z1-L10,waiting,Track,None,-9,1607913694351.2546,122342720.25463867
Z1-L04,ok,Track,192.168.123.176,-9,122328733.25927734,122328739.25927734
Z4-L05,failed,Track,192.168.123.235,-9,829564989.2634277,829564996.2634277
Z4-L04,failed,Track,192.168.123.226,-9,829564991.2678223,829564996.2678223
Z4-L01,failed,Track,192.168.123.186,-9,829564981.2719727,829564996.2719727
Z1-L03,ok,Track,192.168.123.163,-9,122316336.2758789,122316338.2758789
Z1-L01,ok,Track,192.168.123.198,-9,159211449.28051758,159211454.28051758
Z1-L07,ok,Track,192.168.123.181,-9,122316448.28466797,122316451.28466797
Z1-L08,ok,Track,192.168.123.189,-9,122331966.28881836,122331968.28881836
Z3-L03,ok,Track,192.168.123.167,-9,122333864.29296875,122333871.29296875
Z3-L04,ok,Track,192.168.123.212,-9,122339404.29736328,122338081.29736328
Z2-L03,ok,Track,192.168.123.196,-9,122334993.30175781,122334999.30175781
Z1-L11,ok,Track,192.168.123.184,-9,122320715.3059082,122320722.3059082
Z3-L02,ok,Track,192.168.123.161,-9,159178830.31030273,159178838.31030273
Z2-L06,ok,Track,192.168.123.245,-9,124177788.31469727,124177807.31469727
Z1-L02,ok,Track,192.168.123.201,-9,159210115.31884766,159210125.31884766
Z2-L07,ok,Track,192.168.123.230,-9,122330966.32324219,122330974.32324219
Z4-L02,failed,Track,192.168.123.188,-9,829564971.3271484,829564996.3271484
Z3-L01,ok,Track,192.168.123.228,-9,159226186.33129883,159224827.33129883
Z1-L09,ok,Track,192.168.123.191,-9,122316144.33569336,122316146.33569336
Z2-L09,ok,Moved,192.168.123.221,-9,1002034975.3400879,1002034986.3400879
Z2-L02,ok,Track,192.168.123.215,-9,122338917.34448242,122338925.34448242
Z4-L09,ok,Track,192.168.123.168,-9,122512626.34887695,122512629.34887695
Z1-L14,ok,Track,192.168.123.227,-9,122351840.35327148,122351861.35327148
Z2-L01,waiting,Track,None,-9,1607913694351.3572,122351861.35717773
Z3-L11,waiting,Track,None,-9,1607913694351.3635,122351861.36352539
Z4-L11,ok,Track,192.168.123.185,-9,124188613.3684082,124185198.3684082
Z2-L04,ok,Track,192.168.123.190,-9,124190713.37304688,124190720.37304688
Z2-L05,ok,Track,192.168.123.204,-9,122321522.37768555,122321524.37768555
Z4-L06,failed,Track,192.168.123.249,-9,829565425.3823242,829565299.3823242
Z3-L12,ok,Track,192.168.123.193,-9,122512405.38647461,122480277.38647461
