Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609067132105.113,1609067132105.113
Z4-L08,ok,Track,192.168.123.154,-9,1609067132105.1292,1609067132105.1292
Z2-L08,ok,Track,192.168.123.156,-9,1609067132105.1353,1609067132105.1353
Z1-L13,ok,Track,192.168.123.165,-9,1609067132105.1394,1609067132105.1394
Z1-L05,ok,Track,192.168.123.152,-9,1609067132105.1436,1609067132105.1436
Z3-L09,ok,Track,192.168.123.173,-9,1609067132105.1477,1609067132105.1477
Z3-L10,ok,Track,192.168.123.225,-9,1609067132105.1516,1609067132105.1516
Z4-L03,waiting,Track,None,-9,1609067132105.1555,1609067132105.1555
Z4-L07,ok,Track,192.168.123.178,-9,1609067132105.1614,1609067132105.1614
Z1-L12,ok,Track,192.168.123.237,-9,1609067132105.1658,1609067132105.1658
Z1-L10,waiting,Track,None,-9,1609067132105.1697,1609067132105.1697
Z1-L04,ok,Track,192.168.123.176,-9,1609067132105.1738,1609067132105.1738
Z4-L05,waiting,Track,None,-9,1609067132105.178,1609067132105.178
Z4-L04,waiting,Track,None,-9,1609067132105.1821,1609067132105.1821
Z4-L01,waiting,Track,None,-9,1609067132105.1865,1609067132105.1865
Z1-L03,ok,Track,192.168.123.163,-9,1609067132105.1907,1609067132105.1907
Z1-L01,ok,Track,192.168.123.198,-9,1609067132105.1946,1609067132105.1946
Z1-L07,ok,Track,192.168.123.181,-9,1609067132105.1985,1609067132105.1985
Z1-L08,ok,Track,192.168.123.189,-9,1609067132105.2021,1609067132105.2021
Z3-L03,ok,Track,192.168.123.167,-9,1609067132105.2063,1609067132105.2063
Z3-L04,ok,Track,192.168.123.212,-9,1609067132105.2117,1609067132105.2117
Z2-L03,ok,Track,192.168.123.196,-9,1609067132105.2158,1609067132105.2158
Z1-L11,ok,Track,192.168.123.184,-9,1609067132105.2195,1609067132105.2195
Z3-L02,ok,Track,192.168.123.161,-9,1609067132105.2234,1609067132105.2234
Z2-L06,ok,Track,192.168.123.245,-9,1609067132105.2273,1609067132105.2273
Z1-L02,ok,Track,192.168.123.201,-9,1609067132105.231,1609067132105.231
Z2-L07,ok,Track,192.168.123.230,-9,1609067132105.2349,1609067132105.2349
Z4-L02,waiting,Track,None,-9,1609067132105.2393,1609067132105.2393
Z3-L01,ok,Track,192.168.123.228,-9,1609067132105.2432,1609067132105.2432
Z1-L09,ok,Track,192.168.123.191,-9,1609067132105.247,1609067132105.247
Z2-L09,ok,Moved,192.168.123.221,-9,1609067132105.2507,1609067132105.2507
Z2-L02,ok,Track,192.168.123.215,-9,1609067132105.255,1609067132105.255
Z4-L09,ok,Track,192.168.123.168,-9,1609067132105.2588,1609067132105.2588
Z1-L14,ok,Track,192.168.123.227,-9,1609067132105.2625,1609067132105.2625
Z2-L01,waiting,Track,None,-9,1609067132105.2664,1609067132105.2664
Z3-L11,waiting,Track,None,-9,1609067132105.2717,1609067132105.2717
Z4-L11,ok,Track,192.168.123.185,-9,1609067132105.2776,1609067132105.2776
Z2-L04,ok,Track,192.168.123.190,-9,1609067132105.2812,1609067132105.2812
Z2-L05,ok,Track,192.168.123.204,-9,1609067132105.2852,1609067132105.2852
Z4-L06,waiting,Track,None,-9,1609067132105.2893,1609067132105.2893
Z3-L12,ok,Track,192.168.123.193,-9,1609067132105.293,1609067132105.293
