Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609208252704.2163,1609208252704.2163
Z4-L08,ok,Track,192.168.123.154,-9,1609208252704.2288,1609208252704.2288
Z2-L08,ok,Track,192.168.123.156,-9,1609208252704.2349,1609208252704.2349
Z1-L13,ok,Track,192.168.123.165,-9,1609208252704.2385,1609208252704.2385
Z1-L05,ok,Track,192.168.123.152,-9,1609208252704.242,1609208252704.242
Z3-L09,ok,Track,192.168.123.173,-9,1609208252704.2456,1609208252704.2456
Z3-L10,ok,Track,192.168.123.225,-9,1609208252704.249,1609208252704.249
Z4-L03,waiting,Track,None,-9,1609208252704.2524,1609208252704.2524
Z4-L07,ok,Track,192.168.123.178,-9,1609208252704.258,1609208252704.258
Z1-L12,ok,Track,192.168.123.237,-9,1609208252704.2612,1609208252704.2612
Z1-L10,waiting,Track,None,-9,1609208252704.265,1609208252704.265
Z1-L04,ok,Track,192.168.123.176,-9,1609208252704.2686,1609208252704.2686
Z4-L05,waiting,Track,None,-9,1609208252704.2717,1609208252704.2717
Z4-L04,waiting,Track,None,-9,1609208252704.2754,1609208252704.2754
Z4-L01,waiting,Track,None,-9,1609208252704.2793,1609208252704.2793
Z1-L03,ok,Track,192.168.123.163,-9,1609208252704.2825,1609208252704.2825
Z1-L01,ok,Track,192.168.123.198,-9,1609208252704.2861,1609208252704.2861
Z1-L07,ok,Track,192.168.123.181,-9,1609208252704.2896,1609208252704.2896
Z1-L08,ok,Track,192.168.123.189,-9,1609208252704.2925,1609208252704.2925
Z3-L03,ok,Track,192.168.123.167,-9,1609208252704.296,1609208252704.296
Z3-L04,ok,Track,192.168.123.212,-9,1609208252704.2993,1609208252704.2993
Z2-L03,ok,Track,192.168.123.196,-9,1609208252704.3025,1609208252704.3025
Z1-L11,ok,Track,192.168.123.184,-9,1609208252704.3076,1609208252704.3076
Z3-L02,ok,Track,192.168.123.161,-9,1609208252704.3108,1609208252704.3108
Z2-L06,ok,Track,192.168.123.245,-9,1609208252704.314,1609208252704.314
Z1-L02,ok,Track,192.168.123.201,-9,1609208252704.3179,1609208252704.3179
Z2-L07,ok,Track,192.168.123.230,-9,1609208252704.3208,1609208252704.3208
Z4-L02,waiting,Track,None,-9,1609208252704.3242,1609208252704.3242
Z3-L01,ok,Track,192.168.123.228,-9,1609208252704.328,1609208252704.328
Z1-L09,ok,Track,192.168.123.191,-9,1609208252704.331,1609208252704.331
Z2-L09,ok,Moved,192.168.123.221,-9,1609208252704.3345,1609208252704.3345
Z2-L02,ok,Track,192.168.123.215,-9,1609208252704.338,1609208252704.338
Z4-L09,ok,Track,192.168.123.168,-9,1609208252704.341,1609208252704.341
Z1-L14,ok,Track,192.168.123.227,-9,1609208252704.3445,1609208252704.3445
Z2-L01,waiting,Track,None,-9,1609208252704.348,1609208252704.348
Z3-L11,waiting,Track,None,-9,1609208252704.3513,1609208252704.3513
Z4-L11,ok,Track,192.168.123.185,-9,1609208252704.3547,1609208252704.3547
Z2-L04,ok,Track,192.168.123.190,-9,1609208252704.3582,1609208252704.3582
Z2-L05,ok,Track,192.168.123.204,-9,1609208252704.3613,1609208252704.3613
Z4-L06,waiting,Track,None,-9,1609208252704.3647,1609208252704.3647
Z3-L12,ok,Track,192.168.123.193,-9,1609208252704.3684,1609208252704.3684
