Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608783964589.5361,1608783964589.5361
Z4-L08,ok,Track,192.168.123.154,-9,1608783964589.5605,1608783964589.5605
Z2-L08,ok,Track,192.168.123.156,-9,1608783964589.5706,1608783964589.5706
Z1-L13,ok,Track,192.168.123.165,-9,1608783964589.5789,1608783964589.5789
Z1-L05,ok,Track,192.168.123.152,-9,1608783964589.5894,1608783964589.5894
Z3-L09,ok,Track,192.168.123.173,-9,1608783964589.598,1608783964589.598
Z3-L10,ok,Track,192.168.123.225,-9,1608783964589.6077,1608783964589.6077
Z4-L03,waiting,Track,None,-9,1608783964589.6157,1608783964589.6157
Z4-L07,ok,Track,192.168.123.178,-9,1608783964589.628,1608783964589.628
Z1-L12,ok,Track,192.168.123.237,-9,1608783964589.6357,1608783964589.6357
Z1-L10,waiting,Track,None,-9,1608783964589.644,1608783964589.644
Z1-L04,ok,Track,192.168.123.176,-9,1608783964589.6528,1608783964589.6528
Z4-L05,waiting,Track,None,-9,1608783964589.6611,1608783964589.6611
Z4-L04,waiting,Track,None,-9,1608783964589.6692,1608783964589.6692
Z4-L01,waiting,Track,None,-9,1608783964589.678,1608783964589.678
Z1-L03,ok,Track,192.168.123.163,-9,1608783964589.686,1608783964589.686
Z1-L01,ok,Track,192.168.123.198,-9,1608783964589.6943,1608783964589.6943
Z1-L07,ok,Track,192.168.123.181,-9,1608783964589.7024,1608783964589.7024
Z1-L08,ok,Track,192.168.123.189,-9,1608783964589.7102,1608783964589.7102
Z3-L03,ok,Track,192.168.123.167,-9,1608783964589.7183,1608783964589.7183
Z3-L04,ok,Track,192.168.123.212,-9,1608783964589.7283,1608783964589.7283
Z2-L03,ok,Track,192.168.123.196,-9,1608783964589.7363,1608783964589.7363
Z1-L11,ok,Track,192.168.123.184,-9,1608783964589.744,1608783964589.744
Z3-L02,ok,Track,192.168.123.161,-9,1608783964589.7515,1608783964589.7515
Z2-L06,ok,Track,192.168.123.245,-9,1608783964589.761,1608783964589.761
Z1-L02,ok,Track,192.168.123.201,-9,1608783964589.7688,1608783964589.7688
Z2-L07,ok,Track,192.168.123.230,-9,1608783964589.7773,1608783964589.7773
Z4-L02,waiting,Track,None,-9,1608783964589.7852,1608783964589.7852
Z3-L01,ok,Track,192.168.123.228,-9,1608783964589.7935,1608783964589.7935
Z1-L09,ok,Track,192.168.123.191,-9,1608783964589.8015,1608783964589.8015
Z2-L09,ok,Moved,192.168.123.221,-9,1608783964589.8093,1608783964589.8093
Z2-L02,ok,Track,192.168.123.215,-9,1608783964589.8174,1608783964589.8174
Z4-L09,ok,Track,192.168.123.168,-9,1608783964589.827,1608783964589.827
Z1-L14,ok,Track,192.168.123.227,-9,1608783964589.8345,1608783964589.8345
Z2-L01,waiting,Track,None,-9,1608783964589.8423,1608783964589.8423
Z3-L11,waiting,Track,None,-9,1608783964589.8506,1608783964589.8506
Z4-L11,ok,Track,192.168.123.185,-9,1608783964589.8608,1608783964589.8608
Z2-L04,ok,Track,192.168.123.190,-9,1608783964589.8691,1608783964589.8691
Z2-L05,ok,Track,192.168.123.204,-9,1608783964589.8774,1608783964589.8774
Z4-L06,waiting,Track,None,-9,1608783964589.8853,1608783964589.8853
Z3-L12,ok,Track,192.168.123.193,-9,1608783964589.8936,1608783964589.8936
