Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609455048026.569,1609455048026.569
Z4-L08,ok,Track,192.168.123.154,-9,1609455048026.583,1609455048026.583
Z2-L08,ok,Track,192.168.123.156,-9,1609455048026.5881,1609455048026.5881
Z1-L13,ok,Track,192.168.123.165,-9,1609455048026.5928,1609455048026.5928
Z1-L05,ok,Track,192.168.123.152,-9,1609455048026.5967,1609455048026.5967
Z3-L09,ok,Track,192.168.123.173,-9,1609455048026.6006,1609455048026.6006
Z3-L10,ok,Track,192.168.123.225,-9,1609455048026.6064,1609455048026.6064
Z4-L03,waiting,Track,None,-9,1609455048026.6106,1609455048026.6106
Z4-L07,ok,Track,192.168.123.178,-9,1609455048026.6165,1609455048026.6165
Z1-L12,ok,Track,192.168.123.237,-9,1609455048026.622,1609455048026.622
Z1-L10,waiting,Track,None,-9,1609455048026.6262,1609455048026.6262
Z1-L04,ok,Track,192.168.123.176,-9,1609455048026.6304,1609455048026.6304
Z4-L05,waiting,Track,None,-9,1609455048026.6343,1609455048026.6343
Z4-L04,waiting,Track,None,-9,1609455048026.6382,1609455048026.6382
Z4-L01,waiting,Track,None,-9,1609455048026.6423,1609455048026.6423
Z1-L03,ok,Track,192.168.123.163,-9,1609455048026.647,1609455048026.647
Z1-L01,ok,Track,192.168.123.198,-9,1609455048026.651,1609455048026.651
Z1-L07,ok,Track,192.168.123.181,-9,1609455048026.6548,1609455048026.6548
Z1-L08,ok,Track,192.168.123.189,-9,1609455048026.6587,1609455048026.6587
Z3-L03,ok,Track,192.168.123.167,-9,1609455048026.6626,1609455048026.6626
Z3-L04,ok,Track,192.168.123.212,-9,1609455048026.6665,1609455048026.6665
Z2-L03,ok,Track,192.168.123.196,-9,1609455048026.6702,1609455048026.6702
Z1-L11,ok,Track,192.168.123.184,-9,1609455048026.6746,1609455048026.6746
Z3-L02,ok,Track,192.168.123.161,-9,1609455048026.6782,1609455048026.6782
Z2-L06,ok,Track,192.168.123.245,-9,1609455048026.6821,1609455048026.6821
Z1-L02,ok,Track,192.168.123.201,-9,1609455048026.6863,1609455048026.6863
Z2-L07,ok,Track,192.168.123.230,-9,1609455048026.6914,1609455048026.6914
Z4-L02,waiting,Track,None,-9,1609455048026.6956,1609455048026.6956
Z3-L01,ok,Track,192.168.123.228,-9,1609455048026.6995,1609455048026.6995
Z1-L09,ok,Track,192.168.123.191,-9,1609455048026.7034,1609455048026.7034
Z2-L09,ok,Moved,192.168.123.221,-9,1609455048026.7075,1609455048026.7075
Z2-L02,ok,Track,192.168.123.215,-9,1609455048026.713,1609455048026.713
Z4-L09,ok,Track,192.168.123.168,-9,1609455048026.7168,1609455048026.7168
Z1-L14,ok,Track,192.168.123.227,-9,1609455048026.7207,1609455048026.7207
Z2-L01,waiting,Track,None,-9,1609455048026.7249,1609455048026.7249
Z3-L11,waiting,Track,None,-9,1609455048026.7288,1609455048026.7288
Z4-L11,ok,Track,192.168.123.185,-9,1609455048026.7332,1609455048026.7332
Z2-L04,ok,Track,192.168.123.190,-9,1609455048026.7383,1609455048026.7383
Z2-L05,ok,Track,192.168.123.204,-9,1609455048026.7422,1609455048026.7422
Z4-L06,waiting,Track,None,-9,1609455048026.7476,1609455048026.7476
Z3-L12,ok,Track,192.168.123.193,-9,1609455048026.7517,1609455048026.7517
