Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609316787296.35,1609316787296.35
Z4-L08,ok,Track,192.168.123.154,-9,1609316787296.3667,1609316787296.3667
Z2-L08,ok,Track,192.168.123.156,-9,1609316787296.3718,1609316787296.3718
Z1-L13,ok,Track,192.168.123.165,-9,1609316787296.3762,1609316787296.3762
Z1-L05,ok,Track,192.168.123.152,-9,1609316787296.3806,1609316787296.3806
Z3-L09,ok,Track,192.168.123.173,-9,1609316787296.3845,1609316787296.3845
Z3-L10,ok,Track,192.168.123.225,-9,1609316787296.3887,1609316787296.3887
Z4-L03,waiting,Track,None,-9,1609316787296.3926,1609316787296.3926
Z4-L07,ok,Track,192.168.123.178,-9,1609316787296.3987,1609316787296.3987
Z1-L12,ok,Track,192.168.123.237,-9,1609316787296.4026,1609316787296.4026
Z1-L10,waiting,Track,None,-9,1609316787296.4065,1609316787296.4065
Z1-L04,ok,Track,192.168.123.176,-9,1609316787296.411,1609316787296.411
Z4-L05,waiting,Track,None,-9,1609316787296.415,1609316787296.415
Z4-L04,waiting,Track,None,-9,1609316787296.4194,1609316787296.4194
Z4-L01,waiting,Track,None,-9,1609316787296.4233,1609316787296.4233
Z1-L03,ok,Track,192.168.123.163,-9,1609316787296.4275,1609316787296.4275
Z1-L01,ok,Track,192.168.123.198,-9,1609316787296.4316,1609316787296.4316
Z1-L07,ok,Track,192.168.123.181,-9,1609316787296.437,1609316787296.437
Z1-L08,ok,Track,192.168.123.189,-9,1609316787296.4412,1609316787296.4412
Z3-L03,ok,Track,192.168.123.167,-9,1609316787296.4448,1609316787296.4448
Z3-L04,ok,Track,192.168.123.212,-9,1609316787296.449,1609316787296.449
Z2-L03,ok,Track,192.168.123.196,-9,1609316787296.453,1609316787296.453
Z1-L11,ok,Track,192.168.123.184,-9,1609316787296.457,1609316787296.457
Z3-L02,ok,Track,192.168.123.161,-9,1609316787296.461,1609316787296.461
Z2-L06,ok,Track,192.168.123.245,-9,1609316787296.4646,1609316787296.4646
Z1-L02,ok,Track,192.168.123.201,-9,1609316787296.4688,1609316787296.4688
Z2-L07,ok,Track,192.168.123.230,-9,1609316787296.473,1609316787296.473
Z4-L02,waiting,Track,None,-9,1609316787296.4766,1609316787296.4766
Z3-L01,ok,Track,192.168.123.228,-9,1609316787296.4812,1609316787296.4812
Z1-L09,ok,Track,192.168.123.191,-9,1609316787296.4849,1609316787296.4849
Z2-L09,ok,Moved,192.168.123.221,-9,1609316787296.4888,1609316787296.4888
Z2-L02,ok,Track,192.168.123.215,-9,1609316787296.4927,1609316787296.4927
Z4-L09,ok,Track,192.168.123.168,-9,1609316787296.4963,1609316787296.4963
Z1-L14,ok,Track,192.168.123.227,-9,1609316787296.5002,1609316787296.5002
Z2-L01,waiting,Track,None,-9,1609316787296.5042,1609316787296.5042
Z3-L11,waiting,Track,None,-9,1609316787296.5103,1609316787296.5103
Z4-L11,ok,Track,192.168.123.185,-9,1609316787296.5144,1609316787296.5144
Z2-L04,ok,Track,192.168.123.190,-9,1609316787296.5186,1609316787296.5186
Z2-L05,ok,Track,192.168.123.204,-9,1609316787296.5225,1609316787296.5225
Z4-L06,waiting,Track,None,-9,1609316787296.5264,1609316787296.5264
Z3-L12,ok,Track,192.168.123.193,-9,1609316787296.5305,1609316787296.5305
