Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608796303410.2612,1608796303410.2612
Z4-L08,ok,Track,192.168.123.154,-9,1608796303410.2737,1608796303410.2737
Z2-L08,ok,Track,192.168.123.156,-9,1608796303410.278,1608796303410.278
Z1-L13,ok,Track,192.168.123.165,-9,1608796303410.282,1608796303410.282
Z1-L05,ok,Track,192.168.123.152,-9,1608796303410.2852,1608796303410.2852
Z3-L09,ok,Track,192.168.123.173,-9,1608796303410.2888,1608796303410.2888
Z3-L10,ok,Track,192.168.123.225,-9,1608796303410.2925,1608796303410.2925
Z4-L03,waiting,Track,None,-9,1608796303410.2957,1608796303410.2957
Z4-L07,ok,Track,192.168.123.178,-9,1608796303410.3013,1608796303410.3013
Z1-L12,ok,Track,192.168.123.237,-9,1608796303410.3047,1608796303410.3047
Z1-L10,waiting,Track,None,-9,1608796303410.308,1608796303410.308
Z1-L04,ok,Track,192.168.123.176,-9,1608796303410.313,1608796303410.313
Z4-L05,waiting,Track,None,-9,1608796303410.3162,1608796303410.3162
Z4-L04,waiting,Track,None,-9,1608796303410.3198,1608796303410.3198
Z4-L01,waiting,Track,None,-9,1608796303410.3237,1608796303410.3237
Z1-L03,ok,Track,192.168.123.163,-9,1608796303410.3271,1608796303410.3271
Z1-L01,ok,Track,192.168.123.198,-9,1608796303410.332,1608796303410.332
Z1-L07,ok,Track,192.168.123.181,-9,1608796303410.3354,1608796303410.3354
Z1-L08,ok,Track,192.168.123.189,-9,1608796303410.3389,1608796303410.3389
Z3-L03,ok,Track,192.168.123.167,-9,1608796303410.3423,1608796303410.3423
Z3-L04,ok,Track,192.168.123.212,-9,1608796303410.3455,1608796303410.3455
Z2-L03,ok,Track,192.168.123.196,-9,1608796303410.3489,1608796303410.3489
Z1-L11,ok,Track,192.168.123.184,-9,1608796303410.3518,1608796303410.3518
Z3-L02,ok,Track,192.168.123.161,-9,1608796303410.355,1608796303410.355
Z2-L06,ok,Track,192.168.123.245,-9,1608796303410.3584,1608796303410.3584
Z1-L02,ok,Track,192.168.123.201,-9,1608796303410.362,1608796303410.362
Z2-L07,ok,Track,192.168.123.230,-9,1608796303410.365,1608796303410.365
Z4-L02,waiting,Track,None,-9,1608796303410.3699,1608796303410.3699
Z3-L01,ok,Track,192.168.123.228,-9,1608796303410.3735,1608796303410.3735
Z1-L09,ok,Track,192.168.123.191,-9,1608796303410.3767,1608796303410.3767
Z2-L09,ok,Moved,192.168.123.221,-9,1608796303410.3804,1608796303410.3804
Z2-L02,ok,Track,192.168.123.215,-9,1608796303410.3838,1608796303410.3838
Z4-L09,ok,Track,192.168.123.168,-9,1608796303410.3872,1608796303410.3872
Z1-L14,ok,Track,192.168.123.227,-9,1608796303410.3906,1608796303410.3906
Z2-L01,waiting,Track,None,-9,1608796303410.394,1608796303410.394
Z3-L11,waiting,Track,None,-9,1608796303410.3987,1608796303410.3987
Z4-L11,ok,Track,192.168.123.185,-9,1608796303410.4023,1608796303410.4023
Z2-L04,ok,Track,192.168.123.190,-9,1608796303410.4058,1608796303410.4058
Z2-L05,ok,Track,192.168.123.204,-9,1608796303410.4092,1608796303410.4092
Z4-L06,waiting,Track,None,-9,1608796303410.4126,1608796303410.4126
Z3-L12,ok,Track,192.168.123.193,-9,1608796303410.4158,1608796303410.4158
