Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608717841233.0479,1608717841233.0479
Z4-L08,ok,Track,192.168.123.154,-9,1608717841233.0625,1608717841233.0625
Z2-L08,ok,Track,192.168.123.156,-9,1608717841233.0679,1608717841233.0679
Z1-L13,ok,Track,192.168.123.165,-9,1608717841233.0728,1608717841233.0728
Z1-L05,ok,Track,192.168.123.152,-9,1608717841233.077,1608717841233.077
Z3-L09,ok,Track,192.168.123.173,-9,1608717841233.0813,1608717841233.0813
Z3-L10,ok,Track,192.168.123.225,-9,1608717841233.0852,1608717841233.0852
Z4-L03,waiting,Track,None,-9,1608717841233.089,1608717841233.089
Z4-L07,ok,Track,192.168.123.178,-9,1608717841233.0955,1608717841233.0955
Z1-L12,ok,Track,192.168.123.237,-9,1608717841233.099,1608717841233.099
Z1-L10,waiting,Track,None,-9,1608717841233.1033,1608717841233.1033
Z1-L04,ok,Track,192.168.123.176,-9,1608717841233.109,1608717841233.109
Z4-L05,waiting,Track,None,-9,1608717841233.113,1608717841233.113
Z4-L04,waiting,Track,None,-9,1608717841233.1174,1608717841233.1174
Z4-L01,waiting,Track,None,-9,1608717841233.1218,1608717841233.1218
Z1-L03,ok,Track,192.168.123.163,-9,1608717841233.1262,1608717841233.1262
Z1-L01,ok,Track,192.168.123.198,-9,1608717841233.1313,1608717841233.1313
Z1-L07,ok,Track,192.168.123.181,-9,1608717841233.1357,1608717841233.1357
Z1-L08,ok,Track,192.168.123.189,-9,1608717841233.1396,1608717841233.1396
Z3-L03,ok,Track,192.168.123.167,-9,1608717841233.1438,1608717841233.1438
Z3-L04,ok,Track,192.168.123.212,-9,1608717841233.1477,1608717841233.1477
Z2-L03,ok,Track,192.168.123.196,-9,1608717841233.1516,1608717841233.1516
Z1-L11,ok,Track,192.168.123.184,-9,1608717841233.1555,1608717841233.1555
Z3-L02,ok,Track,192.168.123.161,-9,1608717841233.1594,1608717841233.1594
Z2-L06,ok,Track,192.168.123.245,-9,1608717841233.1648,1608717841233.1648
Z1-L02,ok,Track,192.168.123.201,-9,1608717841233.1694,1608717841233.1694
Z2-L07,ok,Track,192.168.123.230,-9,1608717841233.174,1608717841233.174
Z4-L02,waiting,Track,None,-9,1608717841233.1785,1608717841233.1785
Z3-L01,ok,Track,192.168.123.228,-9,1608717841233.1829,1608717841233.1829
Z1-L09,ok,Track,192.168.123.191,-9,1608717841233.1875,1608717841233.1875
Z2-L09,ok,Moved,192.168.123.221,-9,1608717841233.1917,1608717841233.1917
Z2-L02,ok,Track,192.168.123.215,-9,1608717841233.196,1608717841233.196
Z4-L09,ok,Track,192.168.123.168,-9,1608717841233.2002,1608717841233.2002
Z1-L14,ok,Track,192.168.123.227,-9,1608717841233.2058,1608717841233.2058
Z2-L01,waiting,Track,None,-9,1608717841233.21,1608717841233.21
Z3-L11,waiting,Track,None,-9,1608717841233.2158,1608717841233.2158
Z4-L11,ok,Track,192.168.123.185,-9,1608717841233.22,1608717841233.22
Z2-L04,ok,Track,192.168.123.190,-9,1608717841233.2236,1608717841233.2236
Z2-L05,ok,Track,192.168.123.204,-9,1608717841233.2275,1608717841233.2275
Z4-L06,waiting,Track,None,-9,1608717841233.2314,1608717841233.2314
Z3-L12,ok,Track,192.168.123.193,-9,1608717841233.2356,1608717841233.2356
