Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,78463813.27709961,78455988.27709961
Z3-L07,ok,Track,192.168.123.234,-6,78509094.28833008,78509115.28833008
Z4-L08,ok,Track,192.168.123.154,-9,61510532.29272461,61510544.29272461
Z2-L08,ok,Track,192.168.123.213,-9,64905712.29663086,64905719.29663086
Z1-L13,ok,Track,192.168.123.218,-9,78380548.30053711,78380554.30053711
Z1-L05,ok,Track,192.168.123.152,-9,78413606.30395508,78413609.30395508
Z3-L09,ok,Track,192.168.123.173,-9,78412282.30786133,78412295.30786133
Z3-L10,ok,Track,192.168.123.242,-9,104704727.31152344,104692294.31152344
Z3-L06,ok,Track,192.168.123.236,-6,78426909.31567383,78426922.31567383
Z4-L07,ok,Track,192.168.123.178,-9,61512544.31958008,61512548.31958008
Z4-L03,ok,Track,192.168.123.225,-9,78459904.32348633,78459922.32348633
Z2-L01,ok,Track,192.168.123.247,-9,78417627.32861328,78417638.32861328
Z1-L12,ok,Track,192.168.123.209,-9,66556077.33251953,66556082.33251953
Z1-L04,ok,Track,192.168.123.176,-9,78415947.33618164,78413807.33618164
Z4-L05,ok,Track,192.168.123.235,-9,61510532.34008789,61510544.34008789
Z4-L04,ok,Track,192.168.123.239,-9,63219549.34375,63219555.34375
Z4-L01,ok,Track,192.168.123.186,-9,78406086.34765625,78406095.34765625
Z1-L03,ok,Track,192.168.123.163,-9,78395304.3515625,78395305.3515625
Z5-L03,ok,Track,192.168.123.198,-6,65036686.35546875,65036688.35546875
Z1-L07,ok,Track,192.168.123.181,-9,78370098.359375,78370104.359375
Z1-L08,ok,Track,192.168.123.189,-9,78416230.36303711,78413807.36303711
Z3-L03,ok,Track,192.168.123.167,-9,78421242.36669922,78421252.36669922
Z3-L04,ok,Track,192.168.123.212,-9,104702703.37036133,104702709.37036133
Z2-L03,ok,Track,192.168.123.196,-9,64911714.37402344,64908725.37402344
Z1-L11,ok,Track,192.168.123.184,-9,78372616.37768555,78372624.37768555
Z3-L02,ok,Track,192.168.123.161,-6,64905702.38183594,64905720.38183594
Z2-L06,ok,Track,192.168.123.245,-9,64900710.385253906,64900717.385253906
Z5-L02,ok,Track,192.168.123.244,-6,64956711.389160156,64956723.389160156
Z2-L07,ok,Track,192.168.123.229,-9,78438373.3930664,78434908.3930664
Z3-L11,ok,Track,192.168.123.201,-9,78409168.39648438,78409173.39648438
Z1-L10,ok,Track,192.168.123.246,-9,78437564.40063477,78414221.40063477
Z4-L02,ok,Track,192.168.123.240,-9,64904710.404541016,64904721.404541016
Z3-L01,ok,Track,192.168.123.228,-6,78398675.40820312,78398685.40820312
Z5-L01,ok,Track,192.168.123.248,-6,78447011.41186523,78440017.41186523
Z1-L09,ok,Track,192.168.123.191,-9,78369402.41552734,78369404.41552734
Z2-L09,ok,Track,192.168.123.221,-9,65334898.4206543,65334902.4206543
Z3-L05,ok,Track,192.168.123.224,-6,78449681.42456055,78449699.42456055
Z5-L04,ok,Track,192.168.123.226,-6,65037675.42919922,17441492.42919922
Z2-L02,ok,Track,192.168.123.215,-9,64905711.43310547,64905720.43310547
Z4-L09,ok,Track,192.168.123.168,-9,64760618.43676758,64758626.43676758
Z1-L14,ok,Track,192.168.123.227,-9,64900709.44140625,64900719.44140625
Z4-L11,ok,Track,192.168.123.185,-9,61511533.44580078,61511543.44580078
Z2-L04,ok,Track,192.168.123.190,-9,64905710.44946289,64905720.44946289
Z2-L05,ok,Track,192.168.123.217,-9,78353145.4543457,78353146.4543457
Z4-L06,ok,Track,192.168.123.249,-9,61509539.45776367,61509550.45776367
Z3-L12,ok,Track,192.168.123.238,-9,66418894.46142578,66418902.46142578
