Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9.0537109375,13.0537109375
Z4-L08,ok,Track,192.168.123.154,-9,19957.0703125,13.0703125
Z2-L08,ok,Track,192.168.123.156,-9,8.075927734375,13.075927734375
Z1-L13,ok,Track,192.168.123.165,-9,829.080810546875,129.080810546875
Z1-L05,ok,Track,192.168.123.152,-9,659.0859375,662.0859375
Z3-L09,ok,Track,192.168.123.173,-9,11.090087890625,12.090087890625
Z3-L10,ok,Track,192.168.123.225,-9,111.0947265625,119.0947265625
Z4-L03,waiting,Track,None,-9,1607930172274.099,119.09912109375
Z4-L07,ok,Track,192.168.123.178,-9,444.10595703125,424.10595703125
Z1-L12,ok,Track,192.168.123.237,-9,10.110595703125,14.110595703125
Z1-L10,waiting,Track,None,-9,1607930172274.1145,14.114501953125
Z1-L04,ok,Track,192.168.123.176,-9,12331.11962890625,12335.11962890625
Z4-L05,failed,Track,192.168.123.235,-9,846042912.1254883,846042919.1254883
Z4-L04,failed,Track,192.168.123.226,-9,846042914.1303711,846042919.1303711
Z4-L01,failed,Track,192.168.123.186,-9,846042904.1347656,846042919.1347656
Z1-L03,ok,Track,192.168.123.163,-9,161829.13916015625,161690.13916015625
Z1-L01,ok,Track,192.168.123.198,-9,175689372.14379883,175689377.14379883
Z1-L07,ok,Track,192.168.123.181,-9,174750.1484375,173757.1484375
Z1-L08,ok,Track,192.168.123.189,-9,9.152587890625,14.152587890625
Z3-L03,ok,Track,192.168.123.167,-9,162.156494140625,168.156494140625
Z3-L04,ok,Track,192.168.123.212,-9,466.160888671875,467.160888671875
Z2-L03,ok,Track,192.168.123.196,-9,39910.1650390625,36882.1650390625
Z1-L11,ok,Track,192.168.123.184,-9,1479.169677734375,14.169677734375
Z3-L02,ok,Track,192.168.123.161,-9,175656753.17407227,175656761.17407227
Z2-L06,ok,Track,192.168.123.245,-9,1132.17822265625,1044.17822265625
Z1-L02,ok,Track,192.168.123.201,-9,175688038.1826172,175688048.1826172
Z2-L07,ok,Track,192.168.123.230,-9,11193.18701171875,1435.18701171875
Z4-L02,failed,Track,192.168.123.188,-9,846042894.1914062,846042919.1914062
Z3-L01,ok,Track,192.168.123.228,-9,175704109.19555664,175702750.19555664
Z1-L09,ok,Track,192.168.123.191,-9,58039.199951171875,58042.199951171875
Z2-L09,ok,Moved,192.168.123.221,-9,1018512898.204834,1018512909.204834
Z2-L02,ok,Track,192.168.123.215,-9,1458.208740234375,637.208740234375
Z4-L09,ok,Track,192.168.123.168,-9,8.213134765625,13.213134765625
Z1-L14,ok,Track,192.168.123.227,-9,10.21728515625,13.21728515625
Z2-L01,waiting,Track,None,-9,1607930172274.2324,13.232421875
Z3-L11,waiting,Track,None,-9,1607930172274.2373,13.2373046875
Z4-L11,ok,Track,192.168.123.185,-9,9.2412109375,13.2412109375
Z2-L04,ok,Track,192.168.123.190,-9,333.2451171875,336.2451171875
Z2-L05,ok,Track,192.168.123.204,-9,1275.248291015625,77.248291015625
Z4-L06,failed,Track,192.168.123.249,-9,846043348.2519531,846043222.2519531
Z3-L12,ok,Track,192.168.123.193,-9,213.256103515625,12.256103515625
