Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608702656016.986,1608702656016.986
Z4-L08,ok,Track,192.168.123.154,-9,1608702656016.9976,1608702656016.9976
Z2-L08,ok,Track,192.168.123.156,-9,1608702656017.0024,1608702656017.0024
Z1-L13,ok,Track,192.168.123.165,-9,1608702656017.0056,1608702656017.0056
Z1-L05,ok,Track,192.168.123.152,-9,1608702656017.0088,1608702656017.0088
Z3-L09,ok,Track,192.168.123.173,-9,1608702656017.012,1608702656017.012
Z3-L10,ok,Track,192.168.123.225,-9,1608702656017.0151,1608702656017.0151
Z4-L03,waiting,Track,None,-9,1608702656017.0183,1608702656017.0183
Z4-L07,ok,Track,192.168.123.178,-9,1608702656017.0232,1608702656017.0232
Z1-L12,ok,Track,192.168.123.237,-9,1608702656017.0261,1608702656017.0261
Z1-L10,waiting,Track,None,-9,1608702656017.0293,1608702656017.0293
Z1-L04,ok,Track,192.168.123.176,-9,1608702656017.0327,1608702656017.0327
Z4-L05,waiting,Track,None,-9,1608702656017.0356,1608702656017.0356
Z4-L04,waiting,Track,None,-9,1608702656017.0388,1608702656017.0388
Z4-L01,waiting,Track,None,-9,1608702656017.0422,1608702656017.0422
Z1-L03,ok,Track,192.168.123.163,-9,1608702656017.0452,1608702656017.0452
Z1-L01,ok,Track,192.168.123.198,-9,1608702656017.0483,1608702656017.0483
Z1-L07,ok,Track,192.168.123.181,-9,1608702656017.0515,1608702656017.0515
Z1-L08,ok,Track,192.168.123.189,-9,1608702656017.0544,1608702656017.0544
Z3-L03,ok,Track,192.168.123.167,-9,1608702656017.0574,1608702656017.0574
Z3-L04,ok,Track,192.168.123.212,-9,1608702656017.0771,1608702656017.0771
Z2-L03,ok,Track,192.168.123.196,-9,1608702656017.0806,1608702656017.0806
Z1-L11,ok,Track,192.168.123.184,-9,1608702656017.084,1608702656017.084
Z3-L02,ok,Track,192.168.123.161,-9,1608702656017.087,1608702656017.087
Z2-L06,ok,Track,192.168.123.245,-9,1608702656017.0903,1608702656017.0903
Z1-L02,ok,Track,192.168.123.201,-9,1608702656017.0952,1608702656017.0952
Z2-L07,ok,Track,192.168.123.230,-9,1608702656017.0986,1608702656017.0986
Z4-L02,waiting,Track,None,-9,1608702656017.102,1608702656017.102
Z3-L01,ok,Track,192.168.123.228,-9,1608702656017.1055,1608702656017.1055
Z1-L09,ok,Track,192.168.123.191,-9,1608702656017.109,1608702656017.109
Z2-L09,ok,Moved,192.168.123.221,-9,1608702656017.112,1608702656017.112
Z2-L02,ok,Track,192.168.123.215,-9,1608702656017.1152,1608702656017.1152
Z4-L09,ok,Track,192.168.123.168,-9,1608702656017.1187,1608702656017.1187
Z1-L14,ok,Track,192.168.123.227,-9,1608702656017.122,1608702656017.122
Z2-L01,waiting,Track,None,-9,1608702656017.1255,1608702656017.1255
Z3-L11,waiting,Track,None,-9,1608702656017.1301,1608702656017.1301
Z4-L11,ok,Track,192.168.123.185,-9,1608702656017.1343,1608702656017.1343
Z2-L04,ok,Track,192.168.123.190,-9,1608702656017.137,1608702656017.137
Z2-L05,ok,Track,192.168.123.204,-9,1608702656017.1404,1608702656017.1404
Z4-L06,waiting,Track,None,-9,1608702656017.1438,1608702656017.1438
Z3-L12,ok,Track,192.168.123.193,-9,1608702656017.1472,1608702656017.1472
