Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,80873474.21508789,80873478.21508789
Z3-L07,ok,Track,192.168.123.234,-6,80909727.22729492,80909731.22729492
Z4-L08,ok,Track,192.168.123.154,-9,64170829.23168945,64170835.23168945
Z2-L08,ok,Track,192.168.123.213,-9,80856592.2355957,80856594.2355957
Z1-L13,ok,Track,192.168.123.218,-9,80874202.23950195,80874107.23950195
Z1-L05,ok,Track,192.168.123.152,-9,53849575.2434082,53849580.2434082
Z3-L09,ok,Track,192.168.123.173,-9,53849373.24707031,53849378.24707031
Z3-L10,ok,Track,192.168.123.242,-9,83522528.25097656,80961151.25097656
Z3-L06,ok,Track,192.168.123.236,-6,81613444.25463867,81613447.25463867
Z4-L07,ok,Track,192.168.123.178,-9,64895409.25854492,64880385.25854492
Z4-L03,ok,Track,192.168.123.225,-9,80957748.26245117,80956276.26245117
Z2-L01,ok,Track,192.168.123.247,-9,53966026.26611328,53966031.26611328
Z1-L12,ok,Track,192.168.123.209,-9,80945797.26977539,80945808.26977539
Z1-L04,ok,Track,192.168.123.176,-9,53908993.27319336,53908998.27319336
Z4-L05,ok,Track,192.168.123.235,-9,53978028.27685547,53978035.27685547
Z4-L04,ok,Track,192.168.123.239,-9,65800908.28027344,65800912.28027344
Z4-L01,ok,Track,192.168.123.186,-9,81573004.28393555,80953672.28393555
Z1-L03,ok,Track,192.168.123.163,-9,53849372.287597656,10383363.287597656
Z5-L03,ok,Track,192.168.123.198,-6,66096031.29174805,66096036.29174805
Z1-L07,ok,Track,192.168.123.181,-9,54854197.295166016,53980026.295166016
Z1-L08,ok,Track,192.168.123.189,-9,1607203.2990722656,2783439.2990722656
Z3-L03,ok,Track,192.168.123.167,-9,53849776.302978516,53849786.302978516
Z3-L04,ok,Track,192.168.123.212,-9,53855579.306884766,53855585.306884766
Z2-L03,ok,Track,192.168.123.196,-9,54852184.310546875,54852189.310546875
Z1-L11,ok,Track,192.168.123.184,-9,53849261.313964844,53849269.313964844
Z3-L02,ok,Track,192.168.123.161,-6,53849777.318359375,53849786.318359375
Z2-L06,ok,Track,192.168.123.245,-9,78232741.32226562,78232749.32226562
Z5-L02,ok,Track,192.168.123.244,-6,53971007.325927734,53971030.325927734
Z2-L07,ok,Track,192.168.123.229,-9,80855964.32958984,80855967.32958984
Z3-L11,ok,Track,192.168.123.201,-9,53919002.333496094,53919007.333496094
Z1-L10,ok,Track,192.168.123.246,-9,80882949.33691406,80882956.33691406
Z4-L02,ok,Track,192.168.123.240,-9,65892881.34057617,65892891.34057617
Z3-L01,ok,Track,192.168.123.228,-6,53849048.34423828,53849057.34423828
Z5-L01,ok,Track,192.168.123.248,-6,53970999.34814453,53971030.34814453
Z1-L09,ok,Track,192.168.123.191,-9,1484199.3518066406,1484201.3518066406
Z2-L09,ok,Track,192.168.123.221,-9,58678265.356933594,58543975.356933594
Z3-L05,ok,Track,192.168.123.224,-6,81576494.36083984,81576503.36083984
Z5-L04,ok,Track,192.168.123.226,-6,69742746.36450195,69742749.36450195
Z2-L02,ok,Track,192.168.123.215,-9,80882431.36816406,80881922.36816406
Z4-L09,ok,Track,192.168.123.168,-9,69137174.37182617,63968605.37182617
Z1-L14,ok,Track,192.168.123.227,-9,77947529.37548828,77947533.37548828
Z4-L11,ok,Track,192.168.123.185,-9,61260086.37915039,61260094.37915039
Z2-L04,ok,Track,192.168.123.190,-9,80852803.3828125,80848772.3828125
Z2-L05,ok,Track,192.168.123.217,-9,53967030.38623047,53967036.38623047
Z4-L06,ok,Track,192.168.123.249,-9,61261078.38989258,61261086.38989258
Z3-L12,ok,Track,192.168.123.238,-9,79807887.39355469,79807894.39355469
