Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609231346937.0554,1609231346937.0554
Z4-L08,ok,Track,192.168.123.154,-9,1609231346937.0674,1609231346937.0674
Z2-L08,ok,Track,192.168.123.156,-9,1609231346937.0718,1609231346937.0718
Z1-L13,ok,Track,192.168.123.165,-9,1609231346937.0754,1609231346937.0754
Z1-L05,ok,Track,192.168.123.152,-9,1609231346937.0789,1609231346937.0789
Z3-L09,ok,Track,192.168.123.173,-9,1609231346937.0825,1609231346937.0825
Z3-L10,ok,Track,192.168.123.225,-9,1609231346937.086,1609231346937.086
Z4-L03,waiting,Track,None,-9,1609231346937.0894,1609231346937.0894
Z4-L07,ok,Track,192.168.123.178,-9,1609231346937.0964,1609231346937.0964
Z1-L12,ok,Track,192.168.123.237,-9,1609231346937.0996,1609231346937.0996
Z1-L10,waiting,Track,None,-9,1609231346937.1033,1609231346937.1033
Z1-L04,ok,Track,192.168.123.176,-9,1609231346937.1072,1609231346937.1072
Z4-L05,waiting,Track,None,-9,1609231346937.1104,1609231346937.1104
Z4-L04,waiting,Track,None,-9,1609231346937.1155,1609231346937.1155
Z4-L01,waiting,Track,None,-9,1609231346937.119,1609231346937.119
Z1-L03,ok,Track,192.168.123.163,-9,1609231346937.1228,1609231346937.1228
Z1-L01,ok,Track,192.168.123.198,-9,1609231346937.1262,1609231346937.1262
Z1-L07,ok,Track,192.168.123.181,-9,1609231346937.1294,1609231346937.1294
Z1-L08,ok,Track,192.168.123.189,-9,1609231346937.1328,1609231346937.1328
Z3-L03,ok,Track,192.168.123.167,-9,1609231346937.1365,1609231346937.1365
Z3-L04,ok,Track,192.168.123.212,-9,1609231346937.1406,1609231346937.1406
Z2-L03,ok,Track,192.168.123.196,-9,1609231346937.1443,1609231346937.1443
Z1-L11,ok,Track,192.168.123.184,-9,1609231346937.1477,1609231346937.1477
Z3-L02,ok,Track,192.168.123.161,-9,1609231346937.151,1609231346937.151
Z2-L06,ok,Track,192.168.123.245,-9,1609231346937.1543,1609231346937.1543
Z1-L02,ok,Track,192.168.123.201,-9,1609231346937.158,1609231346937.158
Z2-L07,ok,Track,192.168.123.230,-9,1609231346937.1611,1609231346937.1611
Z4-L02,waiting,Track,None,-9,1609231346937.1646,1609231346937.1646
Z3-L01,ok,Track,192.168.123.228,-9,1609231346937.1682,1609231346937.1682
Z1-L09,ok,Track,192.168.123.191,-9,1609231346937.1714,1609231346937.1714
Z2-L09,ok,Moved,192.168.123.221,-9,1609231346937.1748,1609231346937.1748
Z2-L02,ok,Track,192.168.123.215,-9,1609231346937.1782,1609231346937.1782
Z4-L09,ok,Track,192.168.123.168,-9,1609231346937.1814,1609231346937.1814
Z1-L14,ok,Track,192.168.123.227,-9,1609231346937.1848,1609231346937.1848
Z2-L01,waiting,Track,None,-9,1609231346937.1882,1609231346937.1882
Z3-L11,waiting,Track,None,-9,1609231346937.1926,1609231346937.1926
Z4-L11,ok,Track,192.168.123.185,-9,1609231346937.1963,1609231346937.1963
Z2-L04,ok,Track,192.168.123.190,-9,1609231346937.1997,1609231346937.1997
Z2-L05,ok,Track,192.168.123.204,-9,1609231346937.203,1609231346937.203
Z4-L06,waiting,Track,None,-9,1609231346937.2063,1609231346937.2063
Z3-L12,ok,Track,192.168.123.193,-9,1609231346937.21,1609231346937.21
