Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609127250593.7666,1609127250593.7666
Z4-L08,ok,Track,192.168.123.154,-9,1609127250593.7815,1609127250593.7815
Z2-L08,ok,Track,192.168.123.156,-9,1609127250593.7864,1609127250593.7864
Z1-L13,ok,Track,192.168.123.165,-9,1609127250593.7908,1609127250593.7908
Z1-L05,ok,Track,192.168.123.152,-9,1609127250593.7952,1609127250593.7952
Z3-L09,ok,Track,192.168.123.173,-9,1609127250593.799,1609127250593.799
Z3-L10,ok,Track,192.168.123.225,-9,1609127250593.8032,1609127250593.8032
Z4-L03,waiting,Track,None,-9,1609127250593.8074,1609127250593.8074
Z4-L07,ok,Track,192.168.123.178,-9,1609127250593.8137,1609127250593.8137
Z1-L12,ok,Track,192.168.123.237,-9,1609127250593.8179,1609127250593.8179
Z1-L10,waiting,Track,None,-9,1609127250593.8223,1609127250593.8223
Z1-L04,ok,Track,192.168.123.176,-9,1609127250593.8281,1609127250593.8281
Z4-L05,waiting,Track,None,-9,1609127250593.8323,1609127250593.8323
Z4-L04,waiting,Track,None,-9,1609127250593.8364,1609127250593.8364
Z4-L01,waiting,Track,None,-9,1609127250593.8406,1609127250593.8406
Z1-L03,ok,Track,192.168.123.163,-9,1609127250593.8447,1609127250593.8447
Z1-L01,ok,Track,192.168.123.198,-9,1609127250593.8489,1609127250593.8489
Z1-L07,ok,Track,192.168.123.181,-9,1609127250593.853,1609127250593.853
Z1-L08,ok,Track,192.168.123.189,-9,1609127250593.857,1609127250593.857
Z3-L03,ok,Track,192.168.123.167,-9,1609127250593.8606,1609127250593.8606
Z3-L04,ok,Track,192.168.123.212,-9,1609127250593.8647,1609127250593.8647
Z2-L03,ok,Track,192.168.123.196,-9,1609127250593.8687,1609127250593.8687
Z1-L11,ok,Track,192.168.123.184,-9,1609127250593.8726,1609127250593.8726
Z3-L02,ok,Track,192.168.123.161,-9,1609127250593.878,1609127250593.878
Z2-L06,ok,Track,192.168.123.245,-9,1609127250593.882,1609127250593.882
Z1-L02,ok,Track,192.168.123.201,-9,1609127250593.8862,1609127250593.8862
Z2-L07,ok,Track,192.168.123.230,-9,1609127250593.8901,1609127250593.8901
Z4-L02,waiting,Track,None,-9,1609127250593.8943,1609127250593.8943
Z3-L01,ok,Track,192.168.123.228,-9,1609127250593.8984,1609127250593.8984
Z1-L09,ok,Track,192.168.123.191,-9,1609127250593.9026,1609127250593.9026
Z2-L09,ok,Moved,192.168.123.221,-9,1609127250593.9067,1609127250593.9067
Z2-L02,ok,Track,192.168.123.215,-9,1609127250593.9106,1609127250593.9106
Z4-L09,ok,Track,192.168.123.168,-9,1609127250593.9146,1609127250593.9146
Z1-L14,ok,Track,192.168.123.227,-9,1609127250593.92,1609127250593.92
Z2-L01,waiting,Track,None,-9,1609127250593.924,1609127250593.924
Z3-L11,waiting,Track,None,-9,1609127250593.931,1609127250593.931
Z4-L11,ok,Track,192.168.123.185,-9,1609127250593.9353,1609127250593.9353
Z2-L04,ok,Track,192.168.123.190,-9,1609127250593.9395,1609127250593.9395
Z2-L05,ok,Track,192.168.123.204,-9,1609127250593.9434,1609127250593.9434
Z4-L06,waiting,Track,None,-9,1609127250593.9473,1609127250593.9473
Z3-L12,ok,Track,192.168.123.193,-9,1609127250593.9517,1609127250593.9517
