Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,80331.8212890625,80353.8212890625
Z3-L07,ok,Track,192.168.123.234,-6,1102207.8442382812,84433.84423828125
Z4-L08,ok,Track,192.168.123.154,-9,56.856201171875,64.856201171875
Z2-L08,ok,Track,192.168.123.213,-9,80645.86889648438,80032.86889648438
Z1-L13,ok,Track,192.168.123.218,-9,244458.88940429688,244474.88940429688
Z1-L05,ok,Track,192.168.123.152,-9,952489.8989257812,952507.8989257812
Z3-L09,ok,Track,192.168.123.173,-9,945673.9079589844,945687.9079589844
Z3-L10,ok,Track,192.168.123.242,-9,3132858.9169921875,84026.9169921875
Z3-L06,ok,Track,192.168.123.236,-6,966738.9260253906,966745.9260253906
Z4-L07,ok,Track,192.168.123.178,-9,33633.935302734375,33641.935302734375
Z4-L03,ok,Track,192.168.123.225,-9,1018829.9443359375,1018850.9443359375
Z2-L01,ok,Track,192.168.123.247,-9,971062.953125,245712.953125
Z1-L12,ok,Track,192.168.123.209,-9,80028.96240234375,80032.96240234375
Z1-L04,ok,Track,192.168.123.176,-9,240369.97094726562,240383.97094726562
Z4-L05,ok,Track,192.168.123.235,-9,77999.97973632812,78009.97973632812
Z4-L04,ok,Track,192.168.123.239,-9,80332.98852539062,80353.98852539062
Z4-L01,ok,Track,192.168.123.186,-9,84213.99780273438,83105.99780273438
Z1-L03,ok,Track,192.168.123.163,-9,890626.0068359375,890632.0068359375
Z5-L03,ok,Track,192.168.123.198,-6,78300.01586914062,78314.01586914062
Z1-L07,ok,Track,192.168.123.181,-9,897601.0246582031,897610.0246582031
Z1-L08,ok,Track,192.168.123.189,-9,954732.0334472656,951370.0334472656
Z3-L03,ok,Track,192.168.123.167,-9,231128.0419921875,231140.0419921875
Z3-L04,ok,Track,192.168.123.212,-9,83488.05053710938,83208.05053710938
Z2-L03,ok,Track,192.168.123.196,-9,78717.0595703125,78719.0595703125
Z1-L11,ok,Track,192.168.123.184,-9,877284.0681152344,877287.0681152344
Z3-L02,ok,Track,192.168.123.161,-6,94882.0771484375,82677.0771484375
Z2-L06,ok,Track,192.168.123.245,-9,78210.08642578125,78217.08642578125
Z5-L02,ok,Track,192.168.123.244,-6,76436.09497070312,76441.09497070312
Z2-L07,ok,Track,192.168.123.229,-9,210926.10375976562,96912.10375976562
Z3-L11,ok,Track,192.168.123.201,-9,83495.1123046875,82583.1123046875
Z1-L10,ok,Track,192.168.123.246,-9,237602.12133789062,237618.12133789062
Z4-L02,ok,Track,192.168.123.240,-9,83302.13037109375,81161.13037109375
Z3-L01,ok,Track,192.168.123.228,-6,928560.1391601562,928562.1391601562
Z5-L01,ok,Track,192.168.123.248,-6,93349.14794921875,82677.14794921875
Z1-L09,ok,Track,192.168.123.191,-9,240681.15698242188,240700.15698242188
Z2-L09,ok,Track,192.168.123.221,-9,78504.16772460938,78519.16772460938
Z3-L05,ok,Track,192.168.123.224,-6,978938.1762695312,978951.1762695312
Z5-L04,ok,Track,192.168.123.226,-6,79109.18481445312,64132.184814453125
Z2-L02,ok,Track,192.168.123.215,-9,97926.193359375,97934.193359375
Z4-L09,ok,Track,192.168.123.168,-9,76738.20361328125,76641.20361328125
Z1-L14,ok,Track,192.168.123.227,-9,78210.21215820312,78217.21215820312
Z4-L11,ok,Track,192.168.123.185,-9,63915.220703125,63228.220703125
Z2-L04,ok,Track,192.168.123.190,-9,78414.22973632812,78418.22973632812
Z2-L05,ok,Track,192.168.123.217,-9,80643.23779296875,80660.23779296875
Z4-L06,ok,Track,192.168.123.249,-9,7164.246826171875,7173.246826171875
Z3-L12,ok,Track,192.168.123.238,-9,83294.25512695312,82995.25512695312
