Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,103743849.41088867,103743580.41088867
Z4-L08,ok,Track,192.168.123.154,-9,105844257.47216797,105567983.47216797
Z2-L08,ok,Track,192.168.123.156,-9,105587032.49047852,105582214.49047852
Z1-L13,ok,Track,192.168.123.165,-9,103717245.4946289,103716535.4946289
Z1-L05,ok,Track,192.168.123.152,-9,103726354.49853516,103726366.49853516
Z3-L09,ok,Track,192.168.123.173,-9,103724462.50268555,103724464.50268555
Z3-L10,ok,Track,192.168.123.225,-9,103943423.5065918,103875091.5065918
Z4-L03,waiting,Track,None,-9,1607895088238.5103,103875091.5102539
Z4-L07,ok,Track,192.168.123.178,-9,103905172.51586914,103905191.51586914
Z1-L12,ok,Track,192.168.123.237,-9,103742860.52001953,103736607.52001953
Z1-L10,waiting,Track,None,-9,1607895088238.524,103736607.52392578
Z1-L04,ok,Track,192.168.123.176,-9,103722620.52783203,103722626.52783203
Z4-L05,failed,Track,192.168.123.235,-9,810958876.5314941,810958883.5314941
Z4-L04,failed,Track,192.168.123.226,-9,810958878.5351562,810958883.5351562
Z4-L01,failed,Track,192.168.123.186,-9,810958868.5390625,810958883.5390625
Z1-L03,ok,Track,192.168.123.163,-9,103710223.54248047,103710225.54248047
Z1-L01,ok,Track,192.168.123.198,-9,140605336.54614258,140605341.54614258
Z1-L07,ok,Track,192.168.123.181,-9,103710335.55004883,103710338.55004883
Z1-L08,ok,Track,192.168.123.189,-9,103725853.55322266,103725855.55322266
Z3-L03,ok,Track,192.168.123.167,-9,103727751.55688477,103727758.55688477
Z3-L04,ok,Track,192.168.123.212,-9,103733291.56054688,103731968.56054688
Z2-L03,ok,Track,192.168.123.196,-9,103728880.56420898,103728886.56420898
Z1-L11,ok,Track,192.168.123.184,-9,103714602.56933594,103714609.56933594
Z3-L02,ok,Track,192.168.123.161,-9,140572717.57299805,140572725.57299805
Z2-L06,ok,Track,192.168.123.245,-9,105571675.5769043,105571694.5769043
Z1-L02,ok,Track,192.168.123.201,-9,140604002.58081055,140604012.58081055
Z2-L07,ok,Track,192.168.123.230,-9,103724853.58447266,103724861.58447266
Z4-L02,failed,Track,192.168.123.188,-9,810958858.5881348,810958883.5881348
Z3-L01,ok,Track,192.168.123.228,-9,140620073.59155273,140618714.59155273
Z1-L09,ok,Track,192.168.123.191,-9,103710031.59521484,103710033.59521484
Z2-L09,ok,Moved,192.168.123.221,-9,983428862.598877,983428873.598877
Z2-L02,ok,Track,192.168.123.215,-9,103732804.60229492,103732812.60229492
Z4-L09,ok,Track,192.168.123.168,-9,103906513.60644531,103906516.60644531
Z1-L14,ok,Track,192.168.123.227,-9,103745727.61035156,103745748.61035156
Z2-L01,waiting,Track,None,-9,1607895088238.6138,103745748.61376953
Z3-L11,waiting,Track,None,-9,1607895088238.619,103745748.61889648
Z4-L11,ok,Track,192.168.123.185,-9,105582500.62231445,105579085.62231445
Z2-L04,ok,Track,192.168.123.190,-9,105584600.62597656,105584607.62597656
Z2-L05,ok,Track,192.168.123.204,-9,103715409.62988281,103715411.62988281
Z4-L06,failed,Track,192.168.123.249,-9,810959312.6330566,810959186.6330566
Z3-L12,ok,Track,192.168.123.193,-9,103906292.63696289,103874164.63696289
