Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608654252681.9082,1608654252681.9082
Z4-L08,ok,Track,192.168.123.154,-9,1608654252681.9255,1608654252681.9255
Z2-L08,ok,Track,192.168.123.156,-9,1608654252681.9314,1608654252681.9314
Z1-L13,ok,Track,192.168.123.165,-9,1608654252681.9368,1608654252681.9368
Z1-L05,ok,Track,192.168.123.152,-9,1608654252681.9412,1608654252681.9412
Z3-L09,ok,Track,192.168.123.173,-9,1608654252681.9458,1608654252681.9458
Z3-L10,ok,Track,192.168.123.225,-9,1608654252681.9507,1608654252681.9507
Z4-L03,waiting,Track,None,-9,1608654252681.9548,1608654252681.9548
Z4-L07,ok,Track,192.168.123.178,-9,1608654252681.9622,1608654252681.9622
Z1-L12,ok,Track,192.168.123.237,-9,1608654252681.9668,1608654252681.9668
Z1-L10,waiting,Track,None,-9,1608654252681.9714,1608654252681.9714
Z1-L04,ok,Track,192.168.123.176,-9,1608654252681.9763,1608654252681.9763
Z4-L05,waiting,Track,None,-9,1608654252681.9812,1608654252681.9812
Z4-L04,waiting,Track,None,-9,1608654252681.9858,1608654252681.9858
Z4-L01,waiting,Track,None,-9,1608654252681.9907,1608654252681.9907
Z1-L03,ok,Track,192.168.123.163,-9,1608654252681.9956,1608654252681.9956
Z1-L01,ok,Track,192.168.123.198,-9,1608654252682.0002,1608654252682.0002
Z1-L07,ok,Track,192.168.123.181,-9,1608654252682.005,1608654252682.005
Z1-L08,ok,Track,192.168.123.189,-9,1608654252682.0098,1608654252682.0098
Z3-L03,ok,Track,192.168.123.167,-9,1608654252682.014,1608654252682.014
Z3-L04,ok,Track,192.168.123.212,-9,1608654252682.0186,1608654252682.0186
Z2-L03,ok,Track,192.168.123.196,-9,1608654252682.0247,1608654252682.0247
Z1-L11,ok,Track,192.168.123.184,-9,1608654252682.0293,1608654252682.0293
Z3-L02,ok,Track,192.168.123.161,-9,1608654252682.034,1608654252682.034
Z2-L06,ok,Track,192.168.123.245,-9,1608654252682.0383,1608654252682.0383
Z1-L02,ok,Track,192.168.123.201,-9,1608654252682.0427,1608654252682.0427
Z2-L07,ok,Track,192.168.123.230,-9,1608654252682.0476,1608654252682.0476
Z4-L02,waiting,Track,None,-9,1608654252682.052,1608654252682.052
Z3-L01,ok,Track,192.168.123.228,-9,1608654252682.0566,1608654252682.0566
Z1-L09,ok,Track,192.168.123.191,-9,1608654252682.061,1608654252682.061
Z2-L09,ok,Moved,192.168.123.221,-9,1608654252682.0657,1608654252682.0657
Z2-L02,ok,Track,192.168.123.215,-9,1608654252682.0703,1608654252682.0703
Z4-L09,ok,Track,192.168.123.168,-9,1608654252682.0747,1608654252682.0747
Z1-L14,ok,Track,192.168.123.227,-9,1608654252682.0793,1608654252682.0793
Z2-L01,waiting,Track,None,-9,1608654252682.0835,1608654252682.0835
Z3-L11,waiting,Track,None,-9,1608654252682.09,1608654252682.09
Z4-L11,ok,Track,192.168.123.185,-9,1608654252682.095,1608654252682.095
Z2-L04,ok,Track,192.168.123.190,-9,1608654252682.0994,1608654252682.0994
Z2-L05,ok,Track,192.168.123.204,-9,1608654252682.1055,1608654252682.1055
Z4-L06,waiting,Track,None,-9,1608654252682.1104,1608654252682.1104
Z3-L12,ok,Track,192.168.123.193,-9,1608654252682.115,1608654252682.115
