Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608928858273.116,1608928858273.116
Z4-L08,ok,Track,192.168.123.154,-9,1608928858273.133,1608928858273.133
Z2-L08,ok,Track,192.168.123.156,-9,1608928858273.1384,1608928858273.1384
Z1-L13,ok,Track,192.168.123.165,-9,1608928858273.1428,1608928858273.1428
Z1-L05,ok,Track,192.168.123.152,-9,1608928858273.1475,1608928858273.1475
Z3-L09,ok,Track,192.168.123.173,-9,1608928858273.1516,1608928858273.1516
Z3-L10,ok,Track,192.168.123.225,-9,1608928858273.156,1608928858273.156
Z4-L03,waiting,Track,None,-9,1608928858273.16,1608928858273.16
Z4-L07,ok,Track,192.168.123.178,-9,1608928858273.1672,1608928858273.1672
Z1-L12,ok,Track,192.168.123.237,-9,1608928858273.1714,1608928858273.1714
Z1-L10,waiting,Track,None,-9,1608928858273.1755,1608928858273.1755
Z1-L04,ok,Track,192.168.123.176,-9,1608928858273.18,1608928858273.18
Z4-L05,waiting,Track,None,-9,1608928858273.184,1608928858273.184
Z4-L04,waiting,Track,None,-9,1608928858273.1882,1608928858273.1882
Z4-L01,waiting,Track,None,-9,1608928858273.1926,1608928858273.1926
Z1-L03,ok,Track,192.168.123.163,-9,1608928858273.1968,1608928858273.1968
Z1-L01,ok,Track,192.168.123.198,-9,1608928858273.2017,1608928858273.2017
Z1-L07,ok,Track,192.168.123.181,-9,1608928858273.206,1608928858273.206
Z1-L08,ok,Track,192.168.123.189,-9,1608928858273.2097,1608928858273.2097
Z3-L03,ok,Track,192.168.123.167,-9,1608928858273.2139,1608928858273.2139
Z3-L04,ok,Track,192.168.123.212,-9,1608928858273.2183,1608928858273.2183
Z2-L03,ok,Track,192.168.123.196,-9,1608928858273.2222,1608928858273.2222
Z1-L11,ok,Track,192.168.123.184,-9,1608928858273.2263,1608928858273.2263
Z3-L02,ok,Track,192.168.123.161,-9,1608928858273.2302,1608928858273.2302
Z2-L06,ok,Track,192.168.123.245,-9,1608928858273.2344,1608928858273.2344
Z1-L02,ok,Track,192.168.123.201,-9,1608928858273.239,1608928858273.239
Z2-L07,ok,Track,192.168.123.230,-9,1608928858273.2427,1608928858273.2427
Z4-L02,waiting,Track,None,-9,1608928858273.2466,1608928858273.2466
Z3-L01,ok,Track,192.168.123.228,-9,1608928858273.2507,1608928858273.2507
Z1-L09,ok,Track,192.168.123.191,-9,1608928858273.2546,1608928858273.2546
Z2-L09,ok,Moved,192.168.123.221,-9,1608928858273.2585,1608928858273.2585
Z2-L02,ok,Track,192.168.123.215,-9,1608928858273.2627,1608928858273.2627
Z4-L09,ok,Track,192.168.123.168,-9,1608928858273.267,1608928858273.267
Z1-L14,ok,Track,192.168.123.227,-9,1608928858273.2708,1608928858273.2708
Z2-L01,waiting,Track,None,-9,1608928858273.2751,1608928858273.2751
Z3-L11,waiting,Track,None,-9,1608928858273.2798,1608928858273.2798
Z4-L11,ok,Track,192.168.123.185,-9,1608928858273.284,1608928858273.284
Z2-L04,ok,Track,192.168.123.190,-9,1608928858273.2878,1608928858273.2878
Z2-L05,ok,Track,192.168.123.204,-9,1608928858273.2915,1608928858273.2915
Z4-L06,waiting,Track,None,-9,1608928858273.2957,1608928858273.2957
Z3-L12,ok,Track,192.168.123.193,-9,1608928858273.3,1608928858273.3
