Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609276904563.5469,1609276904563.5469
Z4-L08,ok,Track,192.168.123.154,-9,1609276904563.5613,1609276904563.5613
Z2-L08,ok,Track,192.168.123.156,-9,1609276904563.5664,1609276904563.5664
Z1-L13,ok,Track,192.168.123.165,-9,1609276904563.5706,1609276904563.5706
Z1-L05,ok,Track,192.168.123.152,-9,1609276904563.5747,1609276904563.5747
Z3-L09,ok,Track,192.168.123.173,-9,1609276904563.5789,1609276904563.5789
Z3-L10,ok,Track,192.168.123.225,-9,1609276904563.5828,1609276904563.5828
Z4-L03,waiting,Track,None,-9,1609276904563.5864,1609276904563.5864
Z4-L07,ok,Track,192.168.123.178,-9,1609276904563.5925,1609276904563.5925
Z1-L12,ok,Track,192.168.123.237,-9,1609276904563.5962,1609276904563.5962
Z1-L10,waiting,Track,None,-9,1609276904563.6,1609276904563.6
Z1-L04,ok,Track,192.168.123.176,-9,1609276904563.6045,1609276904563.6045
Z4-L05,waiting,Track,None,-9,1609276904563.609,1609276904563.609
Z4-L04,waiting,Track,None,-9,1609276904563.613,1609276904563.613
Z4-L01,waiting,Track,None,-9,1609276904563.617,1609276904563.617
Z1-L03,ok,Track,192.168.123.163,-9,1609276904563.621,1609276904563.621
Z1-L01,ok,Track,192.168.123.198,-9,1609276904563.625,1609276904563.625
Z1-L07,ok,Track,192.168.123.181,-9,1609276904563.6294,1609276904563.6294
Z1-L08,ok,Track,192.168.123.189,-9,1609276904563.6333,1609276904563.6333
Z3-L03,ok,Track,192.168.123.167,-9,1609276904563.637,1609276904563.637
Z3-L04,ok,Track,192.168.123.212,-9,1609276904563.6409,1609276904563.6409
Z2-L03,ok,Track,192.168.123.196,-9,1609276904563.6445,1609276904563.6445
Z1-L11,ok,Track,192.168.123.184,-9,1609276904563.6484,1609276904563.6484
Z3-L02,ok,Track,192.168.123.161,-9,1609276904563.654,1609276904563.654
Z2-L06,ok,Track,192.168.123.245,-9,1609276904563.6577,1609276904563.6577
Z1-L02,ok,Track,192.168.123.201,-9,1609276904563.6619,1609276904563.6619
Z2-L07,ok,Track,192.168.123.230,-9,1609276904563.6665,1609276904563.6665
Z4-L02,waiting,Track,None,-9,1609276904563.671,1609276904563.671
Z3-L01,ok,Track,192.168.123.228,-9,1609276904563.6748,1609276904563.6748
Z1-L09,ok,Track,192.168.123.191,-9,1609276904563.6787,1609276904563.6787
Z2-L09,ok,Moved,192.168.123.221,-9,1609276904563.6826,1609276904563.6826
Z2-L02,ok,Track,192.168.123.215,-9,1609276904563.6863,1609276904563.6863
Z4-L09,ok,Track,192.168.123.168,-9,1609276904563.6902,1609276904563.6902
Z1-L14,ok,Track,192.168.123.227,-9,1609276904563.694,1609276904563.694
Z2-L01,waiting,Track,None,-9,1609276904563.6978,1609276904563.6978
Z3-L11,waiting,Track,None,-9,1609276904563.7036,1609276904563.7036
Z4-L11,ok,Track,192.168.123.185,-9,1609276904563.7075,1609276904563.7075
Z2-L04,ok,Track,192.168.123.190,-9,1609276904563.7117,1609276904563.7117
Z2-L05,ok,Track,192.168.123.204,-9,1609276904563.7156,1609276904563.7156
Z4-L06,waiting,Track,None,-9,1609276904563.7192,1609276904563.7192
Z3-L12,ok,Track,192.168.123.193,-9,1609276904563.7234,1609276904563.7234
