Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,103794675.29663086,98321726.29663086
Z3-L07,ok,Track,192.168.123.234,-6,98253889.30834961,98231330.30834961
Z4-L08,ok,Track,192.168.123.154,-9,98297390.31274414,98293446.31274414
Z2-L08,ok,Track,192.168.123.213,-9,123081138.31713867,98337431.31713867
Z1-L13,ok,Track,192.168.123.218,-9,98177889.32055664,98177894.32055664
Z1-L05,ok,Track,192.168.123.152,-9,98193707.32421875,98193711.32421875
Z3-L09,ok,Track,192.168.123.173,-9,98203688.328125,98203700.328125
Z3-L10,ok,Track,192.168.123.242,-9,98283340.33203125,98273804.33203125
Z3-L06,ok,Track,192.168.123.236,-6,98212000.3359375,98212017.3359375
Z4-L07,ok,Track,192.168.123.178,-9,98272978.33935547,98272993.33935547
Z4-L03,ok,Track,192.168.123.225,-9,98253081.34326172,98253098.34326172
Z2-L01,ok,Track,192.168.123.247,-9,98205933.34692383,98205947.34692383
Z1-L12,ok,Track,192.168.123.209,-9,98243920.35131836,98240583.35131836
Z1-L04,ok,Track,192.168.123.176,-9,98183582.35522461,98183188.35522461
Z4-L05,ok,Track,192.168.123.235,-9,98264294.35864258,98253789.35864258
Z4-L04,ok,Track,192.168.123.239,-9,98261539.36352539,98252994.36352539
Z4-L01,ok,Track,192.168.123.186,-9,98197832.3671875,98197846.3671875
Z1-L03,ok,Track,192.168.123.163,-9,98147164.37060547,98147174.37060547
Z5-L03,ok,Track,192.168.123.198,-6,100320438.37426758,98329130.37426758
Z1-L07,ok,Track,192.168.123.181,-9,98161245.37817383,98161251.37817383
Z1-L08,ok,Track,192.168.123.189,-9,98199358.38134766,98199369.38134766
Z3-L03,ok,Track,192.168.123.167,-9,98205226.3852539,98205248.3852539
Z3-L04,ok,Track,192.168.123.212,-9,98228306.38891602,98212819.38891602
Z2-L03,ok,Track,192.168.123.196,-9,98213285.39233398,98213213.39233398
Z1-L11,ok,Track,192.168.123.184,-9,98155456.3972168,98155459.3972168
Z3-L02,ok,Track,192.168.123.161,-6,98196910.40063477,98196921.40063477
Z2-L06,ok,Track,192.168.123.245,-9,98294344.40454102,98294365.40454102
Z5-L02,ok,Track,192.168.123.244,-6,98206942.40844727,98205248.40844727
Z2-L07,ok,Track,192.168.123.229,-9,98179508.41186523,98179516.41186523
Z3-L11,ok,Track,192.168.123.201,-9,98191361.41552734,98191370.41552734
Z1-L10,ok,Track,192.168.123.246,-9,98184786.41918945,98184590.41918945
Z4-L02,ok,Track,192.168.123.240,-9,98251642.42236328,98250928.42236328
Z3-L01,ok,Track,192.168.123.228,-6,98175534.42602539,98175544.42602539
Z5-L01,ok,Track,192.168.123.248,-6,98213922.4296875,98211093.4296875
Z1-L09,ok,Track,192.168.123.191,-9,98151430.43310547,98151432.43310547
Z2-L09,ok,Track,192.168.123.221,-9,98184290.43798828,98184294.43798828
Z3-L05,ok,Track,192.168.123.224,-6,98212901.44140625,98212913.44140625
Z5-L04,ok,Track,192.168.123.226,-6,114162579.44506836,98300798.44506836
Z2-L02,ok,Track,192.168.123.215,-9,123103564.44873047,98308098.44873047
Z4-L09,ok,Track,192.168.123.168,-9,98296287.45239258,98295810.45239258
Z1-L14,ok,Track,192.168.123.227,-9,98300159.45605469,98287995.45605469
Z4-L11,ok,Track,192.168.123.185,-9,98338030.4597168,98331672.4597168
Z2-L04,ok,Track,192.168.123.190,-9,100318695.46289062,100318705.46289062
Z2-L05,ok,Track,192.168.123.217,-9,98132424.46728516,98132429.46728516
Z4-L06,ok,Track,192.168.123.249,-9,98314360.47045898,98305994.47045898
Z3-L12,ok,Track,192.168.123.238,-9,98286950.47436523,98263582.47436523
