Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,58825122.21850586,58731312.21850586
Z3-L07,ok,Track,192.168.123.234,-6,58755665.22998047,58755481.22998047
Z4-L08,ok,Track,192.168.123.154,-9,3003320.2346191406,3003322.2346191406
Z2-L08,ok,Track,192.168.123.213,-9,58848105.239990234,58823802.239990234
Z1-L13,ok,Track,192.168.123.218,-9,58662414.244140625,58662420.244140625
Z1-L05,ok,Track,192.168.123.152,-9,58693262.248046875,58693265.248046875
Z3-L09,ok,Track,192.168.123.173,-9,58701028.251708984,58701036.251708984
Z3-L10,ok,Track,192.168.123.242,-9,58781948.255615234,58781843.255615234
Z3-L06,ok,Track,192.168.123.236,-6,58749354.259277344,58749357.259277344
Z4-L07,ok,Track,192.168.123.178,-9,7907999.262939453,7908010.262939453
Z4-L03,ok,Track,192.168.123.225,-9,58776429.26660156,58776444.26660156
Z2-L01,ok,Track,192.168.123.247,-9,58700241.27001953,58700253.27001953
Z1-L12,ok,Track,192.168.123.209,-9,58746292.27368164,58726337.27368164
Z1-L04,ok,Track,192.168.123.176,-9,58684102.27734375,58684112.27734375
Z4-L05,ok,Track,192.168.123.235,-9,2099764.2807617188,2099767.2807617188
Z4-L04,ok,Track,192.168.123.239,-9,2104754.2846679688,2104764.2846679688
Z4-L01,ok,Track,192.168.123.186,-9,58704485.28857422,58704499.28857422
Z1-L03,ok,Track,192.168.123.163,-9,58674938.29199219,58666462.29199219
Z5-L03,ok,Track,192.168.123.198,-6,2105745.2954101562,2105757.2954101562
Z1-L07,ok,Track,192.168.123.181,-9,58676465.29956055,58676472.29956055
Z1-L08,ok,Track,192.168.123.189,-9,58706819.302978516,58696595.302978516
Z3-L03,ok,Track,192.168.123.167,-9,58713748.306640625,58713756.306640625
Z3-L04,ok,Track,192.168.123.212,-9,58741130.310058594,58716836.310058594
Z2-L03,ok,Track,192.168.123.196,-9,58700727.313964844,58700737.313964844
Z1-L11,ok,Track,192.168.123.184,-9,58624614.31762695,58624619.31762695
Z3-L02,ok,Track,192.168.123.161,-6,12566579.321044922,12566585.321044922
Z2-L06,ok,Track,192.168.123.245,-9,58796728.32470703,58796742.32470703
Z5-L02,ok,Track,192.168.123.244,-6,2100763.3283691406,2100773.3283691406
Z2-L07,ok,Track,192.168.123.229,-9,58685313.33203125,58627659.33203125
Z3-L11,ok,Track,192.168.123.201,-9,58696169.33569336,58696180.33569336
Z1-L10,ok,Track,192.168.123.246,-9,58705484.33935547,58705499.33935547
Z4-L02,ok,Track,192.168.123.240,-9,12568285.342529297,12568289.342529297
Z3-L01,ok,Track,192.168.123.228,-6,58683799.346191406,58683807.346191406
Z5-L01,ok,Track,192.168.123.248,-6,17270738.350097656,17270745.350097656
Z1-L09,ok,Track,192.168.123.191,-9,58651794.353515625,58651796.353515625
Z2-L09,ok,Track,192.168.123.221,-9,12564680.358642578,12564686.358642578
Z3-L05,ok,Track,192.168.123.224,-6,58753513.36206055,58753520.36206055
Z5-L04,ok,Track,192.168.123.226,-6,5446572.365966797,5446574.365966797
Z2-L02,ok,Track,192.168.123.215,-9,58812034.369628906,58812047.369628906
Z4-L09,ok,Track,192.168.123.168,-9,12564964.374267578,12564984.374267578
Z1-L14,ok,Track,192.168.123.227,-9,58791564.37792969,58791586.37792969
Z4-L11,ok,Track,192.168.123.185,-9,3001308.3813476562,3001315.3813476562
Z2-L04,ok,Track,192.168.123.190,-9,58863824.385253906,58845083.385253906
Z2-L05,ok,Track,192.168.123.217,-9,58624615.388916016,58624619.388916016
Z4-L06,ok,Track,192.168.123.249,-9,2102774.3923339844,2102776.3923339844
Z3-L12,ok,Track,192.168.123.238,-9,12566578.396240234,12566585.396240234
