Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7791240.306640625,7791249.306640625
Z3-L07,ok,Track,192.168.123.234,-6,3507638.3188476562,3507658.3188476562
Z4-L08,ok,Track,192.168.123.154,-9,250257.32421875,250267.32421875
Z2-L08,ok,Track,192.168.123.213,-9,3467080.3286132812,3467090.3286132812
Z1-L13,ok,Track,192.168.123.218,-9,220385535.3330078,220385540.3330078
Z1-L05,ok,Track,192.168.123.152,-9,220401353.3371582,220401357.3371582
Z3-L09,ok,Track,192.168.123.173,-9,220411334.35229492,220411346.35229492
Z3-L10,ok,Track,192.168.123.242,-9,7791148.35546875,7778715.35546875
Z3-L06,ok,Track,192.168.123.236,-6,220419646.35913086,220419663.35913086
Z4-L07,ok,Track,192.168.123.178,-9,251257.36254882812,251260.36254882812
Z4-L03,ok,Track,192.168.123.225,-9,7779949.365966797,3536881.365966797
Z2-L01,ok,Track,192.168.123.247,-9,220413579.3696289,220413593.3696289
Z1-L12,ok,Track,192.168.123.209,-9,3464641.3728027344,3464644.3728027344
Z1-L04,ok,Track,192.168.123.176,-9,220391228.3762207,220390834.3762207
Z4-L05,ok,Track,192.168.123.235,-9,297373.3796386719,297384.3796386719
Z4-L04,ok,Track,192.168.123.239,-9,302373.3830566406,302378.3830566406
Z4-L01,ok,Track,192.168.123.186,-9,7796426.386230469,3539257.3862304688
Z1-L03,ok,Track,192.168.123.163,-9,220354810.38989258,220354820.38989258
Z5-L03,ok,Track,192.168.123.198,-6,3498911.3947753906,3498917.3947753906
Z1-L07,ok,Track,192.168.123.181,-9,220368891.39794922,220368897.39794922
Z1-L08,ok,Track,192.168.123.189,-9,220407004.40161133,220407015.40161133
Z3-L03,ok,Track,192.168.123.167,-9,7895580.405029297,7895589.405029297
Z3-L04,ok,Track,192.168.123.212,-9,7789124.407958984,7789130.407958984
Z2-L03,ok,Track,192.168.123.196,-9,3517971.411376953,3517982.411376953
Z1-L11,ok,Track,192.168.123.184,-9,220363102.41479492,220363105.41479492
Z3-L02,ok,Track,192.168.123.161,-6,3483435.4182128906,3483437.4182128906
Z2-L06,ok,Track,192.168.123.245,-9,3498112.4216308594,3498113.4216308594
Z5-L02,ok,Track,192.168.123.244,-6,3501326.425048828,3501337.425048828
Z2-L07,ok,Track,192.168.123.229,-9,7879725.428466797,7878229.428466797
Z3-L11,ok,Track,192.168.123.201,-9,7790542.431640625,7790559.431640625
Z1-L10,ok,Track,192.168.123.246,-9,220392432.4350586,220392236.4350586
Z4-L02,ok,Track,192.168.123.240,-9,180168.43823242188,180176.43823242188
Z3-L01,ok,Track,192.168.123.228,-6,220383180.4416504,220383190.4416504
Z5-L01,ok,Track,192.168.123.248,-6,3525484.4450683594,3510228.4450683594
Z1-L09,ok,Track,192.168.123.191,-9,220359076.4482422,220359078.4482422
Z2-L09,ok,Track,192.168.123.221,-9,3524979.4528808594,3524990.4528808594
Z3-L05,ok,Track,192.168.123.224,-6,7753874.456298828,7753878.456298828
Z5-L04,ok,Track,192.168.123.226,-6,3489915.4594726562,3485752.4594726562
Z2-L02,ok,Track,192.168.123.215,-9,3500517.462890625,3500529.462890625
Z4-L09,ok,Track,192.168.123.168,-9,3500324.4663085938,3500327.4663085938
Z1-L14,ok,Track,192.168.123.227,-9,3463824.469482422,3463835.469482422
Z4-L11,ok,Track,192.168.123.185,-9,3471248.4729003906,3471252.4729003906
Z2-L04,ok,Track,192.168.123.190,-9,3500508.4763183594,3500529.4763183594
Z2-L05,ok,Track,192.168.123.217,-9,7793569.480712891,7792689.480712891
Z4-L06,ok,Track,192.168.123.249,-9,923.484130859375,926.484130859375
Z3-L12,ok,Track,192.168.123.238,-9,3501760.4873046875,3501765.4873046875
