Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,36627299.876953125,36612686.876953125
Z3-L07,ok,Track,192.168.123.234,-6,36646251.888427734,36646261.888427734
Z4-L08,ok,Track,192.168.123.154,-9,36683035.89355469,36683053.89355469
Z2-L08,ok,Track,192.168.123.213,-9,36711292.89770508,36698185.89770508
Z1-L13,ok,Track,192.168.123.218,-9,36548669.90161133,36548676.90161133
Z1-L05,ok,Track,192.168.123.152,-9,36574972.90527344,36574981.90527344
Z3-L09,ok,Track,192.168.123.173,-9,36573135.908691406,36573144.908691406
Z3-L10,ok,Track,192.168.123.242,-9,36660971.912597656,36660983.912597656
Z3-L06,ok,Track,192.168.123.236,-6,36591276.916015625,36591281.916015625
Z4-L07,ok,Track,192.168.123.178,-9,36658346.919921875,36658350.919921875
Z4-L03,ok,Track,192.168.123.225,-9,36666278.923828125,36666289.923828125
Z2-L01,ok,Track,192.168.123.247,-9,36592196.927246094,36592208.927246094
Z1-L12,ok,Track,192.168.123.209,-9,36619709.931152344,36604579.931152344
Z1-L04,ok,Track,192.168.123.176,-9,36562049.93481445,36562055.93481445
Z4-L05,ok,Track,192.168.123.235,-9,36654387.9387207,36654397.9387207
Z4-L04,ok,Track,192.168.123.239,-9,36656729.94238281,36656733.94238281
Z4-L01,ok,Track,192.168.123.186,-9,36572104.94628906,36572118.94628906
Z1-L03,ok,Track,192.168.123.163,-9,36550214.94970703,36550223.94970703
Z5-L03,ok,Track,192.168.123.198,-6,36713980.95336914,36710075.95336914
Z1-L07,ok,Track,192.168.123.181,-9,36520271.95825195,36520276.95825195
Z1-L08,ok,Track,192.168.123.189,-9,36573860.96191406,36570452.96191406
Z3-L03,ok,Track,192.168.123.167,-9,36581851.96557617,36581854.96557617
Z3-L04,ok,Track,192.168.123.212,-9,36629750.96899414,36629762.96899414
Z2-L03,ok,Track,192.168.123.196,-9,36591468.97265625,36591488.97265625
Z1-L11,ok,Track,192.168.123.184,-9,36529128.97631836,36529132.97631836
Z3-L02,ok,Track,192.168.123.161,-6,36567332.97973633,36567340.97973633
Z2-L06,ok,Track,192.168.123.245,-9,36633628.98339844,36633350.98339844
Z5-L02,ok,Track,192.168.123.244,-6,36591478.98803711,36591488.98803711
Z2-L07,ok,Track,192.168.123.229,-9,60911181.99194336,60902387.99194336
Z3-L11,ok,Track,192.168.123.201,-9,36570872.99560547,36570875.99560547
Z1-L10,ok,Track,192.168.123.246,-9,36589975.99902344,36588376.99902344
Z4-L02,ok,Track,192.168.123.240,-9,36589985.00292969,36588996.00292969
Z3-L01,ok,Track,192.168.123.228,-6,36553369.0065918,36553371.0065918
Z5-L01,ok,Track,192.168.123.248,-6,36591780.009765625,36591799.009765625
Z1-L09,ok,Track,192.168.123.191,-9,36518241.013671875,36518245.013671875
Z2-L09,ok,Track,192.168.123.221,-9,36605400.01855469,36604383.01855469
Z3-L05,ok,Track,192.168.123.224,-6,36616423.02246094,36616429.02246094
Z5-L04,ok,Track,192.168.123.226,-6,40421132.02612305,36715922.02612305
Z2-L02,ok,Track,192.168.123.215,-9,36686089.029541016,36686098.029541016
Z4-L09,ok,Track,192.168.123.168,-9,36662279.033447266,36662293.033447266
Z1-L14,ok,Track,192.168.123.227,-9,36632621.037109375,36632543.037109375
Z4-L11,ok,Track,192.168.123.185,-9,36703711.04174805,36703729.04174805
Z2-L04,ok,Track,192.168.123.190,-9,36771925.045410156,36770921.045410156
Z2-L05,ok,Track,192.168.123.217,-9,36500221.049072266,36500231.049072266
Z4-L06,ok,Track,192.168.123.249,-9,36698661.052734375,36697566.052734375
Z3-L12,ok,Track,192.168.123.238,-9,36671908.056640625,36656415.056640625
