Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609041821105.7993,1609041821105.7993
Z4-L08,ok,Track,192.168.123.154,-9,1609041821105.8135,1609041821105.8135
Z2-L08,ok,Track,192.168.123.156,-9,1609041821105.8184,1609041821105.8184
Z1-L13,ok,Track,192.168.123.165,-9,1609041821105.8228,1609041821105.8228
Z1-L05,ok,Track,192.168.123.152,-9,1609041821105.827,1609041821105.827
Z3-L09,ok,Track,192.168.123.173,-9,1609041821105.8308,1609041821105.8308
Z3-L10,ok,Track,192.168.123.225,-9,1609041821105.835,1609041821105.835
Z4-L03,waiting,Track,None,-9,1609041821105.8403,1609041821105.8403
Z4-L07,ok,Track,192.168.123.178,-9,1609041821105.847,1609041821105.847
Z1-L12,ok,Track,192.168.123.237,-9,1609041821105.8506,1609041821105.8506
Z1-L10,waiting,Track,None,-9,1609041821105.8547,1609041821105.8547
Z1-L04,ok,Track,192.168.123.176,-9,1609041821105.8591,1609041821105.8591
Z4-L05,waiting,Track,None,-9,1609041821105.8628,1609041821105.8628
Z4-L04,waiting,Track,None,-9,1609041821105.867,1609041821105.867
Z4-L01,waiting,Track,None,-9,1609041821105.871,1609041821105.871
Z1-L03,ok,Track,192.168.123.163,-9,1609041821105.8752,1609041821105.8752
Z1-L01,ok,Track,192.168.123.198,-9,1609041821105.8794,1609041821105.8794
Z1-L07,ok,Track,192.168.123.181,-9,1609041821105.8833,1609041821105.8833
Z1-L08,ok,Track,192.168.123.189,-9,1609041821105.8872,1609041821105.8872
Z3-L03,ok,Track,192.168.123.167,-9,1609041821105.8909,1609041821105.8909
Z3-L04,ok,Track,192.168.123.212,-9,1609041821105.8948,1609041821105.8948
Z2-L03,ok,Track,192.168.123.196,-9,1609041821105.899,1609041821105.899
Z1-L11,ok,Track,192.168.123.184,-9,1609041821105.9026,1609041821105.9026
Z3-L02,ok,Track,192.168.123.161,-9,1609041821105.9065,1609041821105.9065
Z2-L06,ok,Track,192.168.123.245,-9,1609041821105.9104,1609041821105.9104
Z1-L02,ok,Track,192.168.123.201,-9,1609041821105.9143,1609041821105.9143
Z2-L07,ok,Track,192.168.123.230,-9,1609041821105.918,1609041821105.918
Z4-L02,waiting,Track,None,-9,1609041821105.9219,1609041821105.9219
Z3-L01,ok,Track,192.168.123.228,-9,1609041821105.926,1609041821105.926
Z1-L09,ok,Track,192.168.123.191,-9,1609041821105.9297,1609041821105.9297
Z2-L09,failed,Moved,192.168.123.221,-9,1609041821105.9338,1609041821105.9338
Z2-L02,ok,Track,192.168.123.215,-9,1609041821105.9377,1609041821105.9377
Z4-L09,ok,Track,192.168.123.168,-9,1609041821105.9414,1609041821105.9414
Z1-L14,ok,Track,192.168.123.227,-9,1609041821105.9453,1609041821105.9453
Z2-L01,waiting,Track,None,-9,1609041821105.9492,1609041821105.9492
Z3-L11,waiting,Track,None,-9,1609041821105.955,1609041821105.955
Z4-L11,ok,Track,192.168.123.185,-9,1609041821105.9592,1609041821105.9592
Z2-L04,ok,Track,192.168.123.190,-9,1609041821105.963,1609041821105.963
Z2-L05,ok,Track,192.168.123.204,-9,1609041821105.9668,1609041821105.9668
Z4-L06,waiting,Track,None,-9,1609041821105.9707,1609041821105.9707
Z3-L12,ok,Track,192.168.123.193,-9,1609041821105.9746,1609041821105.9746
