Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4311459.639160156,4311468.639160156
Z3-L07,ok,Track,192.168.123.234,-6,4343239.653076172,4343259.653076172
Z4-L08,ok,Track,192.168.123.154,-9,3155015.6584472656,2538527.6584472656
Z2-L08,ok,Track,192.168.123.213,-9,4302255.663574219,4302268.663574219
Z1-L13,ok,Track,192.168.123.218,-9,4310378.66796875,4310388.66796875
Z1-L05,ok,Track,192.168.123.152,-9,17152908.672607422,17152926.672607422
Z3-L09,ok,Track,192.168.123.173,-9,17146092.677001953,17146106.677001953
Z3-L10,ok,Track,192.168.123.242,-9,19333277.681640625,4390131.681640625
Z3-L06,ok,Track,192.168.123.236,-6,17167157.686279297,17167164.686279297
Z4-L07,ok,Track,192.168.123.178,-9,4354146.6904296875,4349963.6904296875
Z4-L03,ok,Track,192.168.123.225,-9,4347426.694580078,4347444.694580078
Z2-L01,ok,Track,192.168.123.247,-9,17171481.69897461,16446131.69897461
Z1-L12,ok,Track,192.168.123.209,-9,4350476.703125,4350481.703125
Z1-L04,ok,Track,192.168.123.176,-9,16440788.70727539,4321232.707275391
Z4-L05,ok,Track,192.168.123.235,-9,784849.7116699219,429483.7116699219
Z4-L04,ok,Track,192.168.123.239,-9,786856.7163085938,790879.7163085938
Z4-L01,ok,Track,192.168.123.186,-9,4366251.720458984,4355088.720458984
Z1-L03,ok,Track,192.168.123.163,-9,17091044.724609375,17091050.724609375
Z5-L03,ok,Track,192.168.123.198,-6,4041328.7290039062,4041338.7290039062
Z1-L07,ok,Track,192.168.123.181,-9,17098019.733642578,17098028.733642578
Z1-L08,ok,Track,192.168.123.189,-9,17155150.737548828,17151788.737548828
Z3-L03,ok,Track,192.168.123.167,-9,16431546.741699219,4322065.741699219
Z3-L04,ok,Track,192.168.123.212,-9,4388561.74609375,4387239.74609375
Z2-L03,ok,Track,192.168.123.196,-9,4319587.75,4295904.75
Z1-L11,ok,Track,192.168.123.184,-9,17077702.754638672,17077705.754638672
Z3-L02,ok,Track,192.168.123.161,-6,4312845.7587890625,4312861.7587890625
Z2-L06,ok,Track,192.168.123.245,-9,4345586.762939453,4343454.762939453
Z5-L02,ok,Track,192.168.123.244,-6,4299407.767333984,4296810.767333984
Z2-L07,ok,Track,192.168.123.229,-9,4300953.771240234,4300957.771240234
Z3-L11,ok,Track,192.168.123.201,-9,4370939.775878906,4370945.775878906
Z1-L10,ok,Track,192.168.123.246,-9,4318346.781005859,4315098.781005859
Z4-L02,ok,Track,192.168.123.240,-9,4314180.787353516,4314189.787353516
Z3-L01,ok,Track,192.168.123.228,-6,17128978.791503906,17128980.791503906
Z5-L01,ok,Track,192.168.123.248,-6,3992555.795654297,3992557.795654297
Z1-L09,ok,Track,192.168.123.191,-9,16441099.812011719,4320415.812011719
Z2-L09,ok,Track,192.168.123.221,-9,4344445.819091797,4343959.819091797
Z3-L05,ok,Track,192.168.123.224,-6,4382239.8232421875,4382252.8232421875
Z5-L04,ok,Track,192.168.123.226,-6,4051843.8278808594,4051849.8278808594
Z2-L02,ok,Track,192.168.123.215,-9,4318549.83203125,4316519.83203125
Z4-L09,ok,Track,192.168.123.168,-9,4302367.836181641,4302371.836181641
Z1-L14,ok,Track,192.168.123.227,-9,4309978.840087891,4309991.840087891
Z4-L11,ok,Track,192.168.123.185,-9,3155016.8442382812,3155026.8442382812
Z2-L04,ok,Track,192.168.123.190,-9,4051742.848876953,4051744.848876953
Z2-L05,ok,Track,192.168.123.217,-9,16281061.852539062,4367000.8525390625
Z4-L06,ok,Track,192.168.123.249,-9,784849.8571777344,784857.8571777344
Z3-L12,ok,Track,192.168.123.238,-9,4342727.861083984,4342747.861083984
