Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,24.50439453125,10.50439453125
Z3-L07,ok,Track,192.168.123.234,-9,379.51708984375,396.51708984375
Z4-L08,ok,Track,192.168.123.154,-9,941.521484375,184.521484375
Z2-L08,ok,Track,192.168.123.213,-9,46903.525390625,361.525390625
Z5-L05,ok,Track,192.168.123.180,-9,135.529296875,153.529296875
Z1-L13,ok,Track,192.168.123.232,-9,32.53271484375,10.53271484375
Z1-L05,ok,Track,192.168.123.152,-9,257.536376953125,15.536376953125
Z3-L09,ok,Track,192.168.123.173,-9,174.540283203125,184.540283203125
Z3-L06,ok,Track,192.168.123.236,-9,82.544189453125,90.544189453125
Z3-L10,ok,Track,192.168.123.242,-9,466997.5478515625,377.5478515625
Z4-L07,ok,Track,192.168.123.178,-9,34.5517578125,42.5517578125
Z4-L03,ok,Track,192.168.123.225,-9,357.55517578125,377.55517578125
Z2-L01,ok,Track,192.168.123.202,-9,83.55859375,10.55859375
Z1-L12,ok,Track,192.168.123.206,-9,802.56201171875,285.56201171875
Z1-L04,ok,Track,192.168.123.187,-9,65.5654296875,90.5654296875
Z4-L05,ok,Track,192.168.123.235,-9,156.569091796875,91.569091796875
Z4-L04,ok,Track,192.168.123.239,-9,34.572509765625,10.572509765625
Z4-L01,ok,Track,192.168.123.186,-9,85.575927734375,90.575927734375
Z1-L03,ok,Track,192.168.123.200,-9,74.57958984375,15.57958984375
Z5-L06,ok,Track,192.168.123.177,-9,26529.582763671875,26534.582763671875
Z5-L03,ok,Track,192.168.123.198,-9,339.586669921875,361.586669921875
Z1-L07,ok,Track,192.168.123.211,-9,75.59033203125,78.59033203125
Z1-L08,ok,Track,192.168.123.193,-9,85.593505859375,15.593505859375
Z3-L03,ok,Track,192.168.123.167,-9,206.597412109375,90.597412109375
Z3-L04,ok,Track,192.168.123.212,-9,83.60107421875,90.60107421875
Z2-L03,ok,Track,192.168.123.197,-9,33.6044921875,10.6044921875
Z1-L11,ok,Track,192.168.123.192,-9,164.608154296875,15.608154296875
Z3-L02,ok,Track,192.168.123.161,-9,75.611572265625,78.611572265625
Z2-L06,ok,Track,192.168.123.205,-9,337.614990234375,342.614990234375
Z5-L02,ok,Track,192.168.123.244,-9,33.618408203125,10.618408203125
Z2-L07,ok,Track,192.168.123.179,-9,23.6220703125,41.6220703125
Z3-L11,ok,Track,192.168.123.201,-9,166.627685546875,184.627685546875
Z1-L10,ok,Track,192.168.123.210,-9,103.63134765625,110.63134765625
Z4-L02,ok,Track,192.168.123.240,-9,207.634521484375,216.634521484375
Z3-L01,ok,Track,192.168.123.228,-9,73.638427734375,78.638427734375
Z5-L01,ok,Track,192.168.123.248,-9,34.64208984375,10.64208984375
Z2-L09,ok,Track,192.168.123.195,-9,4723.6455078125,2580.6455078125
Z1-L09,ok,Track,192.168.123.203,-9,74.649169921875,15.649169921875
Z3-L05,ok,Track,192.168.123.224,-9,74.65234375,90.65234375
Z5-L04,ok,Track,192.168.123.226,-9,6791.656005859375,4565.656005859375
Z2-L02,ok,Track,192.168.123.199,-9,14.65966796875,10.65966796875
Z4-L09,ok,Track,192.168.123.168,-9,33.6630859375,42.6630859375
Z1-L14,ok,Track,192.168.123.182,-9,32.66650390625,10.66650390625
Z4-L11,ok,Track,192.168.123.185,-9,79020.669921875,42.669921875
Z2-L04,ok,Track,192.168.123.183,-9,1684.67333984375,209.67333984375
Z2-L05,ok,Track,192.168.123.204,-9,23.677978515625,10.677978515625
Z4-L06,ok,Track,192.168.123.249,-9,33.6826171875,42.6826171875
Z3-L12,ok,Track,192.168.123.238,-9,186791.68627929688,807.686279296875
