Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,76912090.99194336,76912094.99194336
Z3-L07,ok,Track,192.168.123.234,-6,76948344.00292969,76948348.00292969
Z4-L08,ok,Track,192.168.123.154,-9,60209446.0078125,60209452.0078125
Z2-L08,ok,Track,192.168.123.213,-9,76895209.01220703,76895211.01220703
Z1-L13,ok,Track,192.168.123.218,-9,76912819.01635742,76912724.01635742
Z1-L05,ok,Track,192.168.123.152,-9,49888192.02026367,49888197.02026367
Z3-L09,ok,Track,192.168.123.173,-9,49887990.02392578,49887995.02392578
Z3-L10,ok,Track,192.168.123.242,-9,79561145.02783203,76999768.02783203
Z3-L06,ok,Track,192.168.123.236,-6,77652061.03173828,77652064.03173828
Z4-L07,ok,Track,192.168.123.178,-9,60934026.03515625,60919002.03515625
Z4-L03,ok,Track,192.168.123.225,-9,76996365.04052734,76994893.04052734
Z2-L01,ok,Track,192.168.123.247,-9,50004643.04418945,50004648.04418945
Z1-L12,ok,Track,192.168.123.209,-9,76984414.04785156,76984425.04785156
Z1-L04,ok,Track,192.168.123.176,-9,49947610.05175781,49947615.05175781
Z4-L05,ok,Track,192.168.123.235,-9,50016645.056640625,50016652.056640625
Z4-L04,ok,Track,192.168.123.239,-9,61839525.060546875,61839529.060546875
Z4-L01,ok,Track,192.168.123.186,-9,77611621.06445312,76992289.06445312
Z1-L03,ok,Track,192.168.123.163,-9,49887989.068603516,6421980.068603516
Z5-L03,ok,Track,192.168.123.198,-6,62134648.072509766,62134653.072509766
Z1-L07,ok,Track,192.168.123.181,-9,50892814.076171875,50018643.076171875
Z1-L08,ok,Track,192.168.123.189,-9,40749287.08154297,7193500.081542969
Z3-L03,ok,Track,192.168.123.167,-9,49888393.08520508,49888403.08520508
Z3-L04,ok,Track,192.168.123.212,-9,49894196.08911133,49894202.08911133
Z2-L03,ok,Track,192.168.123.196,-9,50890801.09277344,50890806.09277344
Z1-L11,ok,Track,192.168.123.184,-9,49887878.096191406,49887886.096191406
Z3-L02,ok,Track,192.168.123.161,-6,49888394.10180664,49888403.10180664
Z2-L06,ok,Track,192.168.123.245,-9,74271358.11645508,74271366.11645508
Z5-L02,ok,Track,192.168.123.244,-6,50009624.11987305,50009647.11987305
Z2-L07,ok,Track,192.168.123.229,-9,76894581.12353516,76894584.12353516
Z3-L11,ok,Track,192.168.123.201,-9,49957619.12792969,49957624.12792969
Z1-L10,ok,Track,192.168.123.246,-9,76921566.13256836,76921573.13256836
Z4-L02,ok,Track,192.168.123.240,-9,61931498.13574219,61931508.13574219
Z3-L01,ok,Track,192.168.123.228,-6,49887665.139160156,49887674.139160156
Z5-L01,ok,Track,192.168.123.248,-6,50009616.142822266,50009647.142822266
Z1-L09,ok,Track,192.168.123.191,-9,40746288.145996094,231246.14599609375
Z2-L09,ok,Track,192.168.123.221,-9,54716882.15112305,54582592.15112305
Z3-L05,ok,Track,192.168.123.224,-6,77615111.15478516,77615120.15478516
Z5-L04,ok,Track,192.168.123.226,-6,65781363.15893555,65781366.15893555
Z2-L02,ok,Track,192.168.123.215,-9,76921048.16333008,76920539.16333008
Z4-L09,ok,Track,192.168.123.168,-9,65175791.16674805,60007222.16674805
Z1-L14,ok,Track,192.168.123.227,-9,73986146.17138672,73986150.17138672
Z4-L11,ok,Track,192.168.123.185,-9,57298703.17504883,57298711.17504883
Z2-L04,ok,Track,192.168.123.190,-9,76891420.17822266,76887389.17822266
Z2-L05,ok,Track,192.168.123.217,-9,50005647.18286133,50005653.18286133
Z4-L06,ok,Track,192.168.123.249,-9,57299695.1862793,57299703.1862793
Z3-L12,ok,Track,192.168.123.238,-9,75846504.18969727,75846511.18969727
