Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608687470438.0112,1608687470438.0112
Z4-L08,ok,Track,192.168.123.154,-9,1608687470438.0242,1608687470438.0242
Z2-L08,ok,Track,192.168.123.156,-9,1608687470438.0288,1608687470438.0288
Z1-L13,ok,Track,192.168.123.165,-9,1608687470438.033,1608687470438.033
Z1-L05,ok,Track,192.168.123.152,-9,1608687470438.0369,1608687470438.0369
Z3-L09,ok,Track,192.168.123.173,-9,1608687470438.0408,1608687470438.0408
Z3-L10,ok,Track,192.168.123.225,-9,1608687470438.0447,1608687470438.0447
Z4-L03,waiting,Track,None,-9,1608687470438.0496,1608687470438.0496
Z4-L07,ok,Track,192.168.123.178,-9,1608687470438.057,1608687470438.057
Z1-L12,ok,Track,192.168.123.237,-9,1608687470438.0608,1608687470438.0608
Z1-L10,waiting,Track,None,-9,1608687470438.0645,1608687470438.0645
Z1-L04,ok,Track,192.168.123.176,-9,1608687470438.0684,1608687470438.0684
Z4-L05,waiting,Track,None,-9,1608687470438.0732,1608687470438.0732
Z4-L04,waiting,Track,None,-9,1608687470438.077,1608687470438.077
Z4-L01,waiting,Track,None,-9,1608687470438.0806,1608687470438.0806
Z1-L03,ok,Track,192.168.123.163,-9,1608687470438.0845,1608687470438.0845
Z1-L01,ok,Track,192.168.123.198,-9,1608687470438.0876,1608687470438.0876
Z1-L07,ok,Track,192.168.123.181,-9,1608687470438.0923,1608687470438.0923
Z1-L08,ok,Track,192.168.123.189,-9,1608687470438.0957,1608687470438.0957
Z3-L03,ok,Track,192.168.123.167,-9,1608687470438.099,1608687470438.099
Z3-L04,ok,Track,192.168.123.212,-9,1608687470438.1028,1608687470438.1028
Z2-L03,ok,Track,192.168.123.196,-9,1608687470438.1062,1608687470438.1062
Z1-L11,ok,Track,192.168.123.184,-9,1608687470438.1096,1608687470438.1096
Z3-L02,ok,Track,192.168.123.161,-9,1608687470438.1145,1608687470438.1145
Z2-L06,ok,Track,192.168.123.245,-9,1608687470438.118,1608687470438.118
Z1-L02,ok,Track,192.168.123.201,-9,1608687470438.1213,1608687470438.1213
Z2-L07,ok,Track,192.168.123.230,-9,1608687470438.1257,1608687470438.1257
Z4-L02,waiting,Track,None,-9,1608687470438.1292,1608687470438.1292
Z3-L01,ok,Track,192.168.123.228,-9,1608687470438.133,1608687470438.133
Z1-L09,ok,Track,192.168.123.191,-9,1608687470438.1362,1608687470438.1362
Z2-L09,ok,Moved,192.168.123.221,-9,1608687470438.14,1608687470438.14
Z2-L02,ok,Track,192.168.123.215,-9,1608687470438.1436,1608687470438.1436
Z4-L09,ok,Track,192.168.123.168,-9,1608687470438.1467,1608687470438.1467
Z1-L14,ok,Track,192.168.123.227,-9,1608687470438.1514,1608687470438.1514
Z2-L01,waiting,Track,None,-9,1608687470438.155,1608687470438.155
Z3-L11,waiting,Track,None,-9,1608687470438.16,1608687470438.16
Z4-L11,ok,Track,192.168.123.185,-9,1608687470438.1636,1608687470438.1636
Z2-L04,ok,Track,192.168.123.190,-9,1608687470438.167,1608687470438.167
Z2-L05,ok,Track,192.168.123.204,-9,1608687470438.1704,1608687470438.1704
Z4-L06,waiting,Track,None,-9,1608687470438.1743,1608687470438.1743
Z3-L12,ok,Track,192.168.123.193,-9,1608687470438.1777,1608687470438.1777
