Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,243.37451171875,253.37451171875
Z3-L07,ok,Track,192.168.123.234,-9,1926353.3884277344,1915889.3884277344
Z4-L08,ok,Track,192.168.123.154,-9,11457587.39453125,11451499.39453125
Z2-L08,ok,Track,192.168.123.213,-9,1954901.3994140625,1925463.3994140625
Z1-L13,ok,Track,192.168.123.232,-9,243.404296875,253.404296875
Z1-L05,ok,Track,192.168.123.152,-9,474398.40869140625,452870.40869140625
Z3-L09,ok,Track,192.168.123.173,-9,2123.413330078125,2132.413330078125
Z3-L10,ok,Track,192.168.123.242,-9,11443301.41796875,11393724.41796875
Z3-L06,ok,Track,192.168.123.236,-9,1914787.4223632812,1914808.4223632812
Z4-L07,ok,Track,192.168.123.178,-9,1556038.4270019531,1556042.4270019531
Z4-L03,ok,Track,192.168.123.225,-9,1304.431640625,1308.431640625
Z2-L01,ok,Track,192.168.123.202,-9,233.43701171875,253.43701171875
Z1-L12,ok,Track,192.168.123.206,-9,1923612.4411621094,970280.4411621094
Z1-L04,ok,Track,192.168.123.187,-9,9241.44580078125,253.44580078125
Z4-L05,ok,Track,192.168.123.235,-9,1930842.4499511719,1926956.4499511719
Z4-L04,ok,Track,192.168.123.239,-9,200894.45581054688,200903.45581054688
Z4-L01,ok,Track,192.168.123.186,-9,2013.460205078125,2022.460205078125
Z1-L03,ok,Track,192.168.123.200,-9,3722.464599609375,3728.464599609375
Z5-L03,ok,Track,192.168.123.198,-9,892438.46875,892441.46875
Z1-L07,ok,Track,192.168.123.211,-9,254.47412109375,261.47412109375
Z1-L08,ok,Track,192.168.123.193,-9,1908088.4782714844,1908099.4782714844
Z3-L03,ok,Track,192.168.123.167,-9,1906440.4826660156,1906450.4826660156
Z3-L04,ok,Track,192.168.123.212,-9,1928591.4873046875,1916583.4873046875
Z2-L03,ok,Track,192.168.123.197,-9,244.49267578125,253.49267578125
Z1-L11,ok,Track,192.168.123.192,-9,496.49658203125,501.49658203125
Z3-L02,ok,Track,192.168.123.161,-9,102.5009765625,104.5009765625
Z2-L06,ok,Track,192.168.123.205,-9,3997578.504638672,1922219.5046386719
Z5-L02,ok,Track,192.168.123.244,-9,1670450.5090332031,254.509033203125
Z2-L07,ok,Track,192.168.123.179,-9,1437865.513671875,253.513671875
Z3-L11,ok,Track,192.168.123.201,-9,2012.51904296875,2022.51904296875
Z1-L10,ok,Track,192.168.123.210,-9,920056.5236816406,253.523681640625
Z4-L02,ok,Track,192.168.123.240,-9,1934627.5278320312,1934652.5278320312
Z3-L01,ok,Track,192.168.123.228,-9,495.53369140625,501.53369140625
Z5-L01,ok,Track,192.168.123.248,-9,1924422.5375976562,1924446.5375976562
Z1-L09,ok,Track,192.168.123.203,-9,41.541748046875,52.541748046875
Z2-L09,ok,Track,192.168.123.195,-9,1757159.5461425781,139447.54614257812
Z3-L05,ok,Track,192.168.123.224,-9,1918444.5505371094,1918450.5505371094
Z5-L04,ok,Track,192.168.123.226,-9,497.5546875,351.5546875
Z2-L02,ok,Track,192.168.123.199,-9,234.558837890625,253.558837890625
Z4-L09,ok,Track,192.168.123.168,-9,1897994.5627441406,1898003.5627441406
Z1-L14,ok,Track,192.168.123.182,-9,233.567138671875,253.567138671875
Z4-L11,ok,Track,192.168.123.185,-9,2984.5712890625,2993.5712890625
Z2-L04,ok,Track,192.168.123.183,-9,252446.5751953125,252458.5751953125
Z2-L05,ok,Track,192.168.123.204,-9,1561267.5795898438,253.57958984375
Z4-L06,ok,Track,192.168.123.249,-9,411085.5837402344,110760.58374023438
Z3-L12,ok,Track,192.168.123.238,-9,9292081.589355469,9292113.589355469
None,ok,Deployment,192.168.123.180,0,1612826506579.5952,9292113.595214844
None,ok,Deployment,192.168.123.177,0,1612826506579.602,9292113.602050781
