Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608613381090.305,1608613381090.305
Z4-L08,ok,Track,192.168.123.154,-9,1608613381090.3176,1608613381090.3176
Z2-L08,ok,Track,192.168.123.156,-9,1608613381090.3223,1608613381090.3223
Z1-L13,ok,Track,192.168.123.165,-9,1608613381090.326,1608613381090.326
Z1-L05,ok,Track,192.168.123.152,-9,1608613381090.329,1608613381090.329
Z3-L09,ok,Track,192.168.123.173,-9,1608613381090.3323,1608613381090.3323
Z3-L10,ok,Track,192.168.123.225,-9,1608613381090.336,1608613381090.336
Z4-L03,waiting,Track,None,-9,1608613381090.3386,1608613381090.3386
Z4-L07,ok,Track,192.168.123.178,-9,1608613381090.3438,1608613381090.3438
Z1-L12,ok,Track,192.168.123.237,-9,1608613381090.3472,1608613381090.3472
Z1-L10,waiting,Track,None,-9,1608613381090.35,1608613381090.35
Z1-L04,ok,Track,192.168.123.176,-9,1608613381090.3535,1608613381090.3535
Z4-L05,waiting,Track,None,-9,1608613381090.357,1608613381090.357
Z4-L04,waiting,Track,None,-9,1608613381090.36,1608613381090.36
Z4-L01,waiting,Track,None,-9,1608613381090.3635,1608613381090.3635
Z1-L03,ok,Track,192.168.123.163,-9,1608613381090.3667,1608613381090.3667
Z1-L01,ok,Track,192.168.123.198,-9,1608613381090.3699,1608613381090.3699
Z1-L07,ok,Track,192.168.123.181,-9,1608613381090.373,1608613381090.373
Z1-L08,ok,Track,192.168.123.189,-9,1608613381090.3762,1608613381090.3762
Z3-L03,ok,Track,192.168.123.167,-9,1608613381090.3794,1608613381090.3794
Z3-L04,ok,Track,192.168.123.212,-9,1608613381090.3826,1608613381090.3826
Z2-L03,ok,Track,192.168.123.196,-9,1608613381090.3857,1608613381090.3857
Z1-L11,ok,Track,192.168.123.184,-9,1608613381090.389,1608613381090.389
Z3-L02,ok,Track,192.168.123.161,-9,1608613381090.392,1608613381090.392
Z2-L06,ok,Track,192.168.123.245,-9,1608613381090.3953,1608613381090.3953
Z1-L02,ok,Track,192.168.123.201,-9,1608613381090.3984,1608613381090.3984
Z2-L07,ok,Track,192.168.123.230,-9,1608613381090.4016,1608613381090.4016
Z4-L02,waiting,Track,None,-9,1608613381090.4048,1608613381090.4048
Z3-L01,ok,Track,192.168.123.228,-9,1608613381090.4084,1608613381090.4084
Z1-L09,ok,Track,192.168.123.191,-9,1608613381090.4114,1608613381090.4114
Z2-L09,ok,Moved,192.168.123.221,-9,1608613381090.416,1608613381090.416
Z2-L02,ok,Track,192.168.123.215,-9,1608613381090.4192,1608613381090.4192
Z4-L09,ok,Track,192.168.123.168,-9,1608613381090.422,1608613381090.422
Z1-L14,ok,Track,192.168.123.227,-9,1608613381090.4253,1608613381090.4253
Z2-L01,waiting,Track,None,-9,1608613381090.4285,1608613381090.4285
Z3-L11,waiting,Track,None,-9,1608613381090.4316,1608613381090.4316
Z4-L11,ok,Track,192.168.123.185,-9,1608613381090.4368,1608613381090.4368
Z2-L04,ok,Track,192.168.123.190,-9,1608613381090.4397,1608613381090.4397
Z2-L05,ok,Track,192.168.123.204,-9,1608613381090.4426,1608613381090.4426
Z4-L06,waiting,Track,None,-9,1608613381090.4458,1608613381090.4458
Z3-L12,ok,Track,192.168.123.193,-9,1608613381090.449,1608613381090.449
