Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5059674.512939453,5059682.512939453
Z3-L07,ok,Track,192.168.123.234,-6,10413738.52368164,10413764.52368164
Z4-L08,ok,Track,192.168.123.154,-9,283678.5283203125,283680.5283203125
Z2-L08,ok,Track,192.168.123.213,-9,10289691.532470703,10289700.532470703
Z1-L13,ok,Track,192.168.123.218,-9,92705055.53637695,10630224.536376953
Z1-L05,ok,Track,192.168.123.152,-9,92738113.5402832,92738116.5402832
Z3-L09,ok,Track,192.168.123.173,-9,92736789.54370117,92736802.54370117
Z3-L10,ok,Track,192.168.123.242,-9,10574044.54711914,10499883.54711914
Z3-L06,ok,Track,192.168.123.236,-6,92751416.55078125,92751429.55078125
Z4-L07,ok,Track,192.168.123.178,-9,290655.55419921875,290664.55419921875
Z4-L03,ok,Track,192.168.123.225,-9,10377133.557617188,10375943.557617188
Z2-L01,ok,Track,192.168.123.247,-9,92742134.5612793,92742145.5612793
Z1-L12,ok,Track,192.168.123.209,-9,213677.56469726562,213688.56469726562
Z1-L04,ok,Track,192.168.123.176,-9,92740454.56811523,92738314.56811523
Z4-L05,ok,Track,192.168.123.235,-9,60461.571533203125,60463.571533203125
Z4-L04,ok,Track,192.168.123.239,-9,286672.5751953125,286677.5751953125
Z4-L01,ok,Track,192.168.123.186,-9,10316320.57836914,10316328.57836914
Z1-L03,ok,Track,192.168.123.163,-9,92719811.58178711,92719812.58178711
Z5-L03,ok,Track,192.168.123.198,-6,7588137.585205078,7588143.585205078
Z1-L07,ok,Track,192.168.123.181,-9,92694605.5883789,92694611.5883789
Z1-L08,ok,Track,192.168.123.189,-9,92740737.59301758,92738314.59301758
Z3-L03,ok,Track,192.168.123.167,-9,92745749.59667969,92745759.59667969
Z3-L04,ok,Track,192.168.123.212,-9,10374082.600097656,10374089.600097656
Z2-L03,ok,Track,192.168.123.196,-9,10287222.603759766,10287227.603759766
Z1-L11,ok,Track,192.168.123.184,-9,92697123.60717773,92697131.60717773
Z3-L02,ok,Track,192.168.123.161,-6,10385656.610595703,10385658.610595703
Z2-L06,ok,Track,192.168.123.245,-9,1851869.6140136719,1851877.6140136719
Z5-L02,ok,Track,192.168.123.244,-6,672809.6174316406,672815.6174316406
Z2-L07,ok,Track,192.168.123.229,-9,10622169.620605469,10613375.620605469
Z3-L11,ok,Track,192.168.123.201,-9,10470195.624267578,10470213.624267578
Z1-L10,ok,Track,192.168.123.246,-9,92762071.6274414,92738728.6274414
Z4-L02,ok,Track,192.168.123.240,-9,6193862.630615234,6193868.630615234
Z3-L01,ok,Track,192.168.123.228,-6,92723182.6340332,92723192.6340332
Z5-L01,ok,Track,192.168.123.248,-6,10656923.637451172,10572734.637451172
Z1-L09,ok,Track,192.168.123.191,-9,92693909.640625,92693911.640625
Z2-L09,ok,Track,192.168.123.221,-9,277674.6452636719,277682.6452636719
Z3-L05,ok,Track,192.168.123.224,-6,92774188.6484375,92774206.6484375
Z5-L04,ok,Track,192.168.123.226,-6,662813.6518554688,651825.6518554688
Z2-L02,ok,Track,192.168.123.215,-9,10608079.655273438,10608084.655273438
Z4-L09,ok,Track,192.168.123.168,-9,10287322.658447266,10287336.658447266
Z1-L14,ok,Track,192.168.123.227,-9,5060665.661865234,5060668.661865234
Z4-L11,ok,Track,192.168.123.185,-9,287683.6652832031,287684.6652832031
Z2-L04,ok,Track,192.168.123.190,-9,10585838.668457031,10585847.668457031
Z2-L05,ok,Track,192.168.123.217,-9,10289891.67163086,10289795.67163086
Z4-L06,ok,Track,192.168.123.249,-9,136552.67504882812,136554.67504882812
Z3-L12,ok,Track,192.168.123.238,-9,10311093.67944336,10311095.67944336
