Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,143359923.27294922,143359927.27294922
Z3-L07,ok,Track,192.168.123.234,-6,143396176.2861328,143396180.2861328
Z4-L08,ok,Track,192.168.123.154,-9,126657278.29052734,126657284.29052734
Z2-L08,ok,Track,192.168.123.213,-9,143343041.29492188,143343043.29492188
Z1-L13,ok,Track,192.168.123.218,-9,143360651.29882812,143360556.29882812
Z1-L05,ok,Track,192.168.123.152,-9,116336024.30273438,116336029.30273438
Z3-L09,ok,Track,192.168.123.173,-9,116335822.30688477,116335827.30688477
Z3-L10,ok,Track,192.168.123.242,-9,146008977.31054688,143447600.31054688
Z3-L06,ok,Track,192.168.123.236,-6,144099893.31469727,144099896.31469727
Z4-L07,ok,Track,192.168.123.178,-9,127381858.31835938,127366834.31835938
Z4-L03,ok,Track,192.168.123.225,-9,143444197.32226562,143442725.32226562
Z2-L01,ok,Track,192.168.123.247,-9,116452475.32592773,116452480.32592773
Z1-L12,ok,Track,192.168.123.209,-9,143432246.32958984,143432257.32958984
Z1-L04,ok,Track,192.168.123.176,-9,116395442.33325195,116395447.33325195
Z4-L05,ok,Track,192.168.123.235,-9,116464477.3371582,116464484.3371582
Z4-L04,ok,Track,192.168.123.239,-9,128287357.34057617,128287361.34057617
Z4-L01,ok,Track,192.168.123.186,-9,144059453.34423828,143440121.34423828
Z1-L03,ok,Track,192.168.123.163,-9,4403015.347900391,4403017.347900391
Z5-L03,ok,Track,192.168.123.198,-6,128582480.35205078,128582485.35205078
Z1-L07,ok,Track,192.168.123.181,-9,117340646.35595703,846032.3559570312
Z1-L08,ok,Track,192.168.123.189,-9,7831665.359619141,2074514.3596191406
Z3-L03,ok,Track,192.168.123.167,-9,116336225.36352539,116336235.36352539
Z3-L04,ok,Track,192.168.123.212,-9,116342028.3671875,116342034.3671875
Z2-L03,ok,Track,192.168.123.196,-9,117338633.37084961,117338638.37084961
Z1-L11,ok,Track,192.168.123.184,-9,116335710.37475586,116335718.37475586
Z3-L02,ok,Track,192.168.123.161,-6,116336226.37841797,116336235.37841797
Z2-L06,ok,Track,192.168.123.245,-9,140719190.38354492,140719198.38354492
Z5-L02,ok,Track,192.168.123.244,-6,116457456.38720703,116457479.38720703
Z2-L07,ok,Track,192.168.123.229,-9,143342413.39086914,143342416.39086914
Z3-L11,ok,Track,192.168.123.201,-9,116405451.39477539,116405456.39477539
Z1-L10,ok,Track,192.168.123.246,-9,143369398.3984375,143369405.3984375
Z4-L02,ok,Track,192.168.123.240,-9,128379330.40209961,128379340.40209961
Z3-L01,ok,Track,192.168.123.228,-6,116335497.40576172,116335506.40576172
Z5-L01,ok,Track,192.168.123.248,-6,116457448.40966797,116457479.40966797
Z1-L09,ok,Track,192.168.123.191,-9,42404.4130859375,42411.4130859375
Z2-L09,ok,Track,192.168.123.221,-9,121164714.41845703,121030424.41845703
Z3-L05,ok,Track,192.168.123.224,-6,144062943.42211914,144062952.42211914
Z5-L04,ok,Track,192.168.123.226,-6,132229195.42578125,132229198.42578125
Z2-L02,ok,Track,192.168.123.215,-9,143368880.4296875,143368371.4296875
Z4-L09,ok,Track,192.168.123.168,-9,131623623.43310547,126455054.43310547
Z1-L14,ok,Track,192.168.123.227,-9,140433978.43676758,140433982.43676758
Z4-L11,ok,Track,192.168.123.185,-9,123746535.44042969,123746543.44042969
Z2-L04,ok,Track,192.168.123.190,-9,143339252.4440918,143335221.4440918
Z2-L05,ok,Track,192.168.123.217,-9,116453479.4477539,116453485.4477539
Z4-L06,ok,Track,192.168.123.249,-9,123747527.45092773,123747535.45092773
Z3-L12,ok,Track,192.168.123.238,-9,142294336.45483398,142294343.45483398
