Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,39980408.685546875,39980415.685546875
Z3-L07,ok,Track,192.168.123.234,-6,169871627.69750977,169849068.69750977
Z4-L08,ok,Track,192.168.123.154,-9,3690586.7026367188,646918.7026367188
Z2-L08,ok,Track,192.168.123.213,-9,194698876.7072754,169955169.7072754
Z1-L13,ok,Track,192.168.123.218,-9,169795627.7109375,169795632.7109375
Z1-L05,ok,Track,192.168.123.152,-9,169811445.71484375,169811449.71484375
Z3-L09,ok,Track,192.168.123.173,-9,169821426.71850586,169821438.71850586
Z3-L10,ok,Track,192.168.123.242,-9,169901078.7224121,169891542.7224121
Z3-L06,ok,Track,192.168.123.236,-6,169829738.72631836,169829755.72631836
Z4-L07,ok,Track,192.168.123.178,-9,3697571.7299804688,647920.7299804688
Z4-L03,ok,Track,192.168.123.225,-9,169870819.73364258,169870836.73364258
Z2-L01,ok,Track,192.168.123.247,-9,169823671.7373047,169823685.7373047
Z1-L12,ok,Track,192.168.123.209,-9,16180500.740966797,16180506.740966797
Z1-L04,ok,Track,192.168.123.176,-9,169801320.7458496,169800926.7458496
Z4-L05,ok,Track,192.168.123.235,-9,3690577.7497558594,645915.7497558594
Z4-L04,ok,Track,192.168.123.239,-9,3690585.7534179688,645915.7534179688
Z4-L01,ok,Track,192.168.123.186,-9,169815570.75732422,169815584.75732422
Z1-L03,ok,Track,192.168.123.163,-9,169764902.76123047,169764912.76123047
Z5-L03,ok,Track,192.168.123.198,-6,3690587.7646484375,3690595.7646484375
Z1-L07,ok,Track,192.168.123.181,-9,169778983.7685547,169778989.7685547
Z1-L08,ok,Track,192.168.123.189,-9,169817096.77197266,169817107.77197266
Z3-L03,ok,Track,192.168.123.167,-9,169822964.77563477,169822986.77563477
Z3-L04,ok,Track,192.168.123.212,-9,169846044.77929688,169830557.77929688
Z2-L03,ok,Track,192.168.123.196,-9,13548245.782714844,13064924.782714844
Z1-L11,ok,Track,192.168.123.184,-9,169773194.78686523,169773197.78686523
Z3-L02,ok,Track,192.168.123.161,-6,169814648.79052734,169814659.79052734
Z2-L06,ok,Track,192.168.123.245,-9,3732670.7939453125,3732675.7939453125
Z5-L02,ok,Track,192.168.123.244,-6,3698584.7978515625,3698586.7978515625
Z2-L07,ok,Track,192.168.123.229,-9,169797246.81274414,169797254.81274414
Z3-L11,ok,Track,192.168.123.201,-9,169809099.8334961,169809108.8334961
Z1-L10,ok,Track,192.168.123.246,-9,169802524.83789062,169802328.83789062
Z4-L02,ok,Track,192.168.123.240,-9,3697572.842529297,3697592.842529297
Z3-L01,ok,Track,192.168.123.228,-6,169793272.84692383,169793282.84692383
Z5-L01,ok,Track,192.168.123.248,-6,41584556.85131836,41584559.85131836
Z1-L09,ok,Track,192.168.123.191,-9,169769168.8552246,169769170.8552246
Z2-L09,ok,Track,192.168.123.221,-9,169802028.8623047,169802032.8623047
Z3-L05,ok,Track,192.168.123.224,-6,169830639.86669922,169830651.86669922
Z5-L04,ok,Track,192.168.123.226,-6,185780317.87109375,159277.87109375
Z2-L02,ok,Track,192.168.123.215,-9,194721302.87548828,169925836.87548828
Z4-L09,ok,Track,192.168.123.168,-9,3704587.8798828125,3704599.8798828125
Z1-L14,ok,Track,192.168.123.227,-9,3738675.884033203,3738695.884033203
Z4-L11,ok,Track,192.168.123.185,-9,3689587.8881835938,645915.8881835938
Z2-L04,ok,Track,192.168.123.190,-9,3690586.8928222656,650935.8928222656
Z2-L05,ok,Track,192.168.123.217,-9,169750162.89672852,169750167.89672852
Z4-L06,ok,Track,192.168.123.249,-9,3690585.901123047,646918.9011230469
Z3-L12,ok,Track,192.168.123.238,-9,28252822.905273438,28252830.905273438
