Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609437647455.4045,1609437647455.4045
Z4-L08,ok,Track,192.168.123.154,-9,1609437647455.419,1609437647455.419
Z2-L08,ok,Track,192.168.123.156,-9,1609437647455.4246,1609437647455.4246
Z1-L13,ok,Track,192.168.123.165,-9,1609437647455.429,1609437647455.429
Z1-L05,ok,Track,192.168.123.152,-9,1609437647455.433,1609437647455.433
Z3-L09,ok,Track,192.168.123.173,-9,1609437647455.4377,1609437647455.4377
Z3-L10,ok,Track,192.168.123.225,-9,1609437647455.4417,1609437647455.4417
Z4-L03,waiting,Track,None,-9,1609437647455.447,1609437647455.447
Z4-L07,ok,Track,192.168.123.178,-9,1609437647455.4531,1609437647455.4531
Z1-L12,ok,Track,192.168.123.237,-9,1609437647455.4587,1609437647455.4587
Z1-L10,waiting,Track,None,-9,1609437647455.463,1609437647455.463
Z1-L04,ok,Track,192.168.123.176,-9,1609437647455.4673,1609437647455.4673
Z4-L05,waiting,Track,None,-9,1609437647455.4712,1609437647455.4712
Z4-L04,waiting,Track,None,-9,1609437647455.4773,1609437647455.4773
Z4-L01,waiting,Track,None,-9,1609437647455.4814,1609437647455.4814
Z1-L03,ok,Track,192.168.123.163,-9,1609437647455.486,1609437647455.486
Z1-L01,ok,Track,192.168.123.198,-9,1609437647455.4902,1609437647455.4902
Z1-L07,ok,Track,192.168.123.181,-9,1609437647455.4941,1609437647455.4941
Z1-L08,ok,Track,192.168.123.189,-9,1609437647455.4983,1609437647455.4983
Z3-L03,ok,Track,192.168.123.167,-9,1609437647455.5037,1609437647455.5037
Z3-L04,ok,Track,192.168.123.212,-9,1609437647455.5078,1609437647455.5078
Z2-L03,ok,Track,192.168.123.196,-9,1609437647455.5117,1609437647455.5117
Z1-L11,ok,Track,192.168.123.184,-9,1609437647455.5159,1609437647455.5159
Z3-L02,ok,Track,192.168.123.161,-9,1609437647455.52,1609437647455.52
Z2-L06,ok,Track,192.168.123.245,-9,1609437647455.5237,1609437647455.5237
Z1-L02,ok,Track,192.168.123.201,-9,1609437647455.528,1609437647455.528
Z2-L07,ok,Track,192.168.123.230,-9,1609437647455.532,1609437647455.532
Z4-L02,waiting,Track,None,-9,1609437647455.537,1609437647455.537
Z3-L01,ok,Track,192.168.123.228,-9,1609437647455.5417,1609437647455.5417
Z1-L09,ok,Track,192.168.123.191,-9,1609437647455.546,1609437647455.546
Z2-L09,ok,Moved,192.168.123.221,-9,1609437647455.55,1609437647455.55
Z2-L02,ok,Track,192.168.123.215,-9,1609437647455.5537,1609437647455.5537
Z4-L09,ok,Track,192.168.123.168,-9,1609437647455.5579,1609437647455.5579
Z1-L14,ok,Track,192.168.123.227,-9,1609437647455.5615,1609437647455.5615
Z2-L01,waiting,Track,None,-9,1609437647455.566,1609437647455.566
Z3-L11,waiting,Track,None,-9,1609437647455.5715,1609437647455.5715
Z4-L11,ok,Track,192.168.123.185,-9,1609437647455.5754,1609437647455.5754
Z2-L04,ok,Track,192.168.123.190,-9,1609437647455.5793,1609437647455.5793
Z2-L05,ok,Track,192.168.123.204,-9,1609437647455.5835,1609437647455.5835
Z4-L06,waiting,Track,None,-9,1609437647455.5874,1609437647455.5874
Z3-L12,ok,Track,192.168.123.193,-9,1609437647455.5918,1609437647455.5918
