Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16993121.005859375,15979887.005859375
Z3-L07,ok,Track,192.168.123.234,-6,15986257.01953125,15972503.01953125
Z4-L08,ok,Track,192.168.123.154,-9,27798029.025146484,17200597.025146484
Z2-L08,ok,Track,192.168.123.213,-9,17346526.030029297,17188582.030029297
Z1-L13,ok,Track,192.168.123.218,-9,15233154.03491211,15233158.03491211
Z1-L05,ok,Track,192.168.123.152,-9,15208547.0390625,15208552.0390625
Z3-L09,ok,Track,192.168.123.173,-9,15207020.043701172,15207030.043701172
Z3-L10,ok,Track,192.168.123.242,-9,16043818.059326172,16043833.059326172
Z3-L06,ok,Track,192.168.123.236,-6,15211065.063232422,15211080.063232422
Z4-L07,ok,Track,192.168.123.178,-9,16022991.067138672,16023008.067138672
Z4-L03,ok,Track,192.168.123.225,-9,15981986.07055664,15982027.07055664
Z2-L01,ok,Track,192.168.123.247,-9,15210247.07446289,15210266.07446289
Z1-L12,ok,Track,192.168.123.209,-9,15211268.07836914,15211280.07836914
Z1-L04,ok,Track,192.168.123.176,-9,15210660.08203125,15208848.08203125
Z4-L05,ok,Track,192.168.123.235,-9,15980792.08569336,15980094.08569336
Z4-L04,ok,Track,192.168.123.239,-9,17176746.089111328,17159680.089111328
Z4-L01,ok,Track,192.168.123.186,-9,15221554.093017578,15221558.093017578
Z1-L03,ok,Track,192.168.123.163,-9,15207019.096923828,15207030.096923828
Z5-L03,ok,Track,192.168.123.198,-6,17347869.100341797,16068134.100341797
Z1-L07,ok,Track,192.168.123.181,-9,15983890.104248047,15208940.104248047
Z1-L08,ok,Track,192.168.123.189,-9,15172946.108154297,15172957.108154297
Z3-L03,ok,Track,192.168.123.167,-9,15172349.111572266,15172352.111572266
Z3-L04,ok,Track,192.168.123.212,-9,15221352.115234375,15207030.115234375
Z2-L03,ok,Track,192.168.123.196,-9,15208548.119140625,15208552.119140625
Z1-L11,ok,Track,192.168.123.184,-9,15208549.122314453,15208550.122314453
Z3-L02,ok,Track,192.168.123.161,-6,15202596.126220703,15202605.126220703
Z2-L06,ok,Track,192.168.123.245,-9,17035513.129882812,15972295.129882812
Z5-L02,ok,Track,192.168.123.244,-6,15211368.133789062,15211388.133789062
Z2-L07,ok,Track,192.168.123.229,-9,16070082.137451172,15976385.137451172
Z3-L11,ok,Track,192.168.123.201,-9,15207222.14086914,15207225.14086914
Z1-L10,ok,Track,192.168.123.246,-9,15233792.14453125,15233802.14453125
Z4-L02,ok,Track,192.168.123.240,-9,17166048.14819336,17161116.14819336
Z3-L01,ok,Track,192.168.123.228,-6,15172653.153564453,15172655.153564453
Z5-L01,ok,Track,192.168.123.248,-6,16020146.157470703,15975424.157470703
Z1-L09,ok,Track,192.168.123.191,-9,15172552.161132812,15172556.161132812
Z2-L09,ok,Track,192.168.123.221,-9,16992485.166992188,16991585.166992188
Z3-L05,ok,Track,192.168.123.224,-6,15317564.170410156,15317570.170410156
Z5-L04,ok,Track,192.168.123.226,-6,17347766.174316406,17347258.174316406
Z2-L02,ok,Track,192.168.123.215,-9,16068119.177978516,16068134.177978516
Z4-L09,ok,Track,192.168.123.168,-9,16031255.181396484,16031259.181396484
Z1-L14,ok,Track,192.168.123.227,-9,15980812.185058594,15979775.185058594
Z4-L11,ok,Track,192.168.123.185,-9,26794067.188720703,17200901.188720703
Z2-L04,ok,Track,192.168.123.190,-9,17353165.192138672,17105640.192138672
Z2-L05,ok,Track,192.168.123.217,-9,15211176.196044922,15211183.196044922
Z4-L06,ok,Track,192.168.123.249,-9,17206979.19946289,17202949.19946289
Z3-L12,ok,Track,192.168.123.238,-9,17183201.20288086,17165386.20288086
