Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,78195008.37573242,72722059.37573242
Z3-L07,ok,Track,192.168.123.234,-6,72654222.38647461,72631663.38647461
Z4-L08,ok,Track,192.168.123.154,-9,72697723.39135742,72693779.39135742
Z2-L08,ok,Track,192.168.123.213,-9,97481471.39526367,72737764.39526367
Z1-L13,ok,Track,192.168.123.218,-9,72578222.39892578,72578227.39892578
Z1-L05,ok,Track,192.168.123.152,-9,72594040.40234375,72594044.40234375
Z3-L09,ok,Track,192.168.123.173,-9,72604021.40625,72604033.40625
Z3-L10,ok,Track,192.168.123.242,-9,72683673.40991211,72674137.40991211
Z3-L06,ok,Track,192.168.123.236,-6,72612333.41357422,72612350.41357422
Z4-L07,ok,Track,192.168.123.178,-9,72673311.41699219,72673326.41699219
Z4-L03,ok,Track,192.168.123.225,-9,72653414.4206543,72653431.4206543
Z2-L01,ok,Track,192.168.123.247,-9,72606266.4243164,72606280.4243164
Z1-L12,ok,Track,192.168.123.209,-9,72644253.42773438,72640916.42773438
Z1-L04,ok,Track,192.168.123.176,-9,72583915.43164062,72583521.43164062
Z4-L05,ok,Track,192.168.123.235,-9,72664627.43530273,72654122.43530273
Z4-L04,ok,Track,192.168.123.239,-9,72661872.43847656,72653327.43847656
Z4-L01,ok,Track,192.168.123.186,-9,72598165.44238281,72598179.44238281
Z1-L03,ok,Track,192.168.123.163,-9,72547497.44580078,72547507.44580078
Z5-L03,ok,Track,192.168.123.198,-6,74720771.44970703,72729463.44970703
Z1-L07,ok,Track,192.168.123.181,-9,72561578.45336914,72561584.45336914
Z1-L08,ok,Track,192.168.123.189,-9,72599691.45800781,72599702.45800781
Z3-L03,ok,Track,192.168.123.167,-9,72605559.46166992,72605581.46166992
Z3-L04,ok,Track,192.168.123.212,-9,72628639.46533203,72613152.46533203
Z2-L03,ok,Track,192.168.123.196,-9,72613618.46875,72613546.46875
Z1-L11,ok,Track,192.168.123.184,-9,72555789.47241211,72555792.47241211
Z3-L02,ok,Track,192.168.123.161,-6,72597243.47631836,72597254.47631836
Z2-L06,ok,Track,192.168.123.245,-9,72694677.47973633,72694698.47973633
Z5-L02,ok,Track,192.168.123.244,-6,72607275.48339844,72605581.48339844
Z2-L07,ok,Track,192.168.123.229,-9,72579841.4868164,72579849.4868164
Z3-L11,ok,Track,192.168.123.201,-9,72591694.50732422,72591703.50732422
Z1-L10,ok,Track,192.168.123.246,-9,72585119.51123047,72584923.51123047
Z4-L02,ok,Track,192.168.123.240,-9,72651975.51538086,72651261.51538086
Z3-L01,ok,Track,192.168.123.228,-6,72575867.51953125,72575877.51953125
Z5-L01,ok,Track,192.168.123.248,-6,72614255.52368164,72611426.52368164
Z1-L09,ok,Track,192.168.123.191,-9,72551763.52783203,72551765.52783203
Z2-L09,ok,Track,192.168.123.221,-9,72584623.53344727,72584627.53344727
Z3-L05,ok,Track,192.168.123.224,-6,72613234.53759766,72613246.53759766
Z5-L04,ok,Track,192.168.123.226,-6,88562912.5415039,72701131.5415039
Z2-L02,ok,Track,192.168.123.215,-9,97503897.5456543,72708431.5456543
Z4-L09,ok,Track,192.168.123.168,-9,72696620.5493164,72696143.5493164
Z1-L14,ok,Track,192.168.123.227,-9,72700492.5534668,72688328.5534668
Z4-L11,ok,Track,192.168.123.185,-9,72738363.55761719,72732005.55761719
Z2-L04,ok,Track,192.168.123.190,-9,74719028.56176758,74719038.56176758
Z2-L05,ok,Track,192.168.123.217,-9,72532757.56591797,72532762.56591797
Z4-L06,ok,Track,192.168.123.249,-9,72714693.56958008,72706327.56958008
Z3-L12,ok,Track,192.168.123.238,-9,72687283.57373047,72663915.57373047
