Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,60178025.52246094,60170200.52246094
Z3-L07,ok,Track,192.168.123.234,-6,60223306.53466797,60223327.53466797
Z4-L08,ok,Track,192.168.123.154,-9,43224744.54003906,43224756.54003906
Z2-L08,ok,Track,192.168.123.213,-9,46619924.545166016,46619931.545166016
Z1-L13,ok,Track,192.168.123.218,-9,60094760.55004883,60094766.55004883
Z1-L05,ok,Track,192.168.123.152,-9,60127818.55444336,60127821.55444336
Z3-L09,ok,Track,192.168.123.173,-9,60126494.55883789,60126507.55883789
Z3-L10,ok,Track,192.168.123.242,-9,86418939.56323242,86406506.56323242
Z3-L06,ok,Track,192.168.123.236,-6,60141121.56738281,60141134.56738281
Z4-L07,ok,Track,192.168.123.178,-9,43226756.5715332,43226760.5715332
Z4-L03,ok,Track,192.168.123.225,-9,60174116.57543945,60174134.57543945
Z2-L01,ok,Track,192.168.123.247,-9,60131839.579833984,60131850.579833984
Z1-L12,ok,Track,192.168.123.209,-9,48270289.583740234,48270294.583740234
Z1-L04,ok,Track,192.168.123.176,-9,60130159.588134766,60128019.588134766
Z4-L05,ok,Track,192.168.123.235,-9,43224744.592285156,43224756.592285156
Z4-L04,ok,Track,192.168.123.239,-9,44933761.59643555,44933767.59643555
Z4-L01,ok,Track,192.168.123.186,-9,60120298.60083008,60120307.60083008
Z1-L03,ok,Track,192.168.123.163,-9,60109516.60498047,60109517.60498047
Z5-L03,ok,Track,192.168.123.198,-6,46750898.60913086,46750900.60913086
Z1-L07,ok,Track,192.168.123.181,-9,60084310.61328125,60084316.61328125
Z1-L08,ok,Track,192.168.123.189,-9,60130442.619384766,60128019.619384766
Z3-L03,ok,Track,192.168.123.167,-9,60135454.623535156,60135464.623535156
Z3-L04,ok,Track,192.168.123.212,-9,86416915.6274414,86416921.6274414
Z2-L03,ok,Track,192.168.123.196,-9,46625926.63183594,46622937.63183594
Z1-L11,ok,Track,192.168.123.184,-9,60086828.63574219,60086836.63574219
Z3-L02,ok,Track,192.168.123.161,-6,46619914.63989258,46619932.63989258
Z2-L06,ok,Track,192.168.123.245,-9,46614922.64404297,46614929.64404297
Z5-L02,ok,Track,192.168.123.244,-6,46670923.64794922,46670935.64794922
Z2-L07,ok,Track,192.168.123.229,-9,60152585.65258789,60149120.65258789
Z3-L11,ok,Track,192.168.123.201,-9,60123380.65649414,60123385.65649414
Z1-L10,ok,Track,192.168.123.246,-9,60151776.66064453,60128433.66064453
Z4-L02,ok,Track,192.168.123.240,-9,46618922.66479492,46618933.66479492
Z3-L01,ok,Track,192.168.123.228,-6,60112887.66870117,60112897.66870117
Z5-L01,ok,Track,192.168.123.248,-6,60161223.67285156,60154229.67285156
Z1-L09,ok,Track,192.168.123.191,-9,60083614.67700195,60083616.67700195
Z2-L09,ok,Track,192.168.123.221,-9,47049110.68261719,47049114.68261719
Z3-L05,ok,Track,192.168.123.224,-6,60163893.68701172,60163911.68701172
Z5-L04,ok,Track,192.168.123.226,-6,46751887.69140625,44950778.69140625
Z2-L02,ok,Track,192.168.123.215,-9,46619923.69555664,46619932.69555664
Z4-L09,ok,Track,192.168.123.168,-9,46474830.69946289,46472838.69946289
Z1-L14,ok,Track,192.168.123.227,-9,46614921.70361328,46614931.70361328
Z4-L11,ok,Track,192.168.123.185,-9,43225745.70751953,43225755.70751953
Z2-L04,ok,Track,192.168.123.190,-9,46619922.71191406,46619932.71191406
Z2-L05,ok,Track,192.168.123.217,-9,60067357.71582031,60067358.71582031
Z4-L06,ok,Track,192.168.123.249,-9,43223751.7199707,43223762.7199707
Z3-L12,ok,Track,192.168.123.238,-9,48133106.724121094,48133114.724121094
