Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,93.5751953125,35.5751953125
Z3-L07,ok,Track,192.168.123.234,-9,32.58837890625,35.58837890625
Z4-L08,ok,Track,192.168.123.154,-9,7891.59375,84.59375
Z2-L08,ok,Track,192.168.123.213,-9,186.597900390625,15.597900390625
Z1-L13,ok,Track,192.168.123.232,-9,1805.602783203125,15.602783203125
Z1-L05,ok,Track,192.168.123.152,-9,1330.607421875,35.607421875
Z3-L09,ok,Track,192.168.123.173,-9,306284.61181640625,30602.61181640625
Z3-L10,ok,Track,192.168.123.242,-9,28571.61669921875,23426.61669921875
Z3-L06,ok,Track,192.168.123.236,-9,1643.62109375,1139.62109375
Z4-L07,ok,Track,192.168.123.178,-9,103.625244140625,15.625244140625
Z4-L03,ok,Track,192.168.123.225,-9,17666.629150390625,5800.629150390625
Z2-L01,ok,Track,192.168.123.202,-9,94.6337890625,101.6337890625
Z1-L12,ok,Track,192.168.123.206,-9,14.63818359375,15.63818359375
Z1-L04,ok,Track,192.168.123.187,-9,1026.641845703125,135.641845703125
Z4-L05,ok,Track,192.168.123.235,-9,73.646240234375,15.646240234375
Z4-L04,ok,Track,192.168.123.239,-9,13.650146484375,15.650146484375
Z4-L01,ok,Track,192.168.123.186,-9,12673.654541015625,238.654541015625
Z1-L03,ok,Track,192.168.123.200,-9,66034.65893554688,63208.658935546875
Z5-L03,ok,Track,192.168.123.198,-9,3247.663330078125,2256.663330078125
Z1-L07,ok,Track,192.168.123.211,-9,53102.667724609375,52513.667724609375
Z1-L08,ok,Track,192.168.123.193,-9,123.671630859375,126.671630859375
Z3-L03,ok,Track,192.168.123.167,-9,31.67578125,35.67578125
Z3-L04,ok,Track,192.168.123.212,-9,24.679931640625,36.679931640625
Z2-L03,ok,Track,192.168.123.197,-9,95.683837890625,15.683837890625
Z1-L11,ok,Track,192.168.123.192,-9,124.68798828125,35.68798828125
Z3-L02,ok,Track,192.168.123.161,-9,34.69189453125,35.69189453125
Z2-L06,ok,Track,192.168.123.205,-9,72.697265625,15.697265625
Z5-L02,ok,Track,192.168.123.244,-9,65.700927734375,84.700927734375
Z2-L07,ok,Track,192.168.123.179,-9,84.705078125,101.705078125
Z3-L11,ok,Track,192.168.123.201,-9,10253.709228515625,739.709228515625
Z1-L10,ok,Track,192.168.123.210,-9,530.71337890625,36.71337890625
Z4-L02,ok,Track,192.168.123.240,-9,105.717529296875,15.717529296875
Z3-L01,ok,Track,192.168.123.228,-9,33.7216796875,35.7216796875
Z5-L01,ok,Track,192.168.123.248,-9,74.7255859375,84.7255859375
Z1-L09,ok,Track,192.168.123.203,-9,124.7294921875,126.7294921875
Z2-L09,ok,Track,192.168.123.195,-9,95.733154296875,15.733154296875
Z3-L05,ok,Track,192.168.123.224,-9,6394.7373046875,6400.7373046875
Z5-L04,ok,Track,192.168.123.226,-9,14.741455078125,22.741455078125
Z2-L02,ok,Track,192.168.123.199,-9,93.745849609375,101.745849609375
Z4-L09,ok,Track,192.168.123.168,-9,14.75,15.75
Z1-L14,ok,Track,192.168.123.182,-9,55.753662109375,15.753662109375
Z4-L11,ok,Track,192.168.123.185,-9,63.757568359375,84.757568359375
Z2-L04,ok,Track,192.168.123.183,-9,114.76123046875,15.76123046875
Z2-L05,ok,Track,192.168.123.204,-9,94.76513671875,15.76513671875
Z4-L06,ok,Track,192.168.123.249,-9,196.769287109375,197.769287109375
Z3-L12,ok,Track,192.168.123.238,-9,74.77294921875,84.77294921875
None,ok,Deployment,192.168.123.180,0,1612853632144.7773,84.77734375
None,ok,Deployment,192.168.123.177,0,1612853632144.7842,84.7841796875
