Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,133301668.34545898,133301672.34545898
Z3-L07,ok,Track,192.168.123.234,-6,133337921.35864258,133337925.35864258
Z4-L08,ok,Track,192.168.123.154,-9,116599023.36328125,116599029.36328125
Z2-L08,ok,Track,192.168.123.213,-9,133284786.36743164,133284788.36743164
Z1-L13,ok,Track,192.168.123.218,-9,133302396.37133789,133302301.37133789
Z1-L05,ok,Track,192.168.123.152,-9,106277769.37475586,106277774.37475586
Z3-L09,ok,Track,192.168.123.173,-9,106277567.37890625,106277572.37890625
Z3-L10,ok,Track,192.168.123.242,-9,135950722.38256836,133389345.38256836
Z3-L06,ok,Track,192.168.123.236,-6,134041638.38647461,134041641.38647461
Z4-L07,ok,Track,192.168.123.178,-9,117323603.39038086,117308579.39038086
Z4-L03,ok,Track,192.168.123.225,-9,133385942.39404297,133384470.39404297
Z2-L01,ok,Track,192.168.123.247,-9,106394220.39770508,106394225.39770508
Z1-L12,ok,Track,192.168.123.209,-9,133373991.40136719,133374002.40136719
Z1-L04,ok,Track,192.168.123.176,-9,106337187.4050293,106337192.4050293
Z4-L05,ok,Track,192.168.123.235,-9,106406222.4086914,106406229.4086914
Z4-L04,ok,Track,192.168.123.239,-9,118229102.41235352,118229106.41235352
Z4-L01,ok,Track,192.168.123.186,-9,134001198.41601562,133381866.41601562
Z1-L03,ok,Track,192.168.123.163,-9,1111056.419921875,1111064.419921875
Z5-L03,ok,Track,192.168.123.198,-6,118524225.4243164,118524230.4243164
Z1-L07,ok,Track,192.168.123.181,-9,107282391.42773438,106408220.42773438
Z1-L08,ok,Track,192.168.123.189,-9,3152652.4313964844,1024036.4313964844
Z3-L03,ok,Track,192.168.123.167,-9,106277970.43530273,106277980.43530273
Z3-L04,ok,Track,192.168.123.212,-9,106283773.43920898,106283779.43920898
Z2-L03,ok,Track,192.168.123.196,-9,107280378.4428711,107280383.4428711
Z1-L11,ok,Track,192.168.123.184,-9,106277455.44628906,106277463.44628906
Z3-L02,ok,Track,192.168.123.161,-6,106277971.45019531,106277980.45019531
Z2-L06,ok,Track,192.168.123.245,-9,130660935.45385742,130660943.45385742
Z5-L02,ok,Track,192.168.123.244,-6,106399201.45727539,106399224.45727539
Z2-L07,ok,Track,192.168.123.229,-9,133284158.4609375,133284161.4609375
Z3-L11,ok,Track,192.168.123.201,-9,106347196.46484375,106347201.46484375
Z1-L10,ok,Track,192.168.123.246,-9,133311143.46972656,133311150.46972656
Z4-L02,ok,Track,192.168.123.240,-9,118321075.47363281,118321085.47363281
Z3-L01,ok,Track,192.168.123.228,-6,106277242.47729492,106277251.47729492
Z5-L01,ok,Track,192.168.123.248,-6,106399193.48095703,106399224.48095703
Z1-L09,ok,Track,192.168.123.191,-9,4053.484619140625,4057.484619140625
Z2-L09,ok,Track,192.168.123.221,-9,111106459.48950195,110972169.48950195
Z3-L05,ok,Track,192.168.123.224,-6,134004688.49365234,134004697.49365234
Z5-L04,ok,Track,192.168.123.226,-6,122170940.49707031,122170943.49707031
Z2-L02,ok,Track,192.168.123.215,-9,133310625.50097656,133310116.50097656
Z4-L09,ok,Track,192.168.123.168,-9,121565368.50463867,116396799.50463867
Z1-L14,ok,Track,192.168.123.227,-9,130375723.50830078,130375727.50830078
Z4-L11,ok,Track,192.168.123.185,-9,113688280.51196289,113688288.51196289
Z2-L04,ok,Track,192.168.123.190,-9,133280997.515625,133276966.515625
Z2-L05,ok,Track,192.168.123.217,-9,106395224.51904297,106395230.51904297
Z4-L06,ok,Track,192.168.123.249,-9,113689272.52270508,113689280.52270508
Z3-L12,ok,Track,192.168.123.238,-9,132236081.52636719,132236088.52636719
