Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,36313901.881347656,36313910.881347656
Z3-L07,ok,Track,192.168.123.234,-6,36345681.892822266,36345701.892822266
Z4-L08,ok,Track,192.168.123.154,-9,28747357.897460938,26672809.897460938
Z2-L08,ok,Track,192.168.123.213,-9,36304697.90185547,36304710.90185547
Z1-L13,ok,Track,192.168.123.218,-9,36312820.90625,36312830.90625
Z1-L05,ok,Track,192.168.123.152,-9,49155350.90991211,49155368.90991211
Z3-L09,ok,Track,192.168.123.173,-9,49148534.91381836,49148548.91381836
Z3-L10,ok,Track,192.168.123.242,-9,51335719.91723633,36392573.91723633
Z3-L06,ok,Track,192.168.123.236,-6,49169599.92089844,49169606.92089844
Z4-L07,ok,Track,192.168.123.178,-9,36356588.92504883,36352405.92504883
Z4-L03,ok,Track,192.168.123.225,-9,36349868.9284668,36349886.9284668
Z2-L01,ok,Track,192.168.123.247,-9,49173923.932128906,48448573.932128906
Z1-L12,ok,Track,192.168.123.209,-9,36352918.936035156,36352923.936035156
Z1-L04,ok,Track,192.168.123.176,-9,48443230.939453125,36323674.939453125
Z4-L05,ok,Track,192.168.123.235,-9,28817374.943359375,28817377.943359375
Z4-L04,ok,Track,192.168.123.239,-9,30654385.947265625,30654390.947265625
Z4-L01,ok,Track,192.168.123.186,-9,36368693.950927734,36357530.950927734
Z1-L03,ok,Track,192.168.123.163,-9,49093486.954589844,49093492.954589844
Z5-L03,ok,Track,192.168.123.198,-6,36043770.95825195,36043780.95825195
Z1-L07,ok,Track,192.168.123.181,-9,49100461.96191406,49100470.96191406
Z1-L08,ok,Track,192.168.123.189,-9,49157592.96557617,49154230.96557617
Z3-L03,ok,Track,192.168.123.167,-9,48433988.96923828,36324507.96923828
Z3-L04,ok,Track,192.168.123.212,-9,36391003.97290039,36389681.97290039
Z2-L03,ok,Track,192.168.123.196,-9,36322029.9765625,36298346.9765625
Z1-L11,ok,Track,192.168.123.184,-9,49080144.98144531,49080147.98144531
Z3-L02,ok,Track,192.168.123.161,-6,36315287.98535156,36315303.98535156
Z2-L06,ok,Track,192.168.123.245,-9,36348028.98876953,36345896.98876953
Z5-L02,ok,Track,192.168.123.244,-6,36301849.99243164,36299252.99243164
Z2-L07,ok,Track,192.168.123.229,-9,36303395.99609375,36303399.99609375
Z3-L11,ok,Track,192.168.123.201,-9,36373381.99951172,36373387.99951172
Z1-L10,ok,Track,192.168.123.246,-9,36320789.00317383,36317541.00317383
Z4-L02,ok,Track,192.168.123.240,-9,36316623.00683594,36316632.00683594
Z3-L01,ok,Track,192.168.123.228,-6,49131421.010253906,49131423.010253906
Z5-L01,ok,Track,192.168.123.248,-6,35994998.013916016,35995000.013916016
Z1-L09,ok,Track,192.168.123.191,-9,48443542.017822266,36322858.017822266
Z2-L09,ok,Track,192.168.123.221,-9,36346888.02294922,36346402.02294922
Z3-L05,ok,Track,192.168.123.224,-6,36384682.02661133,36384695.02661133
Z5-L04,ok,Track,192.168.123.226,-6,36054286.029785156,36054292.029785156
Z2-L02,ok,Track,192.168.123.215,-9,36320992.033691406,36318962.033691406
Z4-L09,ok,Track,192.168.123.168,-9,36304810.037353516,36304814.037353516
Z1-L14,ok,Track,192.168.123.227,-9,36312421.040771484,36312434.040771484
Z4-L11,ok,Track,192.168.123.185,-9,28819374.044677734,27552267.044677734
Z2-L04,ok,Track,192.168.123.190,-9,36054185.0480957,36054187.0480957
Z2-L05,ok,Track,192.168.123.217,-9,48283504.05151367,36369443.05151367
Z4-L06,ok,Track,192.168.123.249,-9,28881492.055419922,30654391.055419922
Z3-L12,ok,Track,192.168.123.238,-9,36345170.05908203,36345190.05908203
