Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,659819.9899902344,659825.9899902344
Z3-L07,ok,Track,192.168.123.234,-6,3098801.0009765625,1805317.0009765625
Z4-L08,ok,Track,192.168.123.154,-9,91.005859375,101.005859375
Z2-L08,ok,Track,192.168.123.213,-9,2783824.0107421875,2783725.0107421875
Z1-L13,ok,Track,192.168.123.218,-9,2480585.0146484375,1811322.0146484375
Z1-L05,ok,Track,192.168.123.152,-9,94710.0185546875,94720.0185546875
Z3-L09,ok,Track,192.168.123.173,-9,211329.02221679688,211338.02221679688
Z3-L10,ok,Track,192.168.123.242,-9,4434844.026123047,4434851.026123047
Z3-L06,ok,Track,192.168.123.236,-6,217749.0302734375,217756.0302734375
Z4-L07,ok,Track,192.168.123.178,-9,91.033935546875,101.033935546875
Z4-L03,ok,Track,192.168.123.225,-9,3113141.0380859375,3110992.0380859375
Z2-L01,ok,Track,192.168.123.247,-9,1756680.0419921875,1756698.0419921875
Z1-L12,ok,Track,192.168.123.209,-9,661896.0456542969,661906.0456542969
Z1-L04,ok,Track,192.168.123.176,-9,390750.0495605469,390606.0495605469
Z4-L05,ok,Track,192.168.123.235,-9,203.052978515625,207.052978515625
Z4-L04,ok,Track,192.168.123.239,-9,201.056640625,207.056640625
Z4-L01,ok,Track,192.168.123.186,-9,1807852.060546875,1807871.060546875
Z1-L03,ok,Track,192.168.123.163,-9,496.06396484375,505.06396484375
Z5-L03,ok,Track,192.168.123.198,-6,3283182.0678710938,3144216.0678710938
Z1-L07,ok,Track,192.168.123.181,-9,97516.07177734375,96077.07177734375
Z1-L08,ok,Track,192.168.123.189,-9,496.075439453125,502.075439453125
Z3-L03,ok,Track,192.168.123.167,-9,213.0791015625,214.0791015625
Z3-L04,ok,Track,192.168.123.212,-9,1808986.0827636719,225307.08276367188
Z2-L03,ok,Track,192.168.123.196,-9,217557.08618164062,217560.08618164062
Z1-L11,ok,Track,192.168.123.184,-9,95966.09057617188,95972.09057617188
Z3-L02,ok,Track,192.168.123.161,-6,94317.09423828125,94322.09423828125
Z2-L06,ok,Track,192.168.123.245,-9,1335.09814453125,1346.09814453125
Z5-L02,ok,Track,192.168.123.244,-6,655200.1018066406,655201.1018066406
Z2-L07,ok,Track,192.168.123.229,-9,3093553.10546875,1808582.10546875
Z3-L11,ok,Track,192.168.123.201,-9,464670.1091308594,464678.1091308594
Z1-L10,ok,Track,192.168.123.246,-9,1807558.1130371094,1807165.1130371094
Z4-L02,ok,Track,192.168.123.240,-9,270399.11669921875,119305.11669921875
Z3-L01,ok,Track,192.168.123.228,-6,212.120361328125,214.120361328125
Z5-L01,ok,Track,192.168.123.248,-6,1820009.1237792969,1820020.1237792969
Z1-L09,ok,Track,192.168.123.191,-9,1215.127685546875,1219.127685546875
Z2-L09,ok,Track,192.168.123.221,-9,663910.1330566406,663918.1330566406
Z3-L05,ok,Track,192.168.123.224,-6,413870.13671875,413883.13671875
Z5-L04,ok,Track,192.168.123.226,-6,3190395.1403808594,3145230.1403808594
Z2-L02,ok,Track,192.168.123.215,-9,3040300.1440429688,3040310.1440429688
Z4-L09,ok,Track,192.168.123.168,-9,3124229.1479492188,3124278.1479492188
Z1-L14,ok,Track,192.168.123.227,-9,1730.1533203125,1739.1533203125
Z4-L11,ok,Track,192.168.123.185,-9,414.15673828125,207.15673828125
Z2-L04,ok,Track,192.168.123.190,-9,3143787.1604003906,3093592.1604003906
Z2-L05,ok,Track,192.168.123.217,-9,393038.1643066406,393058.1643066406
Z4-L06,ok,Track,192.168.123.249,-9,202.167724609375,207.167724609375
Z3-L12,ok,Track,192.168.123.238,-9,3129362.1713867188,3122131.1713867188
