Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609018409996.3232,1609018409996.3232
Z4-L08,ok,Track,192.168.123.154,-9,1609018409996.3381,1609018409996.3381
Z2-L08,ok,Track,192.168.123.156,-9,1609018409996.3433,1609018409996.3433
Z1-L13,ok,Track,192.168.123.165,-9,1609018409996.3474,1609018409996.3474
Z1-L05,ok,Track,192.168.123.152,-9,1609018409996.3516,1609018409996.3516
Z3-L09,ok,Track,192.168.123.173,-9,1609018409996.3557,1609018409996.3557
Z3-L10,ok,Track,192.168.123.225,-9,1609018409996.3599,1609018409996.3599
Z4-L03,waiting,Track,None,-9,1609018409996.3638,1609018409996.3638
Z4-L07,ok,Track,192.168.123.178,-9,1609018409996.3704,1609018409996.3704
Z1-L12,ok,Track,192.168.123.237,-9,1609018409996.3745,1609018409996.3745
Z1-L10,waiting,Track,None,-9,1609018409996.3784,1609018409996.3784
Z1-L04,ok,Track,192.168.123.176,-9,1609018409996.3826,1609018409996.3826
Z4-L05,waiting,Track,None,-9,1609018409996.3862,1609018409996.3862
Z4-L04,waiting,Track,None,-9,1609018409996.3904,1609018409996.3904
Z4-L01,waiting,Track,None,-9,1609018409996.3943,1609018409996.3943
Z1-L03,ok,Track,192.168.123.163,-9,1609018409996.399,1609018409996.399
Z1-L01,ok,Track,192.168.123.198,-9,1609018409996.4028,1609018409996.4028
Z1-L07,ok,Track,192.168.123.181,-9,1609018409996.4065,1609018409996.4065
Z1-L08,ok,Track,192.168.123.189,-9,1609018409996.4104,1609018409996.4104
Z3-L03,ok,Track,192.168.123.167,-9,1609018409996.4143,1609018409996.4143
Z3-L04,ok,Track,192.168.123.212,-9,1609018409996.418,1609018409996.418
Z2-L03,ok,Track,192.168.123.196,-9,1609018409996.422,1609018409996.422
Z1-L11,ok,Track,192.168.123.184,-9,1609018409996.4258,1609018409996.4258
Z3-L02,ok,Track,192.168.123.161,-9,1609018409996.43,1609018409996.43
Z2-L06,ok,Track,192.168.123.245,-9,1609018409996.4338,1609018409996.4338
Z1-L02,ok,Track,192.168.123.201,-9,1609018409996.439,1609018409996.439
Z2-L07,ok,Track,192.168.123.230,-9,1609018409996.4446,1609018409996.4446
Z4-L02,waiting,Track,None,-9,1609018409996.4485,1609018409996.4485
Z3-L01,ok,Track,192.168.123.228,-9,1609018409996.4524,1609018409996.4524
Z1-L09,ok,Track,192.168.123.191,-9,1609018409996.4563,1609018409996.4563
Z2-L09,ok,Moved,192.168.123.221,-9,1609018409996.4602,1609018409996.4602
Z2-L02,ok,Track,192.168.123.215,-9,1609018409996.464,1609018409996.464
Z4-L09,ok,Track,192.168.123.168,-9,1609018409996.468,1609018409996.468
Z1-L14,ok,Track,192.168.123.227,-9,1609018409996.472,1609018409996.472
Z2-L01,waiting,Track,None,-9,1609018409996.4756,1609018409996.4756
Z3-L11,waiting,Track,None,-9,1609018409996.4812,1609018409996.4812
Z4-L11,ok,Track,192.168.123.185,-9,1609018409996.4854,1609018409996.4854
Z2-L04,ok,Track,192.168.123.190,-9,1609018409996.4893,1609018409996.4893
Z2-L05,ok,Track,192.168.123.204,-9,1609018409996.4932,1609018409996.4932
Z4-L06,waiting,Track,None,-9,1609018409996.4968,1609018409996.4968
Z3-L12,ok,Track,192.168.123.193,-9,1609018409996.501,1609018409996.501
