Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,39370970.23876953,39370977.23876953
Z3-L07,ok,Track,192.168.123.234,-6,169262189.25,169239630.25
Z4-L08,ok,Track,192.168.123.154,-9,3081148.2548828125,37480.2548828125
Z2-L08,ok,Track,192.168.123.213,-9,194089438.25927734,169345731.25927734
Z1-L13,ok,Track,192.168.123.218,-9,169186189.26367188,169186194.26367188
Z1-L05,ok,Track,192.168.123.152,-9,169202007.26757812,169202011.26757812
Z3-L09,ok,Track,192.168.123.173,-9,169211988.27148438,169212000.27148438
Z3-L10,ok,Track,192.168.123.242,-9,169291640.27490234,169282104.27490234
Z3-L06,ok,Track,192.168.123.236,-6,169220300.27929688,169220317.27929688
Z4-L07,ok,Track,192.168.123.178,-9,3088133.283203125,38482.283203125
Z4-L03,ok,Track,192.168.123.225,-9,169261381.28686523,169261398.28686523
Z2-L01,ok,Track,192.168.123.247,-9,169214233.29077148,169214247.29077148
Z1-L12,ok,Track,192.168.123.209,-9,15571062.294433594,15571068.294433594
Z1-L04,ok,Track,192.168.123.176,-9,169191882.2980957,169191488.2980957
Z4-L05,ok,Track,192.168.123.235,-9,3081139.302001953,36477.302001953125
Z4-L04,ok,Track,192.168.123.239,-9,3081147.3056640625,36477.3056640625
Z4-L01,ok,Track,192.168.123.186,-9,169206132.3095703,169206146.3095703
Z1-L03,ok,Track,192.168.123.163,-9,169155464.3137207,169155474.3137207
Z5-L03,ok,Track,192.168.123.198,-6,3081149.317138672,3081157.317138672
Z1-L07,ok,Track,192.168.123.181,-9,169169545.32080078,169169551.32080078
Z1-L08,ok,Track,192.168.123.189,-9,169207658.32470703,169207669.32470703
Z3-L03,ok,Track,192.168.123.167,-9,169213526.328125,169213548.328125
Z3-L04,ok,Track,192.168.123.212,-9,169236606.3317871,169221119.3317871
Z2-L03,ok,Track,192.168.123.196,-9,12938807.335449219,12455486.335449219
Z1-L11,ok,Track,192.168.123.184,-9,169163756.33911133,169163759.33911133
Z3-L02,ok,Track,192.168.123.161,-6,169205210.34277344,169205221.34277344
Z2-L06,ok,Track,192.168.123.245,-9,3123232.3474121094,3123237.3474121094
Z5-L02,ok,Track,192.168.123.244,-6,3089146.3513183594,3089148.3513183594
Z2-L07,ok,Track,192.168.123.229,-9,169187808.35498047,169187816.35498047
Z3-L11,ok,Track,192.168.123.201,-9,169199661.35888672,169199670.35888672
Z1-L10,ok,Track,192.168.123.246,-9,169193086.3623047,169192890.3623047
Z4-L02,ok,Track,192.168.123.240,-9,3088134.3662109375,3088154.3662109375
Z3-L01,ok,Track,192.168.123.228,-6,169183834.3696289,169183844.3696289
Z5-L01,ok,Track,192.168.123.248,-6,40975118.373291016,40975121.373291016
Z1-L09,ok,Track,192.168.123.191,-9,169159730.37695312,169159732.37695312
Z2-L09,ok,Track,192.168.123.221,-9,169192590.38183594,169192594.38183594
Z3-L05,ok,Track,192.168.123.224,-6,169221201.3857422,169221213.3857422
Z5-L04,ok,Track,192.168.123.226,-6,185170879.38916016,28228584.389160156
Z2-L02,ok,Track,192.168.123.215,-9,194111864.3930664,169316398.3930664
Z4-L09,ok,Track,192.168.123.168,-9,3095149.3969726562,3095161.3969726562
Z1-L14,ok,Track,192.168.123.227,-9,3129237.400390625,3129257.400390625
Z4-L11,ok,Track,192.168.123.185,-9,3080149.4052734375,36477.4052734375
Z2-L04,ok,Track,192.168.123.190,-9,3081148.408935547,41497.408935546875
Z2-L05,ok,Track,192.168.123.217,-9,169140724.4128418,169140729.4128418
Z4-L06,ok,Track,192.168.123.249,-9,3081147.4165039062,37480.41650390625
Z3-L12,ok,Track,192.168.123.238,-9,27643384.420166016,27643392.420166016
