Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609035809941.256,1609035809941.256
Z4-L08,ok,Track,192.168.123.154,-9,1609035809941.2708,1609035809941.2708
Z2-L08,ok,Track,192.168.123.156,-9,1609035809941.276,1609035809941.276
Z1-L13,ok,Track,192.168.123.165,-9,1609035809941.2805,1609035809941.2805
Z1-L05,ok,Track,192.168.123.152,-9,1609035809941.285,1609035809941.285
Z3-L09,ok,Track,192.168.123.173,-9,1609035809941.2888,1609035809941.2888
Z3-L10,ok,Track,192.168.123.225,-9,1609035809941.2927,1609035809941.2927
Z4-L03,waiting,Track,None,-9,1609035809941.2966,1609035809941.2966
Z4-L07,ok,Track,192.168.123.178,-9,1609035809941.3027,1609035809941.3027
Z1-L12,ok,Track,192.168.123.237,-9,1609035809941.3071,1609035809941.3071
Z1-L10,waiting,Track,None,-9,1609035809941.3108,1609035809941.3108
Z1-L04,ok,Track,192.168.123.176,-9,1609035809941.3154,1609035809941.3154
Z4-L05,waiting,Track,None,-9,1609035809941.3196,1609035809941.3196
Z4-L04,waiting,Track,None,-9,1609035809941.3235,1609035809941.3235
Z4-L01,waiting,Track,None,-9,1609035809941.3276,1609035809941.3276
Z1-L03,ok,Track,192.168.123.163,-9,1609035809941.3315,1609035809941.3315
Z1-L01,ok,Track,192.168.123.198,-9,1609035809941.3362,1609035809941.3362
Z1-L07,ok,Track,192.168.123.181,-9,1609035809941.34,1609035809941.34
Z1-L08,ok,Track,192.168.123.189,-9,1609035809941.3435,1609035809941.3435
Z3-L03,ok,Track,192.168.123.167,-9,1609035809941.3477,1609035809941.3477
Z3-L04,ok,Track,192.168.123.212,-9,1609035809941.3513,1609035809941.3513
Z2-L03,ok,Track,192.168.123.196,-9,1609035809941.3552,1609035809941.3552
Z1-L11,ok,Track,192.168.123.184,-9,1609035809941.3606,1609035809941.3606
Z3-L02,ok,Track,192.168.123.161,-9,1609035809941.3647,1609035809941.3647
Z2-L06,ok,Track,192.168.123.245,-9,1609035809941.3687,1609035809941.3687
Z1-L02,ok,Track,192.168.123.201,-9,1609035809941.3723,1609035809941.3723
Z2-L07,ok,Track,192.168.123.230,-9,1609035809941.3762,1609035809941.3762
Z4-L02,waiting,Track,None,-9,1609035809941.3801,1609035809941.3801
Z3-L01,ok,Track,192.168.123.228,-9,1609035809941.384,1609035809941.384
Z1-L09,ok,Track,192.168.123.191,-9,1609035809941.3884,1609035809941.3884
Z2-L09,ok,Moved,192.168.123.221,-9,1609035809941.392,1609035809941.392
Z2-L02,ok,Track,192.168.123.215,-9,1609035809941.396,1609035809941.396
Z4-L09,ok,Track,192.168.123.168,-9,1609035809941.4,1609035809941.4
Z1-L14,ok,Track,192.168.123.227,-9,1609035809941.4036,1609035809941.4036
Z2-L01,waiting,Track,None,-9,1609035809941.4077,1609035809941.4077
Z3-L11,waiting,Track,None,-9,1609035809941.4136,1609035809941.4136
Z4-L11,ok,Track,192.168.123.185,-9,1609035809941.4177,1609035809941.4177
Z2-L04,ok,Track,192.168.123.190,-9,1609035809941.4216,1609035809941.4216
Z2-L05,ok,Track,192.168.123.204,-9,1609035809941.4255,1609035809941.4255
Z4-L06,waiting,Track,None,-9,1609035809941.4297,1609035809941.4297
Z3-L12,ok,Track,192.168.123.193,-9,1609035809941.4336,1609035809941.4336
