Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608877291057.4534,1608877291057.4534
Z4-L08,ok,Track,192.168.123.154,-9,1608877291057.4683,1608877291057.4683
Z2-L08,ok,Track,192.168.123.156,-9,1608877291057.4731,1608877291057.4731
Z1-L13,ok,Track,192.168.123.165,-9,1608877291057.4778,1608877291057.4778
Z1-L05,ok,Track,192.168.123.152,-9,1608877291057.4817,1608877291057.4817
Z3-L09,ok,Track,192.168.123.173,-9,1608877291057.4858,1608877291057.4858
Z3-L10,ok,Track,192.168.123.225,-9,1608877291057.49,1608877291057.49
Z4-L03,waiting,Track,None,-9,1608877291057.495,1608877291057.495
Z4-L07,ok,Track,192.168.123.178,-9,1608877291057.5017,1608877291057.5017
Z1-L12,ok,Track,192.168.123.237,-9,1608877291057.506,1608877291057.506
Z1-L10,waiting,Track,None,-9,1608877291057.51,1608877291057.51
Z1-L04,ok,Track,192.168.123.176,-9,1608877291057.5142,1608877291057.5142
Z4-L05,waiting,Track,None,-9,1608877291057.5183,1608877291057.5183
Z4-L04,waiting,Track,None,-9,1608877291057.522,1608877291057.522
Z4-L01,waiting,Track,None,-9,1608877291057.5278,1608877291057.5278
Z1-L03,ok,Track,192.168.123.163,-9,1608877291057.5317,1608877291057.5317
Z1-L01,ok,Track,192.168.123.198,-9,1608877291057.536,1608877291057.536
Z1-L07,ok,Track,192.168.123.181,-9,1608877291057.54,1608877291057.54
Z1-L08,ok,Track,192.168.123.189,-9,1608877291057.5437,1608877291057.5437
Z3-L03,ok,Track,192.168.123.167,-9,1608877291057.5476,1608877291057.5476
Z3-L04,ok,Track,192.168.123.212,-9,1608877291057.551,1608877291057.551
Z2-L03,ok,Track,192.168.123.196,-9,1608877291057.5552,1608877291057.5552
Z1-L11,ok,Track,192.168.123.184,-9,1608877291057.5603,1608877291057.5603
Z3-L02,ok,Track,192.168.123.161,-9,1608877291057.5645,1608877291057.5645
Z2-L06,ok,Track,192.168.123.245,-9,1608877291057.5684,1608877291057.5684
Z1-L02,ok,Track,192.168.123.201,-9,1608877291057.5723,1608877291057.5723
Z2-L07,ok,Track,192.168.123.230,-9,1608877291057.5762,1608877291057.5762
Z4-L02,waiting,Track,None,-9,1608877291057.58,1608877291057.58
Z3-L01,ok,Track,192.168.123.228,-9,1608877291057.584,1608877291057.584
Z1-L09,ok,Track,192.168.123.191,-9,1608877291057.588,1608877291057.588
Z2-L09,ok,Moved,192.168.123.221,-9,1608877291057.5918,1608877291057.5918
Z2-L02,ok,Track,192.168.123.215,-9,1608877291057.5955,1608877291057.5955
Z4-L09,ok,Track,192.168.123.168,-9,1608877291057.5994,1608877291057.5994
Z1-L14,ok,Track,192.168.123.227,-9,1608877291057.603,1608877291057.603
Z2-L01,waiting,Track,None,-9,1608877291057.6072,1608877291057.6072
Z3-L11,waiting,Track,None,-9,1608877291057.6128,1608877291057.6128
Z4-L11,ok,Track,192.168.123.185,-9,1608877291057.617,1608877291057.617
Z2-L04,ok,Track,192.168.123.190,-9,1608877291057.6208,1608877291057.6208
Z2-L05,ok,Track,192.168.123.204,-9,1608877291057.6245,1608877291057.6245
Z4-L06,waiting,Track,None,-9,1608877291057.6284,1608877291057.6284
Z3-L12,ok,Track,192.168.123.193,-9,1608877291057.6323,1608877291057.6323
