Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,44500163.22241211,44406353.22241211
Z3-L07,ok,Track,192.168.123.234,-6,44430706.23388672,44430522.23388672
Z4-L08,ok,Track,192.168.123.154,-9,2297439.2385253906,2297447.2385253906
Z2-L08,ok,Track,192.168.123.213,-9,44523146.2434082,44498843.2434082
Z1-L13,ok,Track,192.168.123.218,-9,44337455.24731445,44337461.24731445
Z1-L05,ok,Track,192.168.123.152,-9,44368303.2512207,44368306.2512207
Z3-L09,ok,Track,192.168.123.173,-9,44376069.25463867,44376077.25463867
Z3-L10,ok,Track,192.168.123.242,-9,44456989.25830078,44456884.25830078
Z3-L06,ok,Track,192.168.123.236,-6,44424395.26196289,44424398.26196289
Z4-L07,ok,Track,192.168.123.178,-9,2389531.2653808594,2389535.2653808594
Z4-L03,ok,Track,192.168.123.225,-9,44451470.26928711,44451485.26928711
Z2-L01,ok,Track,192.168.123.247,-9,44375282.27319336,44375294.27319336
Z1-L12,ok,Track,192.168.123.209,-9,44421333.27807617,44401378.27807617
Z1-L04,ok,Track,192.168.123.176,-9,44359143.28198242,44359153.28198242
Z4-L05,ok,Track,192.168.123.235,-9,2378503.2856445312,741292.2856445312
Z4-L04,ok,Track,192.168.123.239,-9,252372.2900390625,252378.2900390625
Z4-L01,ok,Track,192.168.123.186,-9,44379526.29394531,44379540.29394531
Z1-L03,ok,Track,192.168.123.163,-9,44349979.29736328,44341503.29736328
Z5-L03,ok,Track,192.168.123.198,-6,44508630.30126953,44502930.30126953
Z1-L07,ok,Track,192.168.123.181,-9,44351506.30493164,44351513.30493164
Z1-L08,ok,Track,192.168.123.189,-9,44381860.30834961,44371636.30834961
Z3-L03,ok,Track,192.168.123.167,-9,44388789.31201172,44388797.31201172
Z3-L04,ok,Track,192.168.123.212,-9,44416171.31689453,44391877.31689453
Z2-L03,ok,Track,192.168.123.196,-9,44375768.32055664,44375778.32055664
Z1-L11,ok,Track,192.168.123.184,-9,44299655.32421875,44299660.32421875
Z3-L02,ok,Track,192.168.123.161,-6,44368101.32788086,44368106.32788086
Z2-L06,ok,Track,192.168.123.245,-9,44471769.33129883,44471783.33129883
Z5-L02,ok,Track,192.168.123.244,-6,44377413.33496094,44377421.33496094
Z2-L07,ok,Track,192.168.123.229,-9,44360354.33886719,44302700.33886719
Z3-L11,ok,Track,192.168.123.201,-9,44371210.34326172,44371221.34326172
Z1-L10,ok,Track,192.168.123.246,-9,44380525.34667969,44380540.34667969
Z4-L02,ok,Track,192.168.123.240,-9,44422163.3503418,44422177.3503418
Z3-L01,ok,Track,192.168.123.228,-6,44358840.353759766,44358848.353759766
Z5-L01,ok,Track,192.168.123.248,-6,2945779.3576660156,2945786.3576660156
Z1-L09,ok,Track,192.168.123.191,-9,44326835.361328125,44326837.361328125
Z2-L09,ok,Track,192.168.123.221,-9,44376999.3659668,44377005.3659668
Z3-L05,ok,Track,192.168.123.224,-6,44428554.369628906,44428561.369628906
Z5-L04,ok,Track,192.168.123.226,-6,2945777.3732910156,3025334.3732910156
Z2-L02,ok,Track,192.168.123.215,-9,44487075.376708984,44487088.376708984
Z4-L09,ok,Track,192.168.123.168,-9,44456262.380615234,44454231.380615234
Z1-L14,ok,Track,192.168.123.227,-9,44466605.384277344,44466627.384277344
Z4-L11,ok,Track,192.168.123.185,-9,2300422.3889160156,2299440.3889160156
Z2-L04,ok,Track,192.168.123.190,-9,44538865.392822266,44520124.392822266
Z2-L05,ok,Track,192.168.123.217,-9,44299656.396484375,44299660.396484375
Z4-L06,ok,Track,192.168.123.249,-9,2380506.401123047,2380509.401123047
Z3-L12,ok,Track,192.168.123.238,-9,44464555.4050293,44451974.4050293
