Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,51155603.8527832,51155607.8527832
Z3-L07,ok,Track,192.168.123.234,-6,51230819.86401367,51230831.86401367
Z4-L08,ok,Track,192.168.123.154,-9,51221715.868896484,51221724.868896484
Z2-L08,ok,Track,192.168.123.213,-9,51145905.872558594,51145909.872558594
Z1-L13,ok,Track,192.168.123.232,-9,51161649.876464844,51161659.876464844
Z1-L05,ok,Track,192.168.123.152,-9,27843101.880371094,27843102.880371094
Z3-L09,ok,Track,192.168.123.173,-9,198903844.88378906,198903849.88378906
Z3-L10,ok,Track,192.168.123.242,-9,77230796.88769531,77229136.88769531
Z3-L06,ok,Track,192.168.123.236,-6,226667915.89111328,226667918.89111328
Z4-L07,ok,Track,192.168.123.178,-9,51181735.89453125,51181741.89453125
Z4-L03,ok,Track,192.168.123.225,-9,51202699.89819336,51202720.89819336
Z2-L01,ok,Track,192.168.123.202,-9,27841975.901611328,27841982.901611328
Z1-L12,ok,Track,192.168.123.206,-9,51228795.9050293,51226144.9050293
Z1-L04,ok,Track,192.168.123.187,-9,27841662.90966797,27841668.90966797
Z4-L05,ok,Track,192.168.123.235,-9,51180998.9128418,51181013.9128418
Z4-L04,ok,Track,192.168.123.239,-9,51180510.916259766,51180524.916259766
Z4-L01,ok,Track,192.168.123.186,-9,47003635.919921875,47003644.919921875
Z1-L03,ok,Track,192.168.123.200,-9,27841661.923339844,27841668.923339844
Z5-L03,ok,Track,192.168.123.198,-6,50871308.92675781,50871316.92675781
Z1-L07,ok,Track,192.168.123.211,-9,5391613.930419922,5391615.930419922
Z1-L08,ok,Track,192.168.123.193,-9,5462654.933837891,1628712.9338378906
Z3-L03,ok,Track,192.168.123.167,-9,27841974.9375,27841983.9375
Z3-L04,ok,Track,192.168.123.212,-9,27842269.94140625,27842276.94140625
Z2-L03,ok,Track,192.168.123.197,-9,47033688.94433594,47033696.94433594
Z1-L11,ok,Track,192.168.123.192,-9,27841865.948242188,27841870.948242188
Z3-L02,ok,Track,192.168.123.161,-6,27843392.951904297,27843398.951904297
Z2-L06,ok,Track,192.168.123.205,-9,51180218.954833984,51177074.954833984
Z5-L02,ok,Track,192.168.123.244,-6,27849657.958740234,27844572.958740234
Z2-L07,ok,Track,192.168.123.179,-9,51146007.96191406,51146012.96191406
Z3-L11,ok,Track,192.168.123.201,-9,77227718.96508789,77227121.96508789
Z1-L10,ok,Track,192.168.123.210,-9,51166444.9699707,51166354.9699707
Z4-L02,ok,Track,192.168.123.240,-9,51215535.97338867,51215541.97338867
Z3-L01,ok,Track,192.168.123.228,-6,27859650.97680664,27859662.97680664
Z5-L01,ok,Track,192.168.123.248,-6,50808104.98022461,50808112.98022461
Z1-L09,ok,Track,192.168.123.203,-9,5202404.983642578,2843605.983642578
Z2-L09,ok,Track,192.168.123.195,-9,51212001.98925781,51212011.98925781
Z3-L05,ok,Track,192.168.123.224,-6,77227524.99487305,77227530.99487305
Z5-L04,ok,Track,192.168.123.226,-6,50880406.99975586,50880415.99975586
Z2-L02,ok,Track,192.168.123.199,-9,51166435.005615234,51166450.005615234
Z4-L09,ok,Track,192.168.123.168,-9,51142252.009277344,51142260.009277344
Z1-L14,ok,Track,192.168.123.182,-9,51153935.01293945,51153941.01293945
Z4-L11,ok,Track,192.168.123.185,-9,51185632.01611328,51185638.01611328
Z2-L04,ok,Track,192.168.123.183,-9,51142981.01928711,51139729.01928711
Z2-L05,ok,Track,192.168.123.204,-9,47026675.02270508,47026680.02270508
Z4-L06,ok,Track,192.168.123.249,-9,51184174.025878906,51184181.025878906
Z3-L12,ok,Track,192.168.123.238,-9,51226578.029296875,51226580.029296875
