Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,41282344.47290039,41274519.47290039
Z3-L07,ok,Track,192.168.123.234,-6,41327625.48510742,41327646.48510742
Z4-L08,ok,Track,192.168.123.154,-9,24329063.489501953,24329075.489501953
Z2-L08,ok,Track,192.168.123.213,-9,27724243.493896484,27724250.493896484
Z1-L13,ok,Track,192.168.123.218,-9,41199079.497802734,41199085.497802734
Z1-L05,ok,Track,192.168.123.152,-9,41232137.501708984,41232140.501708984
Z3-L09,ok,Track,192.168.123.173,-9,41230813.50512695,41230826.50512695
Z3-L10,ok,Track,192.168.123.242,-9,67523258.50878906,67510825.50878906
Z3-L06,ok,Track,192.168.123.236,-6,41245440.51269531,41245453.51269531
Z4-L07,ok,Track,192.168.123.178,-9,24331075.516357422,24331079.516357422
Z4-L03,ok,Track,192.168.123.225,-9,41278435.52001953,41278453.52001953
Z2-L01,ok,Track,192.168.123.247,-9,41236158.5234375,41236169.5234375
Z1-L12,ok,Track,192.168.123.209,-9,29374608.52709961,29374613.52709961
Z1-L04,ok,Track,192.168.123.176,-9,41234478.53100586,41232338.53100586
Z4-L05,ok,Track,192.168.123.235,-9,24329063.534179688,24329075.534179688
Z4-L04,ok,Track,192.168.123.239,-9,26038080.538085938,26038086.538085938
Z4-L01,ok,Track,192.168.123.186,-9,41224617.54199219,41224626.54199219
Z1-L03,ok,Track,192.168.123.163,-9,41213835.545410156,41213836.545410156
Z5-L03,ok,Track,192.168.123.198,-6,27855217.549072266,27855219.549072266
Z1-L07,ok,Track,192.168.123.181,-9,41188629.552734375,41188635.552734375
Z1-L08,ok,Track,192.168.123.189,-9,41234761.556152344,41232338.556152344
Z3-L03,ok,Track,192.168.123.167,-9,41239773.55981445,41239783.55981445
Z3-L04,ok,Track,192.168.123.212,-9,67521234.56347656,67521240.56347656
Z2-L03,ok,Track,192.168.123.196,-9,27730245.56689453,27727256.56689453
Z1-L11,ok,Track,192.168.123.184,-9,41191147.57055664,41191155.57055664
Z3-L02,ok,Track,192.168.123.161,-6,27724233.57397461,27724251.57397461
Z2-L06,ok,Track,192.168.123.245,-9,27719241.57763672,27719248.57763672
Z5-L02,ok,Track,192.168.123.244,-6,27775242.581298828,27775254.581298828
Z2-L07,ok,Track,192.168.123.229,-9,41256904.584472656,41253439.584472656
Z3-L11,ok,Track,192.168.123.201,-9,41227699.588134766,41227704.588134766
Z1-L10,ok,Track,192.168.123.246,-9,41256095.591796875,41232752.591796875
Z4-L02,ok,Track,192.168.123.240,-9,27723241.595214844,27723252.595214844
Z3-L01,ok,Track,192.168.123.228,-6,41217206.59887695,41217216.59887695
Z5-L01,ok,Track,192.168.123.248,-6,41265542.604003906,41258548.604003906
Z1-L09,ok,Track,192.168.123.191,-9,41187933.607421875,41187935.607421875
Z2-L09,ok,Track,192.168.123.221,-9,28153429.612548828,28153433.612548828
Z3-L05,ok,Track,192.168.123.224,-6,41268212.6159668,41268230.6159668
Z5-L04,ok,Track,192.168.123.226,-6,27856206.619628906,26055097.619628906
Z2-L02,ok,Track,192.168.123.215,-9,27724242.623291016,27724251.623291016
Z4-L09,ok,Track,192.168.123.168,-9,27579149.626708984,27577157.626708984
Z1-L14,ok,Track,192.168.123.227,-9,27719240.630371094,27719250.630371094
Z4-L11,ok,Track,192.168.123.185,-9,24330064.634521484,24330074.634521484
Z2-L04,ok,Track,192.168.123.190,-9,27724241.637939453,27724251.637939453
Z2-L05,ok,Track,192.168.123.217,-9,41171676.64135742,41171677.64135742
Z4-L06,ok,Track,192.168.123.249,-9,24328070.64501953,24328081.64501953
Z3-L12,ok,Track,192.168.123.238,-9,29237425.6484375,29237433.6484375
