Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1359234.2583007812,1359237.2583007812
Z3-L07,ok,Track,192.168.123.234,-6,4247021.273925781,4247031.273925781
Z4-L08,ok,Track,192.168.123.154,-9,5059.27978515625,5064.27978515625
Z2-L08,ok,Track,192.168.123.213,-9,6126129.285888672,4098915.285888672
Z1-L13,ok,Track,192.168.123.218,-9,8824868.291503906,8824884.291503906
Z1-L05,ok,Track,192.168.123.152,-9,9532899.29663086,9532917.29663086
Z3-L09,ok,Track,192.168.123.173,-9,9526083.301757812,9526097.301757812
Z3-L10,ok,Track,192.168.123.242,-9,11713268.306640625,8664436.306640625
Z3-L06,ok,Track,192.168.123.236,-6,9547148.31225586,9547155.31225586
Z4-L07,ok,Track,192.168.123.178,-9,4050.316650390625,4060.316650390625
Z4-L03,ok,Track,192.168.123.225,-9,2849237.3208007812,2849242.3208007812
Z2-L01,ok,Track,192.168.123.247,-9,9551472.325683594,8826122.325683594
Z1-L12,ok,Track,192.168.123.209,-9,706696.3315429688,706705.3315429688
Z1-L04,ok,Track,192.168.123.176,-9,8820779.336425781,8820793.336425781
Z4-L05,ok,Track,192.168.123.235,-9,3049.340576171875,3053.340576171875
Z4-L04,ok,Track,192.168.123.239,-9,4049.3447265625,4060.3447265625
Z4-L01,ok,Track,192.168.123.186,-9,8664623.349121094,8663515.349121094
Z1-L03,ok,Track,192.168.123.163,-9,9471035.353759766,9471041.353759766
Z5-L03,ok,Track,192.168.123.198,-6,2571999.3583984375,2572003.3583984375
Z1-L07,ok,Track,192.168.123.181,-9,9478010.362548828,9478019.362548828
Z1-L08,ok,Track,192.168.123.189,-9,9535141.366699219,9531779.366699219
Z3-L03,ok,Track,192.168.123.167,-9,8811537.37109375,8811549.37109375
Z3-L04,ok,Track,192.168.123.212,-9,8663897.375488281,8663617.375488281
Z2-L03,ok,Track,192.168.123.196,-9,659687.3796386719,659690.3796386719
Z1-L11,ok,Track,192.168.123.184,-9,9457693.384277344,9457696.384277344
Z3-L02,ok,Track,192.168.123.161,-6,8675291.388671875,8663086.388671875
Z2-L06,ok,Track,192.168.123.245,-9,4048.392578125,4060.392578125
Z5-L02,ok,Track,192.168.123.244,-6,697708.3972167969,697716.3972167969
Z2-L07,ok,Track,192.168.123.229,-9,8791335.401123047,8677321.401123047
Z3-L11,ok,Track,192.168.123.201,-9,8663904.405517578,8662992.405517578
Z1-L10,ok,Track,192.168.123.246,-9,8818011.409423828,8818027.409423828
Z4-L02,ok,Track,192.168.123.240,-9,822781.4138183594,822787.4138183594
Z3-L01,ok,Track,192.168.123.228,-6,9508969.41772461,9508971.41772461
Z5-L01,ok,Track,192.168.123.248,-6,8673758.42163086,8663086.42163086
Z1-L09,ok,Track,192.168.123.191,-9,8821090.42602539,8821109.42602539
Z2-L09,ok,Track,192.168.123.221,-9,700703.4318847656,700709.4318847656
Z3-L05,ok,Track,192.168.123.224,-6,9559347.436035156,9559360.436035156
Z5-L04,ok,Track,192.168.123.226,-6,833785.4404296875,833787.4404296875
Z2-L02,ok,Track,192.168.123.215,-9,8678335.444580078,8678343.444580078
Z4-L09,ok,Track,192.168.123.168,-9,4265021.448974609,4265031.448974609
Z1-L14,ok,Track,192.168.123.227,-9,1333195.4528808594,1333200.4528808594
Z4-L11,ok,Track,192.168.123.185,-9,37.457275390625,42.457275390625
Z2-L04,ok,Track,192.168.123.190,-9,838796.4614257812,838798.4614257812
Z2-L05,ok,Track,192.168.123.217,-9,8661052.465820312,8661069.465820312
Z4-L06,ok,Track,192.168.123.249,-9,38.469970703125,42.469970703125
Z3-L12,ok,Track,192.168.123.238,-9,8663703.473632812,8663404.473632812
