Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608589021632.7725,1608589021632.7725
Z4-L08,ok,Track,192.168.123.154,-9,1608589021632.7861,1608589021632.7861
Z2-L08,ok,Track,192.168.123.156,-9,1608589021632.79,1608589021632.79
Z1-L13,ok,Track,192.168.123.165,-9,1608589021632.794,1608589021632.794
Z1-L05,ok,Track,192.168.123.152,-9,1608589021632.7976,1608589021632.7976
Z3-L09,ok,Track,192.168.123.173,-9,1608589021632.8013,1608589021632.8013
Z3-L10,ok,Track,192.168.123.225,-9,1608589021632.805,1608589021632.805
Z4-L03,waiting,Track,None,-9,1608589021632.8086,1608589021632.8086
Z4-L07,ok,Track,192.168.123.178,-9,1608589021632.8142,1608589021632.8142
Z1-L12,ok,Track,192.168.123.237,-9,1608589021632.8176,1608589021632.8176
Z1-L10,waiting,Track,None,-9,1608589021632.821,1608589021632.821
Z1-L04,ok,Track,192.168.123.176,-9,1608589021632.8247,1608589021632.8247
Z4-L05,waiting,Track,None,-9,1608589021632.8293,1608589021632.8293
Z4-L04,waiting,Track,None,-9,1608589021632.833,1608589021632.833
Z4-L01,waiting,Track,None,-9,1608589021632.837,1608589021632.837
Z1-L03,ok,Track,192.168.123.163,-9,1608589021632.8403,1608589021632.8403
Z1-L01,ok,Track,192.168.123.198,-9,1608589021632.8438,1608589021632.8438
Z1-L07,ok,Track,192.168.123.181,-9,1608589021632.8474,1608589021632.8474
Z1-L08,ok,Track,192.168.123.189,-9,1608589021632.8506,1608589021632.8506
Z3-L03,ok,Track,192.168.123.167,-9,1608589021632.854,1608589021632.854
Z3-L04,ok,Track,192.168.123.212,-9,1608589021632.8574,1608589021632.8574
Z2-L03,ok,Track,192.168.123.196,-9,1608589021632.8606,1608589021632.8606
Z1-L11,ok,Track,192.168.123.184,-9,1608589021632.864,1608589021632.864
Z3-L02,ok,Track,192.168.123.161,-9,1608589021632.8674,1608589021632.8674
Z2-L06,ok,Track,192.168.123.245,-9,1608589021632.8706,1608589021632.8706
Z1-L02,ok,Track,192.168.123.201,-9,1608589021632.8752,1608589021632.8752
Z2-L07,ok,Track,192.168.123.230,-9,1608589021632.8787,1608589021632.8787
Z4-L02,waiting,Track,None,-9,1608589021632.8823,1608589021632.8823
Z3-L01,ok,Track,192.168.123.228,-9,1608589021632.886,1608589021632.886
Z1-L09,ok,Track,192.168.123.191,-9,1608589021632.8892,1608589021632.8892
Z2-L09,ok,Moved,192.168.123.221,-9,1608589021632.8926,1608589021632.8926
Z2-L02,ok,Track,192.168.123.215,-9,1608589021632.896,1608589021632.896
Z4-L09,ok,Track,192.168.123.168,-9,1608589021632.8992,1608589021632.8992
Z1-L14,ok,Track,192.168.123.227,-9,1608589021632.9028,1608589021632.9028
Z2-L01,waiting,Track,None,-9,1608589021632.9065,1608589021632.9065
Z3-L11,waiting,Track,None,-9,1608589021632.9111,1608589021632.9111
Z4-L11,ok,Track,192.168.123.185,-9,1608589021632.915,1608589021632.915
Z2-L04,ok,Track,192.168.123.190,-9,1608589021632.9185,1608589021632.9185
Z2-L05,ok,Track,192.168.123.204,-9,1608589021632.9216,1608589021632.9216
Z4-L06,waiting,Track,None,-9,1608589021632.9246,1608589021632.9246
Z3-L12,ok,Track,192.168.123.193,-9,1608589021632.9285,1608589021632.9285
