Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,25959609.5078125,25944996.5078125
Z3-L07,ok,Track,192.168.123.234,-6,25978561.52001953,25978571.52001953
Z4-L08,ok,Track,192.168.123.154,-9,26015345.524414062,26015363.524414062
Z2-L08,ok,Track,192.168.123.213,-9,26043602.528808594,26030495.528808594
Z1-L13,ok,Track,192.168.123.218,-9,25880979.532958984,25880986.532958984
Z1-L05,ok,Track,192.168.123.152,-9,25907282.537109375,25907291.537109375
Z3-L09,ok,Track,192.168.123.173,-9,25905445.540527344,25905454.540527344
Z3-L10,ok,Track,192.168.123.242,-9,25993281.544433594,25993293.544433594
Z3-L06,ok,Track,192.168.123.236,-6,25923586.548095703,25923591.548095703
Z4-L07,ok,Track,192.168.123.178,-9,25990656.551757812,25990660.551757812
Z4-L03,ok,Track,192.168.123.225,-9,25998588.555664062,25998599.555664062
Z2-L01,ok,Track,192.168.123.247,-9,25924506.55908203,25924518.55908203
Z1-L12,ok,Track,192.168.123.209,-9,25952019.56298828,25936889.56298828
Z1-L04,ok,Track,192.168.123.176,-9,25894359.56665039,25894365.56665039
Z4-L05,ok,Track,192.168.123.235,-9,25986697.57006836,25986707.57006836
Z4-L04,ok,Track,192.168.123.239,-9,25989039.57373047,25989043.57373047
Z4-L01,ok,Track,192.168.123.186,-9,25904414.57788086,25904428.57788086
Z1-L03,ok,Track,192.168.123.163,-9,25882524.581054688,25882533.581054688
Z5-L03,ok,Track,192.168.123.198,-6,26046290.584960938,26042385.584960938
Z1-L07,ok,Track,192.168.123.181,-9,25852581.588867188,25852586.588867188
Z1-L08,ok,Track,192.168.123.189,-9,25906170.592285156,25902762.592285156
Z3-L03,ok,Track,192.168.123.167,-9,25914161.596191406,25914164.596191406
Z3-L04,ok,Track,192.168.123.212,-9,25962060.599365234,25962072.599365234
Z2-L03,ok,Track,192.168.123.196,-9,25923778.603271484,25923798.603271484
Z1-L11,ok,Track,192.168.123.184,-9,25861438.606689453,25861442.606689453
Z3-L02,ok,Track,192.168.123.161,-6,25899642.610107422,25899650.610107422
Z2-L06,ok,Track,192.168.123.245,-9,25965938.614013672,25965660.614013672
Z5-L02,ok,Track,192.168.123.244,-6,25923788.61743164,25923798.61743164
Z2-L07,ok,Track,192.168.123.229,-9,50243491.62084961,50234697.62084961
Z3-L11,ok,Track,192.168.123.201,-9,25903182.62475586,25903185.62475586
Z1-L10,ok,Track,192.168.123.246,-9,25922285.628173828,25920686.628173828
Z4-L02,ok,Track,192.168.123.240,-9,25922294.631591797,25921305.631591797
Z3-L01,ok,Track,192.168.123.228,-6,25885678.63623047,25885680.63623047
Z5-L01,ok,Track,192.168.123.248,-6,25924089.639648438,25924108.639648438
Z1-L09,ok,Track,192.168.123.191,-9,25850550.643554688,25850554.643554688
Z2-L09,ok,Track,192.168.123.221,-9,25937709.64868164,25936692.64868164
Z3-L05,ok,Track,192.168.123.224,-6,25948732.65209961,25948738.65209961
Z5-L04,ok,Track,192.168.123.226,-6,29753441.65576172,26048231.65576172
Z2-L02,ok,Track,192.168.123.215,-9,26018398.659179688,26018407.659179688
Z4-L09,ok,Track,192.168.123.168,-9,25994588.662841797,25994602.662841797
Z1-L14,ok,Track,192.168.123.227,-9,25964930.666503906,25964852.666503906
Z4-L11,ok,Track,192.168.123.185,-9,26036020.669921875,26036038.669921875
Z2-L04,ok,Track,192.168.123.190,-9,26104234.673583984,26103230.673583984
Z2-L05,ok,Track,192.168.123.217,-9,25832530.677246094,25832540.677246094
Z4-L06,ok,Track,192.168.123.249,-9,26030970.680664062,26029875.680664062
Z3-L12,ok,Track,192.168.123.238,-9,26004217.684570312,25988724.684570312
