Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608573518665.78,1608573518665.78
Z4-L08,ok,Track,192.168.123.154,-9,1608573518665.7942,1608573518665.7942
Z2-L08,ok,Track,192.168.123.156,-9,1608573518665.7993,1608573518665.7993
Z1-L13,ok,Track,192.168.123.165,-9,1608573518665.8037,1608573518665.8037
Z1-L05,ok,Track,192.168.123.152,-9,1608573518665.808,1608573518665.808
Z3-L09,ok,Track,192.168.123.173,-9,1608573518665.8125,1608573518665.8125
Z3-L10,ok,Track,192.168.123.225,-9,1608573518665.817,1608573518665.817
Z4-L03,waiting,Track,None,-9,1608573518665.8225,1608573518665.8225
Z4-L07,ok,Track,192.168.123.178,-9,1608573518665.8286,1608573518665.8286
Z1-L12,ok,Track,192.168.123.237,-9,1608573518665.8328,1608573518665.8328
Z1-L10,waiting,Track,None,-9,1608573518665.838,1608573518665.838
Z1-L04,ok,Track,192.168.123.176,-9,1608573518665.8425,1608573518665.8425
Z4-L05,waiting,Track,None,-9,1608573518665.8464,1608573518665.8464
Z4-L04,waiting,Track,None,-9,1608573518665.8503,1608573518665.8503
Z4-L01,waiting,Track,None,-9,1608573518665.8545,1608573518665.8545
Z1-L03,ok,Track,192.168.123.163,-9,1608573518665.8586,1608573518665.8586
Z1-L01,ok,Track,192.168.123.198,-9,1608573518665.8625,1608573518665.8625
Z1-L07,ok,Track,192.168.123.181,-9,1608573518665.8667,1608573518665.8667
Z1-L08,ok,Track,192.168.123.189,-9,1608573518665.8704,1608573518665.8704
Z3-L03,ok,Track,192.168.123.167,-9,1608573518665.8743,1608573518665.8743
Z3-L04,ok,Track,192.168.123.212,-9,1608573518665.8782,1608573518665.8782
Z2-L03,ok,Track,192.168.123.196,-9,1608573518665.8818,1608573518665.8818
Z1-L11,ok,Track,192.168.123.184,-9,1608573518665.8857,1608573518665.8857
Z3-L02,ok,Track,192.168.123.161,-9,1608573518665.8894,1608573518665.8894
Z2-L06,ok,Track,192.168.123.245,-9,1608573518665.8933,1608573518665.8933
Z1-L02,ok,Track,192.168.123.201,-9,1608573518665.8972,1608573518665.8972
Z2-L07,ok,Track,192.168.123.230,-9,1608573518665.901,1608573518665.901
Z4-L02,waiting,Track,None,-9,1608573518665.9053,1608573518665.9053
Z3-L01,ok,Track,192.168.123.228,-9,1608573518665.9092,1608573518665.9092
Z1-L09,ok,Track,192.168.123.191,-9,1608573518665.913,1608573518665.913
Z2-L09,ok,Moved,192.168.123.221,-9,1608573518665.917,1608573518665.917
Z2-L02,ok,Track,192.168.123.215,-9,1608573518665.9207,1608573518665.9207
Z4-L09,ok,Track,192.168.123.168,-9,1608573518665.9248,1608573518665.9248
Z1-L14,ok,Track,192.168.123.227,-9,1608573518665.9287,1608573518665.9287
Z2-L01,waiting,Track,None,-9,1608573518665.9326,1608573518665.9326
Z3-L11,waiting,Track,None,-9,1608573518665.938,1608573518665.938
Z4-L11,ok,Track,192.168.123.185,-9,1608573518665.942,1608573518665.942
Z2-L04,ok,Track,192.168.123.190,-9,1608573518665.9458,1608573518665.9458
Z2-L05,ok,Track,192.168.123.204,-9,1608573518665.9512,1608573518665.9512
Z4-L06,waiting,Track,None,-9,1608573518665.9553,1608573518665.9553
Z3-L12,ok,Track,192.168.123.193,-9,1608573518665.9595,1608573518665.9595
