Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,35803755.247802734,35789361.247802734
Z4-L08,ok,Track,192.168.123.154,-9,35942987.26147461,35942541.26147461
Z2-L08,ok,Track,192.168.123.156,-9,35826612.26586914,35811966.26586914
Z1-L13,ok,Track,192.168.123.165,-9,35751374.27001953,35751384.27001953
Z1-L05,ok,Track,192.168.123.152,-9,35754586.2734375,35754602.2734375
Z3-L09,ok,Track,192.168.123.173,-9,35760967.27685547,35760975.27685547
Z3-L10,ok,Track,192.168.123.225,-9,35979447.28027344,35973973.28027344
Z4-L03,waiting,Track,None,-9,1608165189220.2834,35973973.283447266
Z4-L07,ok,Track,192.168.123.178,-9,35766555.28930664,35766562.28930664
Z1-L12,ok,Track,192.168.123.237,-9,35799823.29248047,35766966.29248047
Z1-L10,waiting,Track,None,-9,1608165189220.296,35766966.29589844
Z1-L04,ok,Track,192.168.123.176,-9,35753949.299316406,35753257.299316406
Z4-L05,waiting,Track,None,-9,1608165189220.3027,35753257.302734375
Z4-L04,waiting,Track,None,-9,1608165189220.3064,35753257.306396484
Z4-L01,waiting,Track,None,-9,1608165189220.31,35753257.310058594
Z1-L03,ok,Track,192.168.123.163,-9,35221000.31347656,35221010.31347656
Z1-L01,ok,Track,192.168.123.198,-9,35718079.31713867,35209970.31713867
Z1-L07,ok,Track,192.168.123.181,-9,35232022.32055664,35232029.32055664
Z1-L08,ok,Track,192.168.123.189,-9,35763970.32373047,35751384.32373047
Z3-L03,ok,Track,192.168.123.167,-9,35769004.32714844,35769014.32714844
Z3-L04,ok,Track,192.168.123.212,-9,35800875.330566406,35774385.330566406
Z2-L03,ok,Track,192.168.123.196,-9,35773875.333984375,35773893.333984375
Z1-L11,ok,Track,192.168.123.184,-9,35210481.33935547,35210492.33935547
Z3-L02,ok,Track,192.168.123.161,-9,35229578.3425293,35229581.3425293
Z2-L06,ok,Track,192.168.123.245,-9,35841732.345458984,35765724.345458984
Z1-L02,ok,Track,192.168.123.201,-9,35222747.34887695,35222750.34887695
Z2-L07,ok,Track,192.168.123.230,-9,35752203.35205078,35752113.35205078
Z4-L02,waiting,Track,None,-9,1608165189220.3557,35752113.35571289
Z3-L01,ok,Track,192.168.123.228,-9,35204611.35913086,35204620.35913086
Z1-L09,ok,Track,192.168.123.191,-9,35170306.36230469,35170309.36230469
Z2-L09,ok,Moved,192.168.123.221,-9,150772166.36572266,150772184.36572266
Z2-L02,ok,Track,192.168.123.215,-9,35807606.369384766,35802733.369384766
Z4-L09,ok,Track,192.168.123.168,-9,35768404.372802734,35768410.372802734
Z1-L14,ok,Track,192.168.123.227,-9,35784418.3762207,35784442.3762207
Z2-L01,waiting,Track,None,-9,1608165189220.3796,35784442.37963867
Z3-L11,waiting,Track,None,-9,1608165189220.3906,35784442.390625
Z4-L11,ok,Track,192.168.123.185,-9,35883770.39453125,35879703.39453125
Z2-L04,ok,Track,192.168.123.190,-9,35788815.39770508,35788827.39770508
Z2-L05,ok,Track,192.168.123.204,-9,35225849.40112305,35225851.40112305
Z4-L06,waiting,Track,None,-9,1608165189220.4043,35225851.404296875
Z3-L12,ok,Track,192.168.123.193,-9,35928196.407958984,35928201.407958984
