Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608564344802.869,1608564344802.869
Z4-L08,ok,Track,192.168.123.154,-9,1608564344802.8838,1608564344802.8838
Z2-L08,ok,Track,192.168.123.156,-9,1608564344802.89,1608564344802.89
Z1-L13,ok,Track,192.168.123.165,-9,1608564344802.894,1608564344802.894
Z1-L05,ok,Track,192.168.123.152,-9,1608564344802.8982,1608564344802.8982
Z3-L09,ok,Track,192.168.123.173,-9,1608564344802.9023,1608564344802.9023
Z3-L10,ok,Track,192.168.123.225,-9,1608564344802.9065,1608564344802.9065
Z4-L03,waiting,Track,None,-9,1608564344802.912,1608564344802.912
Z4-L07,ok,Track,192.168.123.178,-9,1608564344802.92,1608564344802.92
Z1-L12,ok,Track,192.168.123.237,-9,1608564344802.925,1608564344802.925
Z1-L10,waiting,Track,None,-9,1608564344802.9292,1608564344802.9292
Z1-L04,ok,Track,192.168.123.176,-9,1608564344802.9333,1608564344802.9333
Z4-L05,waiting,Track,None,-9,1608564344802.9375,1608564344802.9375
Z4-L04,waiting,Track,None,-9,1608564344802.9424,1608564344802.9424
Z4-L01,waiting,Track,None,-9,1608564344802.9478,1608564344802.9478
Z1-L03,ok,Track,192.168.123.163,-9,1608564344802.9524,1608564344802.9524
Z1-L01,ok,Track,192.168.123.198,-9,1608564344802.956,1608564344802.956
Z1-L07,ok,Track,192.168.123.181,-9,1608564344802.9602,1608564344802.9602
Z1-L08,ok,Track,192.168.123.189,-9,1608564344802.965,1608564344802.965
Z3-L03,ok,Track,192.168.123.167,-9,1608564344802.9695,1608564344802.9695
Z3-L04,ok,Track,192.168.123.212,-9,1608564344802.9734,1608564344802.9734
Z2-L03,ok,Track,192.168.123.196,-9,1608564344802.977,1608564344802.977
Z1-L11,ok,Track,192.168.123.184,-9,1608564344802.981,1608564344802.981
Z3-L02,ok,Track,192.168.123.161,-9,1608564344802.9846,1608564344802.9846
Z2-L06,ok,Track,192.168.123.245,-9,1608564344802.9885,1608564344802.9885
Z1-L02,ok,Track,192.168.123.201,-9,1608564344802.9924,1608564344802.9924
Z2-L07,ok,Track,192.168.123.230,-9,1608564344802.996,1608564344802.996
Z4-L02,waiting,Track,None,-9,1608564344803.0,1608564344803.0
Z3-L01,ok,Track,192.168.123.228,-9,1608564344803.0042,1608564344803.0042
Z1-L09,ok,Track,192.168.123.191,-9,1608564344803.0083,1608564344803.0083
Z2-L09,ok,Moved,192.168.123.221,-9,1608564344803.0125,1608564344803.0125
Z2-L02,ok,Track,192.168.123.215,-9,1608564344803.016,1608564344803.016
Z4-L09,ok,Track,192.168.123.168,-9,1608564344803.02,1608564344803.02
Z1-L14,ok,Track,192.168.123.227,-9,1608564344803.0237,1608564344803.0237
Z2-L01,waiting,Track,None,-9,1608564344803.0273,1608564344803.0273
Z3-L11,waiting,Track,None,-9,1608564344803.032,1608564344803.032
Z4-L11,ok,Track,192.168.123.185,-9,1608564344803.036,1608564344803.036
Z2-L04,ok,Track,192.168.123.190,-9,1608564344803.0398,1608564344803.0398
Z2-L05,ok,Track,192.168.123.204,-9,1608564344803.0437,1608564344803.0437
Z4-L06,waiting,Track,None,-9,1608564344803.0474,1608564344803.0474
Z3-L12,ok,Track,192.168.123.193,-9,1608564344803.0513,1608564344803.0513
