Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,914416.4445800781,904963.4445800781
Z3-L07,ok,Track,192.168.123.234,-6,927656.4560546875,906503.4560546875
Z4-L08,ok,Track,192.168.123.154,-9,2010807.4611816406,1016136.4611816406
Z2-L08,ok,Track,192.168.123.213,-9,1114421.4653320312,979820.4653320312
Z1-L13,ok,Track,192.168.123.232,-9,907937.4699707031,905561.4699707031
Z1-L05,ok,Track,192.168.123.152,-9,33423.473876953125,33430.473876953125
Z3-L09,ok,Track,192.168.123.173,-9,67637.47778320312,67643.47778320312
Z3-L10,ok,Track,192.168.123.242,-9,4358871.4814453125,4275878.4814453125
Z3-L06,ok,Track,192.168.123.236,-6,466468.4851074219,466476.4851074219
Z4-L07,ok,Track,192.168.123.178,-9,942657.4890136719,941461.4890136719
Z4-L03,ok,Track,192.168.123.225,-9,951523.4929199219,951558.4929199219
Z2-L01,ok,Track,192.168.123.202,-9,334671.49609375,251422.49609375
Z1-L12,ok,Track,192.168.123.206,-9,897977.5,897700.5
Z1-L04,ok,Track,192.168.123.187,-9,10848.503662109375,10858.503662109375
Z4-L05,ok,Track,192.168.123.235,-9,912067.5075683594,912102.5075683594
Z4-L04,ok,Track,192.168.123.239,-9,949103.5114746094,949127.5114746094
Z4-L01,ok,Track,192.168.123.186,-9,469710.51513671875,469724.51513671875
Z1-L03,ok,Track,192.168.123.200,-9,11336.518798828125,11356.518798828125
Z5-L03,ok,Track,192.168.123.198,-6,1118834.5224609375,911801.5224609375
Z1-L07,ok,Track,192.168.123.211,-9,122518.52612304688,364.526123046875
Z1-L08,ok,Track,192.168.123.193,-9,46.52978515625,54.52978515625
Z3-L03,ok,Track,192.168.123.167,-9,10322.533447265625,10329.533447265625
Z3-L04,ok,Track,192.168.123.212,-9,444959.5368652344,245429.53686523438
Z2-L03,ok,Track,192.168.123.197,-9,263663.54052734375,263671.54052734375
Z1-L11,ok,Track,192.168.123.192,-9,2068.544189453125,2071.544189453125
Z3-L02,ok,Track,192.168.123.161,-6,9612.5478515625,9618.5478515625
Z2-L06,ok,Track,192.168.123.205,-9,965424.5515136719,898926.5515136719
Z5-L02,ok,Track,192.168.123.244,-6,454731.5563964844,251523.55639648438
Z2-L07,ok,Track,192.168.123.179,-9,931130.5600585938,907944.5600585938
Z3-L11,ok,Track,192.168.123.201,-9,466864.56396484375,466878.56396484375
Z1-L10,ok,Track,192.168.123.210,-9,665749.5673828125,665752.5673828125
Z4-L02,ok,Track,192.168.123.240,-9,963967.5712890625,952765.5712890625
Z3-L01,ok,Track,192.168.123.228,-6,1471.574951171875,1477.574951171875
Z5-L01,ok,Track,192.168.123.248,-6,876587.5786132812,876589.5786132812
Z1-L09,ok,Track,192.168.123.203,-9,46.582275390625,53.582275390625
Z2-L09,ok,Track,192.168.123.195,-9,665637.5869140625,665642.5869140625
Z3-L05,ok,Track,192.168.123.224,-6,906064.5910644531,906083.5910644531
Z5-L04,ok,Track,192.168.123.226,-6,1118917.5947265625,981925.5947265625
Z2-L02,ok,Track,192.168.123.199,-9,949923.5983886719,926185.5983886719
Z4-L09,ok,Track,192.168.123.168,-9,944380.6018066406,938539.6018066406
Z1-L14,ok,Track,192.168.123.182,-9,923545.60546875,923547.60546875
Z4-L11,ok,Track,192.168.123.185,-9,7613057.609130859,2086754.6091308594
Z2-L04,ok,Track,192.168.123.183,-9,928859.6127929688,915367.6127929688
Z2-L05,ok,Track,192.168.123.204,-9,74244.61645507812,74259.61645507812
Z4-L06,ok,Track,192.168.123.249,-9,996980.6198730469,996598.6198730469
Z3-L12,ok,Track,192.168.123.238,-9,969595.6237792969,969626.6237792969
