Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608987086123.9077,1608987086123.9077
Z4-L08,ok,Track,192.168.123.154,-9,1608987086123.9238,1608987086123.9238
Z2-L08,ok,Track,192.168.123.156,-9,1608987086123.929,1608987086123.929
Z1-L13,ok,Track,192.168.123.165,-9,1608987086123.9338,1608987086123.9338
Z1-L05,ok,Track,192.168.123.152,-9,1608987086123.9377,1608987086123.9377
Z3-L09,ok,Track,192.168.123.173,-9,1608987086123.9421,1608987086123.9421
Z3-L10,ok,Track,192.168.123.225,-9,1608987086123.9463,1608987086123.9463
Z4-L03,waiting,Track,None,-9,1608987086123.9521,1608987086123.9521
Z4-L07,ok,Track,192.168.123.178,-9,1608987086123.9602,1608987086123.9602
Z1-L12,ok,Track,192.168.123.237,-9,1608987086123.9648,1608987086123.9648
Z1-L10,waiting,Track,None,-9,1608987086123.9688,1608987086123.9688
Z1-L04,ok,Track,192.168.123.176,-9,1608987086123.9744,1608987086123.9744
Z4-L05,waiting,Track,None,-9,1608987086123.9788,1608987086123.9788
Z4-L04,waiting,Track,None,-9,1608987086123.9841,1608987086123.9841
Z4-L01,waiting,Track,None,-9,1608987086123.9885,1608987086123.9885
Z1-L03,ok,Track,192.168.123.163,-9,1608987086123.9932,1608987086123.9932
Z1-L01,ok,Track,192.168.123.198,-9,1608987086123.9976,1608987086123.9976
Z1-L07,ok,Track,192.168.123.181,-9,1608987086124.0017,1608987086124.0017
Z1-L08,ok,Track,192.168.123.189,-9,1608987086124.0076,1608987086124.0076
Z3-L03,ok,Track,192.168.123.167,-9,1608987086124.0115,1608987086124.0115
Z3-L04,ok,Track,192.168.123.212,-9,1608987086124.0159,1608987086124.0159
Z2-L03,ok,Track,192.168.123.196,-9,1608987086124.0198,1608987086124.0198
Z1-L11,ok,Track,192.168.123.184,-9,1608987086124.024,1608987086124.024
Z3-L02,ok,Track,192.168.123.161,-9,1608987086124.029,1608987086124.029
Z2-L06,ok,Track,192.168.123.245,-9,1608987086124.0332,1608987086124.0332
Z1-L02,ok,Track,192.168.123.201,-9,1608987086124.0374,1608987086124.0374
Z2-L07,ok,Track,192.168.123.230,-9,1608987086124.0415,1608987086124.0415
Z4-L02,waiting,Track,None,-9,1608987086124.0457,1608987086124.0457
Z3-L01,ok,Track,192.168.123.228,-9,1608987086124.0508,1608987086124.0508
Z1-L09,ok,Track,192.168.123.191,-9,1608987086124.0554,1608987086124.0554
Z2-L09,ok,Moved,192.168.123.221,-9,1608987086124.0608,1608987086124.0608
Z2-L02,ok,Track,192.168.123.215,-9,1608987086124.0654,1608987086124.0654
Z4-L09,ok,Track,192.168.123.168,-9,1608987086124.0708,1608987086124.0708
Z1-L14,ok,Track,192.168.123.227,-9,1608987086124.0752,1608987086124.0752
Z2-L01,waiting,Track,None,-9,1608987086124.0793,1608987086124.0793
Z3-L11,waiting,Track,None,-9,1608987086124.087,1608987086124.087
Z4-L11,ok,Track,192.168.123.185,-9,1608987086124.091,1608987086124.091
Z2-L04,ok,Track,192.168.123.190,-9,1608987086124.0955,1608987086124.0955
Z2-L05,ok,Track,192.168.123.204,-9,1608987086124.0994,1608987086124.0994
Z4-L06,waiting,Track,None,-9,1608987086124.1033,1608987086124.1033
Z3-L12,ok,Track,192.168.123.193,-9,1608987086124.108,1608987086124.108
