Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,31806242.987548828,31806246.987548828
Z3-L07,ok,Track,192.168.123.234,-6,31842495.998779297,31842499.998779297
Z4-L08,ok,Track,192.168.123.154,-9,15103598.003173828,15103604.003173828
Z2-L08,ok,Track,192.168.123.213,-9,31789361.018554688,31789363.018554688
Z1-L13,ok,Track,192.168.123.218,-9,31806971.022216797,31806876.022216797
Z1-L05,ok,Track,192.168.123.152,-9,4782344.025634766,4782349.025634766
Z3-L09,ok,Track,192.168.123.173,-9,4782142.029541016,4782147.029541016
Z3-L10,ok,Track,192.168.123.242,-9,34455297.032958984,31893920.032958984
Z3-L06,ok,Track,192.168.123.236,-6,32546213.036621094,32546216.036621094
Z4-L07,ok,Track,192.168.123.178,-9,15828178.040039062,15813154.040039062
Z4-L03,ok,Track,192.168.123.225,-9,31890517.04345703,31889045.04345703
Z2-L01,ok,Track,192.168.123.247,-9,4898795.048095703,4898800.048095703
Z1-L12,ok,Track,192.168.123.209,-9,31878566.051757812,31878577.051757812
Z1-L04,ok,Track,192.168.123.176,-9,4841762.055419922,4841767.055419922
Z4-L05,ok,Track,192.168.123.235,-9,4910797.059326172,4910804.059326172
Z4-L04,ok,Track,192.168.123.239,-9,16733677.06225586,16733681.06225586
Z4-L01,ok,Track,192.168.123.186,-9,32505773.06616211,31886441.06616211
Z1-L03,ok,Track,192.168.123.163,-9,4782141.0693359375,4782147.0693359375
Z5-L03,ok,Track,192.168.123.198,-6,17028800.072998047,17028805.072998047
Z1-L07,ok,Track,192.168.123.181,-9,5786966.078369141,4912795.078369141
Z1-L08,ok,Track,192.168.123.189,-9,4778115.081542969,3518990.0815429688
Z3-L03,ok,Track,192.168.123.167,-9,4782545.085205078,4782555.085205078
Z3-L04,ok,Track,192.168.123.212,-9,4788348.088623047,4788354.088623047
Z2-L03,ok,Track,192.168.123.196,-9,5784953.092041016,5784958.092041016
Z1-L11,ok,Track,192.168.123.184,-9,4782030.095458984,4782038.095458984
Z3-L02,ok,Track,192.168.123.161,-6,4782546.098876953,4782555.098876953
Z2-L06,ok,Track,192.168.123.245,-9,29165510.103515625,29165518.103515625
Z5-L02,ok,Track,192.168.123.244,-6,4903776.107177734,4903799.107177734
Z2-L07,ok,Track,192.168.123.229,-9,31788733.110839844,31788736.110839844
Z3-L11,ok,Track,192.168.123.201,-9,4851771.1142578125,4851776.1142578125
Z1-L10,ok,Track,192.168.123.246,-9,31815718.117919922,31815725.117919922
Z4-L02,ok,Track,192.168.123.240,-9,16825650.12133789,16825660.12133789
Z3-L01,ok,Track,192.168.123.228,-6,4781817.124511719,4781826.124511719
Z5-L01,ok,Track,192.168.123.248,-6,4903768.128173828,4903799.128173828
Z1-L09,ok,Track,192.168.123.191,-9,103735.13159179688,103743.13159179688
Z2-L09,ok,Track,192.168.123.221,-9,9611034.13647461,9476744.13647461
Z3-L05,ok,Track,192.168.123.224,-6,32509263.14013672,32509272.14013672
Z5-L04,ok,Track,192.168.123.226,-6,20675515.143310547,20675518.143310547
Z2-L02,ok,Track,192.168.123.215,-9,31815200.146972656,31814691.146972656
Z4-L09,ok,Track,192.168.123.168,-9,20069943.150390625,14901374.150390625
Z1-L14,ok,Track,192.168.123.227,-9,28880298.153808594,28880302.153808594
Z4-L11,ok,Track,192.168.123.185,-9,12192855.157470703,12192863.157470703
Z2-L04,ok,Track,192.168.123.190,-9,31785572.160888672,31781541.160888672
Z2-L05,ok,Track,192.168.123.217,-9,4899799.165283203,4899805.165283203
Z4-L06,ok,Track,192.168.123.249,-9,12193847.168945312,12193855.168945312
Z3-L12,ok,Track,192.168.123.238,-9,30740656.172607422,30740663.172607422
