Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608763717027.7036,1608763717027.7036
Z4-L08,ok,Track,192.168.123.154,-9,1608763717027.729,1608763717027.729
Z2-L08,ok,Track,192.168.123.156,-9,1608763717027.7405,1608763717027.7405
Z1-L13,ok,Track,192.168.123.165,-9,1608763717027.751,1608763717027.751
Z1-L05,ok,Track,192.168.123.152,-9,1608763717027.761,1608763717027.761
Z3-L09,ok,Track,192.168.123.173,-9,1608763717027.7705,1608763717027.7705
Z3-L10,ok,Track,192.168.123.225,-9,1608763717027.7788,1608763717027.7788
Z4-L03,waiting,Track,None,-9,1608763717027.787,1608763717027.787
Z4-L07,ok,Track,192.168.123.178,-9,1608763717027.796,1608763717027.796
Z1-L12,ok,Track,192.168.123.237,-9,1608763717027.8005,1608763717027.8005
Z1-L10,waiting,Track,None,-9,1608763717027.8064,1608763717027.8064
Z1-L04,ok,Track,192.168.123.176,-9,1608763717027.8115,1608763717027.8115
Z4-L05,waiting,Track,None,-9,1608763717027.8167,1608763717027.8167
Z4-L04,waiting,Track,None,-9,1608763717027.8215,1608763717027.8215
Z4-L01,waiting,Track,None,-9,1608763717027.8262,1608763717027.8262
Z1-L03,ok,Track,192.168.123.163,-9,1608763717027.831,1608763717027.831
Z1-L01,ok,Track,192.168.123.198,-9,1608763717027.8372,1608763717027.8372
Z1-L07,ok,Track,192.168.123.181,-9,1608763717027.844,1608763717027.844
Z1-L08,ok,Track,192.168.123.189,-9,1608763717027.8489,1608763717027.8489
Z3-L03,ok,Track,192.168.123.167,-9,1608763717027.8535,1608763717027.8535
Z3-L04,ok,Track,192.168.123.212,-9,1608763717027.8584,1608763717027.8584
Z2-L03,ok,Track,192.168.123.196,-9,1608763717027.8635,1608763717027.8635
Z1-L11,ok,Track,192.168.123.184,-9,1608763717027.8684,1608763717027.8684
Z3-L02,ok,Track,192.168.123.161,-9,1608763717027.8728,1608763717027.8728
Z2-L06,ok,Track,192.168.123.245,-9,1608763717027.8777,1608763717027.8777
Z1-L02,ok,Track,192.168.123.201,-9,1608763717027.8826,1608763717027.8826
Z2-L07,ok,Track,192.168.123.230,-9,1608763717027.8872,1608763717027.8872
Z4-L02,waiting,Track,None,-9,1608763717027.8918,1608763717027.8918
Z3-L01,ok,Track,192.168.123.228,-9,1608763717027.8965,1608763717027.8965
Z1-L09,ok,Track,192.168.123.191,-9,1608763717027.901,1608763717027.901
Z2-L09,ok,Moved,192.168.123.221,-9,1608763717027.906,1608763717027.906
Z2-L02,ok,Track,192.168.123.215,-9,1608763717027.911,1608763717027.911
Z4-L09,ok,Track,192.168.123.168,-9,1608763717027.9155,1608763717027.9155
Z1-L14,ok,Track,192.168.123.227,-9,1608763717027.9194,1608763717027.9194
Z2-L01,waiting,Track,None,-9,1608763717027.9243,1608763717027.9243
Z3-L11,waiting,Track,None,-9,1608763717027.93,1608763717027.93
Z4-L11,ok,Track,192.168.123.185,-9,1608763717027.9348,1608763717027.9348
Z2-L04,ok,Track,192.168.123.190,-9,1608763717027.9387,1608763717027.9387
Z2-L05,ok,Track,192.168.123.204,-9,1608763717027.9429,1608763717027.9429
Z4-L06,waiting,Track,None,-9,1608763717027.947,1608763717027.947
Z3-L12,ok,Track,192.168.123.193,-9,1608763717027.951,1608763717027.951
