Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,233.197021484375,245.197021484375
Z4-L08,ok,Track,192.168.123.154,-9,566.212646484375,32.212646484375
Z2-L08,ok,Track,192.168.123.156,-9,341381.2199707031,465.219970703125
Z1-L13,ok,Track,192.168.123.165,-9,83464.22534179688,8136.225341796875
Z1-L05,ok,Track,192.168.123.152,-9,59394.230712890625,59406.230712890625
Z3-L09,ok,Track,192.168.123.173,-9,45106.2353515625,5552.2353515625
Z3-L10,ok,Track,192.168.123.225,-9,82.239501953125,91.239501953125
Z4-L03,waiting,Track,None,-9,1607947314415.2441,91.244140625
Z4-L07,ok,Track,192.168.123.178,-9,10.25146484375,23.25146484375
Z1-L12,ok,Track,192.168.123.237,-9,141.255859375,148.255859375
Z1-L10,waiting,Track,None,-9,1607947314415.2598,148.259765625
Z1-L04,ok,Track,192.168.123.176,-9,70161.26440429688,70173.26440429688
Z4-L05,failed,Track,192.168.123.235,-9,863185053.2687988,863185060.2687988
Z4-L04,failed,Track,192.168.123.226,-9,863185055.2734375,863185060.2734375
Z4-L01,failed,Track,192.168.123.186,-9,863185045.277832,863185060.277832
Z1-L03,ok,Track,192.168.123.163,-9,70657.28198242188,70667.28198242188
Z1-L01,ok,Track,192.168.123.198,-9,192831513.2866211,192831518.2866211
Z1-L07,ok,Track,192.168.123.181,-9,79996.29052734375,78725.29052734375
Z1-L08,ok,Track,192.168.123.189,-9,68521.294921875,68533.294921875
Z3-L03,ok,Track,192.168.123.167,-9,13.29931640625,20.29931640625
Z3-L04,ok,Track,192.168.123.212,-9,11.303466796875,20.303466796875
Z2-L03,ok,Track,192.168.123.196,-9,121.307861328125,132.307861328125
Z1-L11,ok,Track,192.168.123.184,-9,42534.31201171875,8136.31201171875
Z3-L02,ok,Track,192.168.123.161,-9,192798894.3166504,192798902.3166504
Z2-L06,ok,Track,192.168.123.245,-9,21.32080078125,32.32080078125
Z1-L02,failed,Track,192.168.123.201,-9,192830179.32495117,192830189.32495117
Z2-L07,ok,Track,192.168.123.230,-9,295361.3293457031,13360.329345703125
Z4-L02,failed,Track,192.168.123.188,-9,863185035.3342285,863185060.3342285
Z3-L01,ok,Track,192.168.123.228,-9,192846250.33862305,192844891.33862305
Z1-L09,ok,Track,192.168.123.191,-9,73414.34301757812,73418.34301757812
Z2-L09,ok,Moved,192.168.123.221,-9,1035655039.3474121,1035655050.3474121
Z2-L02,ok,Track,192.168.123.215,-9,3384.351806640625,3393.351806640625
Z4-L09,ok,Track,192.168.123.168,-9,10.356201171875,23.356201171875
Z1-L14,ok,Track,192.168.123.227,-9,141.360107421875,148.360107421875
Z2-L01,waiting,Track,None,-9,1607947314415.3643,148.3642578125
Z3-L11,waiting,Track,None,-9,1607947314415.3691,148.369140625
Z4-L11,ok,Track,192.168.123.185,-9,2955.375,1963.375
Z2-L04,ok,Track,192.168.123.190,-9,285897.3798828125,285903.3798828125
Z2-L05,ok,Track,192.168.123.204,-9,40.38427734375,47.38427734375
Z4-L06,failed,Track,192.168.123.249,-9,863185489.388916,863185363.388916
Z3-L12,ok,Track,192.168.123.193,-9,12.3935546875,20.3935546875
