Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,31580.402099609375,31587.402099609375
Z3-L07,ok,Track,192.168.123.234,-6,3587229.4145507812,2569455.4145507812
Z4-L08,ok,Track,192.168.123.154,-9,29507.41943359375,29512.41943359375
Z2-L08,ok,Track,192.168.123.213,-9,30741.423828125,30746.423828125
Z1-L13,ok,Track,192.168.123.218,-9,2729480.4279785156,2729496.4279785156
Z1-L05,ok,Track,192.168.123.152,-9,3437511.4318847656,3437529.4318847656
Z3-L09,ok,Track,192.168.123.173,-9,3430695.4357910156,3430709.4357910156
Z3-L10,ok,Track,192.168.123.242,-9,5617880.439453125,2569048.439453125
Z3-L06,ok,Track,192.168.123.236,-6,3451760.4431152344,3451767.4431152344
Z4-L07,ok,Track,192.168.123.178,-9,29000.447265625,29013.447265625
Z4-L03,ok,Track,192.168.123.225,-9,3503851.4506835938,3503872.4506835938
Z2-L01,ok,Track,192.168.123.247,-9,3456084.454345703,2730734.454345703
Z1-L12,ok,Track,192.168.123.209,-9,2565050.4592285156,2565054.4592285156
Z1-L04,ok,Track,192.168.123.176,-9,2725391.462890625,2725405.462890625
Z4-L05,ok,Track,192.168.123.235,-9,4264.467041015625,4270.467041015625
Z4-L04,ok,Track,192.168.123.239,-9,93.470703125,98.470703125
Z4-L01,ok,Track,192.168.123.186,-9,2569235.4750976562,2568127.4750976562
Z1-L03,ok,Track,192.168.123.163,-9,3375647.4787597656,3375653.4787597656
Z5-L03,ok,Track,192.168.123.198,-6,20078.482177734375,20081.482177734375
Z1-L07,ok,Track,192.168.123.181,-9,3382622.4860839844,3382631.4860839844
Z1-L08,ok,Track,192.168.123.189,-9,3439753.4897460938,3436391.4897460938
Z3-L03,ok,Track,192.168.123.167,-9,2716149.492919922,2716161.492919922
Z3-L04,ok,Track,192.168.123.212,-9,2568509.4965820312,2568229.4965820312
Z2-L03,ok,Track,192.168.123.196,-9,845271.5002441406,845277.5002441406
Z1-L11,ok,Track,192.168.123.184,-9,3362305.50390625,3362308.50390625
Z3-L02,ok,Track,192.168.123.161,-6,2579903.5075683594,2567698.5075683594
Z2-L06,ok,Track,192.168.123.245,-9,28709.51123046875,28717.51123046875
Z5-L02,ok,Track,192.168.123.244,-6,26203.514892578125,26205.514892578125
Z2-L07,ok,Track,192.168.123.229,-9,2695947.5190429688,2581933.5190429688
Z3-L11,ok,Track,192.168.123.201,-9,2568516.522705078,2567604.522705078
Z1-L10,ok,Track,192.168.123.246,-9,2722623.5263671875,2722639.5263671875
Z4-L02,ok,Track,192.168.123.240,-9,1293374.5300292969,1293377.5300292969
Z3-L01,ok,Track,192.168.123.228,-6,3413581.5336914062,3413583.5336914062
Z5-L01,ok,Track,192.168.123.248,-6,2578370.5373535156,2567698.5373535156
Z1-L09,ok,Track,192.168.123.191,-9,2725702.541015625,2725721.541015625
Z2-L09,ok,Track,192.168.123.221,-9,158862.5458984375,158871.5458984375
Z3-L05,ok,Track,192.168.123.224,-6,3463959.5498046875,3463972.5498046875
Z5-L04,ok,Track,192.168.123.226,-6,2564130.5529785156,2549153.5529785156
Z2-L02,ok,Track,192.168.123.215,-9,2582947.556640625,2582955.556640625
Z4-L09,ok,Track,192.168.123.168,-9,1352793.5603027344,1352797.5603027344
Z1-L14,ok,Track,192.168.123.227,-9,2563231.563720703,2563238.563720703
Z4-L11,ok,Track,192.168.123.185,-9,507.567138671875,515.567138671875
Z2-L04,ok,Track,192.168.123.190,-9,29608.571044921875,29618.571044921875
Z2-L05,ok,Track,192.168.123.217,-9,2565664.5744628906,2565681.5744628906
Z4-L06,ok,Track,192.168.123.249,-9,14988.5810546875,14999.5810546875
Z3-L12,ok,Track,192.168.123.238,-9,2568315.5844726562,2568016.5844726562
