Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609363303186.8574,1609363303186.8574
Z4-L08,ok,Track,192.168.123.154,-9,1609363303186.8816,1609363303186.8816
Z2-L08,ok,Track,192.168.123.156,-9,1609363303186.8909,1609363303186.8909
Z1-L13,ok,Track,192.168.123.165,-9,1609363303186.8997,1609363303186.8997
Z1-L05,ok,Track,192.168.123.152,-9,1609363303186.9084,1609363303186.9084
Z3-L09,ok,Track,192.168.123.173,-9,1609363303186.917,1609363303186.917
Z3-L10,ok,Track,192.168.123.225,-9,1609363303186.9255,1609363303186.9255
Z4-L03,waiting,Track,None,-9,1609363303186.934,1609363303186.934
Z4-L07,ok,Track,192.168.123.178,-9,1609363303186.946,1609363303186.946
Z1-L12,ok,Track,192.168.123.237,-9,1609363303186.9543,1609363303186.9543
Z1-L10,waiting,Track,None,-9,1609363303186.9626,1609363303186.9626
Z1-L04,ok,Track,192.168.123.176,-9,1609363303186.9739,1609363303186.9739
Z4-L05,waiting,Track,None,-9,1609363303186.9824,1609363303186.9824
Z4-L04,waiting,Track,None,-9,1609363303186.9917,1609363303186.9917
Z4-L01,waiting,Track,None,-9,1609363303187.0005,1609363303187.0005
Z1-L03,ok,Track,192.168.123.163,-9,1609363303187.0095,1609363303187.0095
Z1-L01,ok,Track,192.168.123.198,-9,1609363303187.018,1609363303187.018
Z1-L07,ok,Track,192.168.123.181,-9,1609363303187.0269,1609363303187.0269
Z1-L08,ok,Track,192.168.123.189,-9,1609363303187.035,1609363303187.035
Z3-L03,ok,Track,192.168.123.167,-9,1609363303187.0432,1609363303187.0432
Z3-L04,ok,Track,192.168.123.212,-9,1609363303187.051,1609363303187.051
Z2-L03,ok,Track,192.168.123.196,-9,1609363303187.0586,1609363303187.0586
Z1-L11,ok,Track,192.168.123.184,-9,1609363303187.0664,1609363303187.0664
Z3-L02,ok,Track,192.168.123.161,-9,1609363303187.077,1609363303187.077
Z2-L06,ok,Track,192.168.123.245,-9,1609363303187.085,1609363303187.085
Z1-L02,ok,Track,192.168.123.201,-9,1609363303187.0933,1609363303187.0933
Z2-L07,ok,Track,192.168.123.230,-9,1609363303187.1018,1609363303187.1018
Z4-L02,waiting,Track,None,-9,1609363303187.11,1609363303187.11
Z3-L01,ok,Track,192.168.123.228,-9,1609363303187.1184,1609363303187.1184
Z1-L09,ok,Track,192.168.123.191,-9,1609363303187.1262,1609363303187.1262
Z2-L09,ok,Moved,192.168.123.221,-9,1609363303187.134,1609363303187.134
Z2-L02,ok,Track,192.168.123.215,-9,1609363303187.142,1609363303187.142
Z4-L09,ok,Track,192.168.123.168,-9,1609363303187.1516,1609363303187.1516
Z1-L14,ok,Track,192.168.123.227,-9,1609363303187.1592,1609363303187.1592
Z2-L01,waiting,Track,None,-9,1609363303187.167,1609363303187.167
Z3-L11,waiting,Track,None,-9,1609363303187.1772,1609363303187.1772
Z4-L11,ok,Track,192.168.123.185,-9,1609363303187.1855,1609363303187.1855
Z2-L04,ok,Track,192.168.123.190,-9,1609363303187.1934,1609363303187.1934
Z2-L05,ok,Track,192.168.123.204,-9,1609363303187.2012,1609363303187.2012
Z4-L06,waiting,Track,None,-9,1609363303187.2095,1609363303187.2095
Z3-L12,ok,Track,192.168.123.193,-9,1609363303187.218,1609363303187.218
